,section,path,text,lemma_text
135,.46d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D46d,"ἀποτελῶν: δοξάζεται δὲ ὑπὸ τῶν πλείστων οὐ συναίτια ἀλλὰ αἴτια εἶναι τῶν πάντων, ψύχοντα καὶ θερμαίνοντα πηγνύντα τε καὶ διαχέοντα καὶ ὅσα τοιαῦτα ἀπεργαζόμενα. λόγον δὲ οὐδένα οὐδὲ νοῦν εἰς οὐδὲν δυνατὰ ἔχειν ἐστίν. τῶν γὰρ ὄντων ᾧ νοῦν μόνῳ κτᾶσθαι προσήκει, λεκτέον ψυχήν—τοῦτο δὲ ἀόρατον, πῦρ δὲ καὶ ὕδωρ καὶ γῆ καὶ ἀὴρ σώματα πάντα ὁρατὰ γέγονεν—τὸν δὲ νοῦ καὶ ἐπιστήμης ἐραστὴν ἀνάγκη τὰς τῆς ἔμφρονος φύσεως αἰτίας πρώτας
","ἀποτελῶ : δοξάζω πλεῖστος συναίτιος αἴτια πᾶς , ψύχω θερμαίνω πηγνύντα διαχέω ὅσος ἀπεργαζόμενα . λόγος νόος δυνατός ἔχω . νόος μόνος κτάομαι προσήκω , λεκτέον ψυχή — ἀόρατος , πῦρ ὕδωρ γῆ ἀήρ σῶμα πᾶς ὁρατός γίγνομαι — νόος ἐπιστήμη ἐραστής ἀνάγκη ἔμφρων φύσις αἰτία πρῶτος 
"
136,.46e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D46e,"μεταδιώκειν, ὅσαι δὲ ὑπ᾽ ἄλλων μὲν κινουμένων, ἕτερα δὲ κατὰ ἀνάγκης κινούντων γίγνονται, δευτέρας. ποιητέον δὴ κατὰ ταῦτα καὶ ἡμῖν: λεκτέα μὲν ἀμφότερα τὰ τῶν αἰτιῶν γένη, χωρὶς δὲ ὅσαι μετὰ νοῦ καλῶν καὶ ἀγαθῶν δημιουργοὶ καὶ ὅσαι μονωθεῖσαι φρονήσεως τὸ τυχὸν ἄτακτον ἑκάστοτε ἐξεργάζονται. τὰ μὲν οὖν τῶν ὀμμάτων συμμεταίτια πρὸς τὸ σχεῖν τὴν δύναμιν ἣν νῦν εἴληχεν εἰρήσθω: τὸ δὲ μέγιστον αὐτῶν εἰς ὠφελίαν ἔργον, δι᾽ ὃ θεὸς αὔθ᾽ ἡμῖν
","μεταδιώκω , ὅσος ὑπ᾽ κινουμένων , ἕτερος ἀνάγκη κινέω γίγνομαι , δεύτερος . ποιέω : λεκτής ἀμφότερος αἰτιός γένος , χωρίς ὅσος νόος καλός ἀγαθός δημιουργός ὅσος μονωθεῖσαι φρονήσεως τυγχάνω ἄτακτος ἑκάστοτε ἐξεργάζομαι . ὄμμα συμμεταίτια ἔχω δύναμις νῦν λαγχάνω εἰρέω : μέγας ὠφελία ἔργον , δι᾽ θεός αὔθ᾽ 
"
137,.47a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D47a,"δεδώρηται, μετὰ τοῦτο ῥητέον. ὄψις δὴ κατὰ τὸν ἐμὸν λόγον αἰτία τῆς μεγίστης ὠφελίας γέγονεν ἡμῖν, ὅτι τῶν νῦν λόγων περὶ τοῦ παντὸς λεγομένων οὐδεὶς ἄν ποτε ἐρρήθη μήτε ἄστρα μήτε ἥλιον μήτε οὐρανὸν ἰδόντων. νῦν δ᾽ ἡμέρα τε καὶ νὺξ ὀφθεῖσαι μῆνές τε καὶ ἐνιαυτῶν περίοδοι καὶ ἰσημερίαι καὶ τροπαὶ μεμηχάνηνται μὲν ἀριθμόν, χρόνου δὲ ἔννοιαν περί τε τῆς τοῦ παντὸς φύσεως ζήτησιν ἔδοσαν: ἐξ ὧν
","δεδώρηται , ῥητέος . ὄψις λόγος αἰτία μέγας ὠφέλεια γίγνομαι , νῦν λόγος πᾶς λέγω ποτε ρρέομαι μήτε ἄστρον μήτε ἥλιος μήτε οὐρανός ἰδόντων . νῦν δέ ἡμέρα νύξ ὀφθεῖσαι μείς ἐνιαυτός περίοδος ἰσημερία τροπαὶ μεμηχάνηνται ἀριθμός , χρόνος ἔννοια πᾶς φύσις ζήτησις δίδωμι : 
"
138,.47b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D47b,"ἐπορισάμεθα φιλοσοφίας γένος, οὗ μεῖζον ἀγαθὸν οὔτ᾽ ἦλθεν οὔτε ἥξει ποτὲ τῷ θνητῷ γένει δωρηθὲν ἐκ θεῶν. λέγω δὴ τοῦτο ὀμμάτων μέγιστον ἀγαθόν: τἆλλα δὲ ὅσα ἐλάττω τί ἂν ὑμνοῖμεν, ὧν ὁ μὴ φιλόσοφος τυφλωθεὶς ὀδυρόμενος ἂν θρηνοῖ μάτην; ἀλλὰ τούτου λεγέσθω παρ᾽ ἡμῶν αὕτη ἐπὶ ταῦτα αἰτία, θεὸν ἡμῖν ἀνευρεῖν δωρήσασθαί τε ὄψιν, ἵνα τὰς ἐν οὐρανῷ τοῦ νοῦ κατιδόντες περιόδους χρησαίμεθα ἐπὶ τὰς περιφορὰς τὰς τῆς παρ᾽ ἡμῖν διανοήσεως, συγγενεῖς
","ποράομιι φιλοσοφία γένος , μέγας ἀγαθός οὔτ᾽ ἔρχομαι ἥκω ποτε θνητός γένος δωαρέω θεός . λέγω ὄμμα μέγας ἀγαθός : τἆ λλος ὅσος ἐλάττων ὑμνοῖμεν , φιλόσοφος τυφλόω ὀδύρομαι θρηνόω μάτην ; λέγω παρ᾽ αἰτία , θεός ἀνευρίσκω δωράομαί ὄψις , ἵνα οὐρανός νόος κατίδωμι περιόδους χιμρήσκομαι περιφορή παρ᾽ διανοήσεως , συγγενής 
"
139,.47c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D47c,"ἐκείναις οὔσας, ἀταράκτοις τεταραγμένας, ἐκμαθόντες δὲ καὶ λογισμῶν κατὰ φύσιν ὀρθότητος μετασχόντες, μιμούμενοι τὰς τοῦ θεοῦ πάντως ἀπλανεῖς οὔσας, τὰς ἐν ἡμῖν πεπλανημένας καταστησαίμεθα. φωνῆς τε δὴ καὶ ἀκοῆς πέρι πάλιν ὁ αὐτὸς λόγος, ἐπὶ ταὐτὰ τῶν αὐτῶν ἕνεκα παρὰ θεῶν δεδωρῆσθαι. λόγος τε γὰρ ἐπ᾽ αὐτὰ ταῦτα τέτακται, τὴν μεγίστην συμβαλλόμενος εἰς αὐτὰ μοῖραν, ὅσον τ᾽ αὖ μουσικῆς
","ἐκεῖνος , ἀταράκτοις τεταραγμένας , ἐκμανθάνω λογισμός φύσις ὀρθότης μετέχω , μιμέομαι θεός πάντως ἀπλανής , πεπλανημένας καταστησαίμεθα . φωνή ἀκοή πάλιν λόγος , ἕνεκα θεός δεδωρῆσθαι . λόγος ἐπ᾽ τέτακται , μέγας συμβάλλω μοῖρα , ὅσος τ᾽ αὖ μουσική 
"
140,.47d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D47d,"φωνῇ χρήσιμον πρὸς ἀκοὴν ἕνεκα ἁρμονίας ἐστὶ δοθέν. ἡ δὲ ἁρμονία, συγγενεῖς ἔχουσα φορὰς ταῖς ἐν ἡμῖν τῆς ψυχῆς περιόδοις, τῷ μετὰ νοῦ προσχρωμένῳ Μούσαις οὐκ ἐφ᾽ ἡδονὴν ἄλογον καθάπερ νῦν εἶναι δοκεῖ χρήσιμος, ἀλλ᾽ ἐπὶ τὴν γεγονυῖαν ἐν ἡμῖν ἀνάρμοστον ψυχῆς περίοδον εἰς κατακόσμησιν καὶ συμφωνίαν ἑαυτῇ σύμμαχος ὑπὸ Μουσῶν δέδοται: καὶ ῥυθμὸς αὖ διὰ τὴν ἄμετρον ἐν ἡμῖν καὶ χαρίτων
","φωνή χρήσιμος ἀκοή ἕνεκα ἁρμονία δοθέν . ἁρμονία , συγγενής ἔχω φορά ψυχή περιόδο , νόος προσχρωμένῳ Μοῦσαι ἐφ᾽ ἡδονή ἄλογος καθά νῦν δοκέω χρήσιμος , ἀλλ᾽ γίγνομαι ἀνάρμοστος ψυχή περίοδος κατακόσμησις συμφωνία σύμμαχος Μουσῶν δίδωμι : ῥυθμὸς αὖ ἄμετρος χάρις 
"
141,.47e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D47e,"ἐπιδεᾶ γιγνομένην ἐν τοῖς πλείστοις ἕξιν ἐπίκουρος ἐπὶ ταὐτὰ ὑπὸ τῶν αὐτῶν ἐδόθη.τὰ μὲν οὖν παρεληλυθότα τῶν εἰρημένων πλὴν βραχέων ἐπιδέδεικται τὰ διὰ νοῦ δεδημιουργημένα: δεῖ δὲ καὶ τὰ δι᾽ ἀνάγκης γιγνόμενα τῷ λόγῳ παραθέσθαι. μεμειγμένη γὰρ
","ἐπιδεᾶ γίγγνομαι πλεῖστος ἕξις ἐπίκουρος ἐδόθη.τὰ παρεληλυθότα ἐρῶ πλήν βράχος ἐπιδέδεικται νόος δεδημιουργημένα : δεῖ δι᾽ ἀνάγκη γίγνομαι λόγος παρατίθημι . μεμειγμένη 
"
142,.48a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D48a,"οὖν ἡ τοῦδε τοῦ κόσμου γένεσις ἐξ ἀνάγκης τε καὶ νοῦ συστάσεως ἐγεννήθη: νοῦ δὲ ἀνάγκης ἄρχοντος τῷ πείθειν αὐτὴν τῶν γιγνομένων τὰ πλεῖστα ἐπὶ τὸ βέλτιστον ἄγειν, ταύτῃ κατὰ ταῦτά τε δι᾽ ἀνάγκης ἡττωμένης ὑπὸ πειθοῦς ἔμφρονος οὕτω κατ᾽ ἀρχὰς συνίστατο τόδε τὸ πᾶν. εἴ τις οὖν ᾗ γέγονεν κατὰ ταῦτα ὄντως ἐρεῖ, μεικτέον καὶ τὸ τῆς πλανωμένης εἶδος αἰτίας, ᾗ φέρειν πέφυκεν: ὧδε οὖν πάλιν
","κόσμος γένεσις ἀνάγκη νόος συστάσεως γεννάω : νόος ἀνάγκη ἄρχω πείθω γίγγνομαι πλεῖστος βέλτιστος ἄγω , δι᾽ ἀνάγκη ἡττωμένης πειθώ ἔμφρων κατ᾽ ἀρχή συνίστημι πᾶς . γίγνομαι ὄντως λέγω , μεικτέον πλανάομαι εἶδος αἰτία , φέρω φύω : ὧδε πάλιν 
"
143,.48b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D48b,"ἀναχωρητέον, καὶ λαβοῦσιν αὐτῶν τούτων προσήκουσαν ἑτέραν ἀρχὴν αὖθις αὖ, καθάπερ περὶ τῶν τότε νῦν οὕτω περὶ τούτων πάλιν ἀρκτέον ἀπ᾽ ἀρχῆς. τὴν δὴ πρὸ τῆς οὐρανοῦ γενέσεως πυρὸς ὕδατός τε καὶ ἀέρος καὶ γῆς φύσιν θεατέον αὐτὴν καὶ τὰ πρὸ τούτου πάθη: νῦν γὰρ οὐδείς πω γένεσιν αὐτῶν μεμήνυκεν, ἀλλ᾽ ὡς εἰδόσιν πῦρ ὅτι ποτέ ἐστιν καὶ ἕκαστον αὐτῶν λέγομεν ἀρχὰς αὐτὰ τιθέμενοι στοιχεῖα τοῦ παντός, προσῆκον αὐτοῖς οὐδ᾽ ἂν ὡς ἐν συλλαβῆς
","ἀναχωρητέος , λαβοῦσιν προσήκω ἕτερος ἀρχή αὖθις αὖ , καθάπερ τότε νῦν πάλιν ἀρκτέος ἀπ᾽ ἀρχή . πρό οὐρανός γένεσις πῦρ ὕδατός ἀήρ γῆ φύσις θεατέω πρό πάθος : νῦν πω γένεσις μεμήνυκα , ἀλλ᾽ οἶδα πῦρ ποτε ἕκαστος λέγω ἀρχή τιτίθημι στοιχεῖον πᾶς , προσήκω οὐδέ συλλαβῆς 
"
144,.48c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D48c,"εἴδεσιν μόνον εἰκότως ὑπὸ τοῦ καὶ βραχὺ φρονοῦντος ἀπεικασθῆναι. νῦν δὲ οὖν τό γε παρ᾽ ἡμῶν ὧδε ἐχέτω: τὴν μὲν περὶ ἁπάντων εἴτε ἀρχὴν εἴτε ἀρχὰς εἴτε ὅπῃ δοκεῖ τούτων πέρι τὸ νῦν οὐ ῥητέον, δι᾽ ἄλλο μὲν οὐδέν, διὰ δὲ τὸ χαλεπὸν εἶναι κατὰ τὸν παρόντα τρόπον τῆς διεξόδου δηλῶσαι τὰ δοκοῦντα, μήτ᾽ οὖν ὑμεῖς οἴεσθε δεῖν ἐμὲ λέγειν, οὔτ᾽ αὐτὸς αὖ πείθειν ἐμαυτὸν εἴην ἂν δυνατὸς ὡς ὀρθῶς ἐγχειροῖμ᾽
","εἴδος μόνος εἰκότως βραχύς φρονέω ἀπεικάζω . νῦν παρ᾽ ὧδε ἔχω : ἅπας εἴτε ἀρχή εἴτε ἀρχή εἴτε ὅπη δοκέω νῦν ῥητέιος , δι᾽ , χαλεπός πάρειμι τρόπος διεξόδου δηλόω δοκέω , μήτ᾽ οἴεμαι δεῖ λέγω , οὔτ᾽ αὖ πείθω ἐμαυτοῦ δυνατός ὀρθός ἐγχειροῖμ᾽ 
"
145,.48d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D48d,"ἂν τοσοῦτον ἐπιβαλλόμενος ἔργον: τὸ δὲ κατ᾽ ἀρχὰς ῥηθὲν διαφυλάττων, τὴν τῶν εἰκότων λόγων δύναμιν, πειράσομαι μηδενὸς ἧττον εἰκότα, μᾶλλον δέ, καὶ ἔμπροσθεν ἀπ᾽ ἀρχῆς περὶ ἑκάστων καὶ συμπάντων λέγειν. θεὸν δὴ καὶ νῦν ἐπ᾽ ἀρχῇ τῶν λεγομένων σωτῆρα ἐξ ἀτόπου καὶ ἀήθους διηγήσεως πρὸς τὸ τῶν εἰκότων δόγμα διασῴζειν ἡμᾶς
","τοσοῦτος ἐπιβάλλω ἔργον : κατ᾽ ἀρχή λέγω διαφυλάσσω , εἰκότων λόγος δύναμις , πειράομαι μηδείς ἥσσων ἔοικα , μᾶλλον , ἔμπροσθεν ἀπ᾽ ἀρχή ἕκαστος σύμπας λέγω . θεός νῦν ἐπ᾽ ἀρχή λέγω σωτήρ ἀτόπος ἀήθης διηγήσεως εἰκότων δόγμα διασῴζω 
"
146,.48e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D48e,"ἐπικαλεσάμενοι πάλιν ἀρχώμεθα λέγειν.ἡ δ᾽ οὖν αὖθις ἀρχὴ περὶ τοῦ παντὸς ἔστω μειζόνως τῆς πρόσθεν διῃρημένη: τότε μὲν γὰρ δύο εἴδη διειλόμεθα, νῦν δὲ τρίτον ἄλλο γένος ἡμῖν δηλωτέον. τὰ μὲν γὰρ δύο ἱκανὰ ἦν ἐπὶ τοῖς ἔμπροσθεν λεχθεῖσιν, ἓν μὲν ὡς παραδείγματος εἶδος ὑποτεθέν, νοητὸν καὶ ἀεὶ κατὰ ταὐτὰ ὄν, μίμημα δὲ
","ἐπικαλέω πάλιν ἀρχώμεθα λέγειν.ἡ δέ αὖθις ἀρχή πᾶς μειγάλως πρόσθεν διαιρέω : τότε δύο εἴδος διειλόμεθα , νῦν τρίτος γένος δηλωτέον . δύο ἱκανός ἔμπροσθεν λεχθεῖσιν , εἷς παράδειγμα εἶδος ὑποτεθέν , νοητός ἀεί ὄς , μίμημα 
"
