,section,path,text,lemma_text
98,.276e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D276e," καὶ ταύτῃ που τὸ πρότερον ἁμαρτάνοντες εὐηθέστερα τοῦ δέοντος εἰς ταὐτὸν βασιλέα καὶ τύραννον συνέθεμεν, ἀνομοιοτάτους ὄντας αὐτούς τε καὶ τὸν τῆς ἀρχῆς ἑκατέρου τρόπον. ἀληθῆ. νῦν δέ γε πάλιν ἐπανορθούμενοι, καθάπερ εἶπον, τὴν ἀνθρωπίνην ἐπιμελητικὴν δίχα διαιρώμεθα, τῷ βιαίῳ τε καὶ ἑκουσίῳ; πάνυ μὲν οὖν. καὶ τὴν μέν γέ που τῶν βιαίων τυραννικήν, τὴν δὲ ἑκούσιον καὶ ἑκουσίων διπόδων ἀγελαιοκομικὴν ζῴων προσειπόντες πολιτικήν, τὸν ἔχοντα αὖ τέχνην ταύτην καὶ ἐπιμέλειαν ὄντως ὄντα βασιλέα καὶ πολιτικὸν ἀποφαινώμεθα;
","  πού πρότερος ἁμαρτάνω εὐηθέσς δέω βασιλεύς τύραννος συνέθεμεν , ἀνομοιοτάτων ἀρχή ἑκαός τρόπος . ἀληθής . νῦν πάλιν ἐπανορθέω , καθά εἶπον , ἀνθρωπίνην ἐπιμελητικός δίχα διαιρώμεθα , βίαιος ἑκοόσιυς ; πάνυ . πού βιαίων τυραννικός , ἑκούσιος ἑκουσίων δύποις ἀγελαιοκομικός ζῴον προσειπόντες πολιτικός , ἔχω αὖ τέχνη ἐπιμέλεια ὄντως βασιλεύς πολιτικός ἀποφαινώμεθα ; 
"
99,.277a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D277a," καὶ κινδυνεύει γε, ὦ ξένε, τελέως ἂν ἡμῖν οὕτως ἔχειν ἡ περὶ τὸν πολιτικὸν ἀπόδειξις. καλῶς ἄν, ὦ Σώκρατες, ἡμῖν ἔχοι. δεῖ δὲ μὴ σοὶ μόνῳ ταῦτα, ἀλλὰ κἀμοὶ μετὰ σοῦ κοινῇ συνδοκεῖν. νῦν δὲ κατά γε τὴν ἐμὴν οὔπω φαίνεται τέλεον ὁ βασιλεὺς ἡμῖν σχῆμα ἔχειν, ἀλλὰ καθάπερ ἀνδριαντοποιοὶ παρὰ καιρὸν ἐνίοτε σπεύδοντες πλείω καὶ μείζω τοῦ δέοντος ἕκαστα τῶν
","  κινδυνεύω , ξένος , τέλειος ἔχω πολιτικός ἀπόδειξις . καλός , Σώκρατες , ἔχω . δεῖ μόνος , κοινῇ συνδοκέω . νῦν οὔπω φαίνω τέλειος βασιλεύς σχῆμα ἔχω , καθάπερ ἀνδριαντοποιός καιρός ἐνίοτε σπεύδω πλείων μέγας δέω ἕκαστος 
"
100,.277b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D277b,"ἔργων ἐπεμβαλλόμενοι βραδύνουσι, καὶ νῦν ἡμεῖς, ἵνα δὴ πρὸς τῷ ταχὺ καὶ μεγαλοπρεπῶς δηλώσαιμεν τὸ τῆς ἔμπροσθεν ἁμάρτημα διεξόδου, τῷ βασιλεῖ νομίσαντες πρέπειν μεγάλα παραδείγματα ποιεῖσθαι, θαυμαστὸν ὄγκον ἀράμενοι τοῦ μύθου, μείζονι τοῦ δέοντος ἠναγκάσθημεν αὐτοῦ μέρει προσχρήσασθαι: διὸ μακροτέραν τὴν ἀπόδειξιν πεποιήκαμεν καὶ πάντως τῷ μύθῳ τέλος οὐκ ἐπέθεμεν, ἀλλ᾽ ἀτεχνῶς ὁ
","ἔργον ἐπεμβαλλόμενοι βραδύνω , νῦν , ἵνα ταχύς μεγαλοπρεπός δηλώσαιμεν ἔμπροσθεν ἁμάρτημα διεξόδος , βασιλεύς νομίζω πρέπω μέγας παραδείγματον ποιέω , θαυμαστός ὄγκος ἀράμενοι μῦθος , μέγας δέω ἠναγκάσθημεν μέρος προσχράω : διό μακροτέραν ἀπόδειξις ποιέω πάντως μῦθος τέλος ἐπέθεμεν , ἀλλ᾽ ἀτεχνῶς 
"
101,.277c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D277c,"λόγος ἡμῖν ὥσπερ ζῷον τὴν ἔξωθεν μὲν περιγραφὴν ἔοικεν ἱκανῶς ἔχειν, τὴν δὲ οἷον τοῖς φαρμάκοις καὶ τῇ συγκράσει τῶν χρωμάτων ἐνάργειαν οὐκ ἀπειληφέναι πω. γραφῆς δὲ καὶ συμπάσης χειρουργίας λέξει καὶ λόγῳ δηλοῦν πᾶν ζῷον μᾶλλον πρέπει τοῖς δυναμένοις ἕπεσθαι: τοῖς δ᾽ ἄλλοις διὰ χειρουργιῶν. τοῦτο μὲν ὀρθῶς: ὅπῃ δὲ ἡμῖν οὔπω φῂς ἱκανῶς εἰρῆσθαι δήλωσον.
","λόγος ὥσπερ ζώιον ἔξωθεν περιγραφή ἔοικα ἱκανός ἔχω , οἷος φάρμακος συγκράσει χρωμάτον ἐνάργεια ἀπαλαμβάνω πω . γραφή συμπάσος χειρουργία λέξις λόγος δηλόω πᾶς ζώιον μᾶλλον πρέπω δυναμένοις ἕπομαι : δέ χειρουργία . ὀρθός : ὅπη οὔπω φημί ἱκανός ἐρῶ δηλόω . 
"
102,.277d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D277d," χαλεπόν, ὦ δαιμόνιε, μὴ παραδείγμασι χρώμενον ἱκανῶς ἐνδείκνυσθαί τι τῶν μειζόνων. κινδυνεύει γὰρ ἡμῶν ἕκαστος οἷον ὄναρ εἰδὼς ἅπαντα πάντ᾽ αὖ πάλιν ὥσπερ ὕπαρ ἀγνοεῖν. πῶς τοῦτ᾽ εἶπες; καὶ μάλ᾽ ἀτόπως ἔοικά γε ἐν τῷ παρόντι κινήσας τὸ περὶ τῆς ἐπιστήμης πάθος ἐν ἡμῖν. τί δή; παραδείγματος, ὦ μακάριε, αὖ μοι καὶ τὸ παράδειγμα αὐτὸ δεδέηκεν.
","  χαλεπός , δαιμόνιος , παραδείγμα χράω ἱκανός ἐνδείκνυμί μειζίων . κινδυνεύω ἕκαστος οἷος ὄναρ οἶδα ἅπας πάντ᾽ αὖ πάλιν ὥσπερ ὕπαρ ἀγνοέω . πῶς τοῦτ᾽ εἶπον ; μάλ᾽ ἀτόπος ἔοικά πάρειμι κινέω ἐπιστήμη πάθος . ; παράδειγμα , μακάριος , αὖ παράδειγμα δεδέηκεν . 
"
103,.277e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D277e," τί οὖν; λέγε μηδὲν ἐμοῦ γε ἕνεκα ἀποκνῶν. λεκτέον ἐπειδὴ καὶ σύ γε ἕτοιμος ἀκολουθεῖν. τοὺς γάρ που παῖδας ἴσμεν, ὅταν ἄρτι γραμμάτων ἔμπειροι γίγνωνται— τὸ ποῖον; ὅτι τῶν στοιχείων ἕκαστον ἐν ταῖς βραχυτάταις καὶ ῥᾴσταις τῶν συλλαβῶν ἱκανῶς διαισθάνονται, καὶ τἀληθῆ φράζειν περὶ ἐκεῖνα δυνατοὶ γίγνονται.
","  ; λέγω μηδείς ἕνεκα ἀποπκῶ . λεκτέω ἐπεί ἑτοῖμος ἀκολουθέω . πού παῖς οἶδα , ὅταν ἄρτι γράμμα ἔμπειρος γίγνομαι — ποῖος ; στοιχεῖον ἕκαστος βραχυτάταις ῥᾴστη συλλαβή ἱκανός διαισθάνομαι , ἀληθής φράζω ἐκεῖνος δυνατός γίγνομαι . 
"
104,.278a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D278a," πῶς γὰρ οὔ; ταὐτὰ δέ γε ταῦτα ἐν ἄλλαις ἀμφιγνοοῦντες πάλιν δόξῃ τε ψεύδονται καὶ λόγῳ. πάνυ μὲν οὖν. ἆρ᾽ οὖν οὐχ ὧδε ῥᾷστον καὶ κάλλιστον ἐπάγειν αὐτοὺς ἐπὶ τὰ μήπω γιγνωσκόμενα; πῶς; ἀνάγειν πρῶτον ἐπ᾽ ἐκεῖνα ἐν οἷς ταὐτὰ ταῦτα ὀρθῶς ἐδόξαζον, ἀναγαγόντας δὲ τιθέναι παρὰ τὰ μήπω
","  πῶς ; ἀμφιγνοέω πάλιν δόξα ψεύδομαι λόγος . πάνυ . ἆρ᾽ ὧδε ῥᾷστον καλός ἐπάγω μήπω γιγνωσκόμενα ; πῶς ; ἀνάγω πρῶτος ἐπ᾽ ἐκεῖνος ὀρθός δοξάζω , ἀναγαμγάνω τίθημι μήπω 
"
105,.278b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D278b,"γιγνωσκόμενα, καὶ παραβάλλοντας ἐνδεικνύναι τὴν αὐτὴν ὁμοιότητα καὶ φύσιν ἐν ἀμφοτέραις οὖσαν ταῖς συμπλοκαῖς, μέχριπερ ἂν πᾶσι τοῖς ἀγνοουμένοις τὰ δοξαζόμενα ἀληθῶς παρατιθέμενα δειχθῇ, δειχθέντα δέ, παραδείγματα οὕτω γιγνόμενα, ποιήσῃ τῶν στοιχείων ἕκαστον πάντων ἐν πάσαις ταῖς συλλαβαῖς τὸ μὲν ἕτερον ὡς τῶν ἄλλων ἕτερον ὄν, τὸ
","γιγνωσκόμενα , παραβάλλω ἐνδείκνυμι ὁμοιότης φύσις ἀμφότερος συμπλοκή , μέχριπερ πᾶς ἀγνοέω δοξάζω ἀληθῶς παρατίθημι δειχθῇ , δείκνυμι , παραδείγματον γίγνομαι , ποιέω στοιχεῖον ἕκαστος πᾶς πᾶς συλλαβή ἕτερος ἕτερος ὄς , 
"
106,.278c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D278c,"δὲ ταὐτὸν ὡς ταὐτὸν ἀεὶ κατὰ ταὐτὰ ἑαυτῷ προσαγορεύεσθαι. παντάπασι μὲν οὖν. οὐκοῦν τοῦτο μὲν ἱκανῶς συνειλήφαμεν, ὅτι παραδείγματός γ᾽ ἐστὶ τότε γένεσις, ὁπόταν ὂν ταὐτὸν ἐν ἑτέρῳ διεσπασμένῳ δοξαζόμενον ὀρθῶς καὶ συναχθὲν περὶ ἑκάτερον ὡς συνάμφω μίαν ἀληθῆ δόξαν ἀποτελῇ; φαίνεται. θαυμάζοιμεν ἂν οὖν εἰ ταὐτὸν τοῦτο ἡμῶν ἡ ψυχὴ
","ἀεί προσαγορεύω . παντάπασι . οὐκοῦν ἱκανός συνειλήφαμεν , παραδείγματός γ᾽ τότε γένεσις , ὁόταν ἕτερος διεσπασμένῳ δοξάζω ὀρθός συνάγω ἑκάτερος συνάμφω εἷς ἀληθής δόξα ἀποτελέω ; φαίνω . θαυμάζω ψυχή 
"
107,.278d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D278d,"φύσει περὶ τὰ τῶν πάντων στοιχεῖα πεπονθυῖα τοτὲ μὲν ὑπ᾽ ἀληθείας περὶ ἓν ἕκαστον ἔν τισι συνίσταται, τοτὲ δὲ περὶ ἅπαντα ἐν ἑτέροις αὖ φέρεται, καὶ τὰ μὲν αὐτῶν ἁμῇ γέ πῃ τῶν συγκράσεων ὀρθῶς δοξάζει, μετατιθέμενα δ᾽ εἰς τὰς τῶν πραγμάτων μακρὰς καὶ μὴ ῥᾳδίους συλλαβὰς ταὐτὰ ταῦτα πάλιν ἀγνοεῖ; καὶ θαυμαστόν γε οὐδέν. πῶς γάρ, ὦ φίλε, δύναιτο ἄν τις ἀρχόμενος ἀπὸ
","φύσις πᾶς στοιχεῖον πεπονθυῖα τοτέ ὑπ᾽ ἀλήθεια εἷς ἕκαστος τισι συνίσταται , τοτέ ἅπας ἕτερος αὖ φέρω , ἁμῇ πη συγκράσεων ὀρθός δοξάζω , μετατίθημι δέ πρᾶγμα μακρός ῥᾳδίους συλλαβή πάλιν ἀγνοέω ; θαυμαστός . πῶς , φίλος , δύναμαι ἄρχω 
"
108,.278e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D278e,"δόξης ψευδοῦς ἐπί τι τῆς ἀληθείας καὶ μικρὸν μέρος ἀφικόμενος κτήσασθαι φρόνησιν; σχεδὸν οὐδαμῶς. οὐκοῦν ταῦτα εἰ ταύτῃ πέφυκεν, οὐδὲν δὴ πλημμελοῖμεν ἂν ἐγώ τε καὶ σὺ πρῶτον μὲν ἐπιχειρήσαντες ὅλου παραδείγματος ἰδεῖν τὴν φύσιν ἐν σμικρῷ κατὰ μέρος ἄλλῳ παραδείγματι, μετὰ δὲ ταῦτα μέλλοντες, ἐπὶ τὸ τοῦ βασιλέως μέγιστον ὂν ταὐτὸν εἶδος ἀπ᾽ ἐλαττόνων φέροντές ποθεν, διὰ παραδείγματος ἐπιχειρεῖν αὖ τὴν τῶν κατὰ πόλιν θεραπείαν τέχνῃ γνωρίζειν, ἵνα ὕπαρ ἀντ᾽ ὀνείρατος ἡμῖν γίγνηται; πάνυ μὲν οὖν ὀρθῶς.
","δόξα ψευδοῦς ἀλήθεια μικρός μέρος ἀφικνέομαι κτάομαι φρόνησις ; σχεδόν οὐδαμῶς . οὐκοῦν φύω , πλημμελοῖμεν πρῶτος ἐπιχειρέω ὅλος παράδειγμα εἶδον φύσις σμικρός μέρος παραδείγμας , μέλλω , βασιλεύς μέγας εἶδος ἀπ᾽ ἐλαττίων φέρω ποθεν , παράδειγμα ἐπιχειρέω αὖ πόλις θεραπεία τέχνη γνωρίζω , ἵνα ὕσπαρ ἀντ᾽ ὀνείρατος γίγνομαι ; πάνυ ὀρθός . 
"
109,.279a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D279a," πάλιν δὴ τὸν ἔμπροσθε λόγον ἀναληπτέον, ὡς ἐπειδὴ τῷ βασιλικῷ γένει τῆς περὶ τὰς πόλεις ἐπιμελείας ἀμφισβητοῦσι μυρίοι, δεῖ δὴ πάντας ἀποχωρίζειν τούτους καὶ μόνον ἐκεῖνον λείπειν καὶ πρὸς τοῦτο δὴ παραδείγματος ἔφαμεν δεῖν τινος ἡμῖν. καὶ μάλα. τί δῆτα παράδειγμά τις ἄν, ἔχον τὴν αὐτὴν πολιτικῇ πραγματείαν, σμικρότατον παραθέμενος ἱκανῶς ἂν εὕροι τὸ
","  πάλιν ἔμπροσθε λόγος ἀναληπτέος , ἐπεί βασιλικός γένος πόλις ἐπιμέλεια ἀμφισβητέω μυρίος , δεῖ πᾶς ἀποχωρίζω μόνος ἐκεῖνος λείπω παράδειγμα ἔφαμεν δεῖ . μάλα . δῆτα παράδειγμα , ἔχω πολιτικός πραγματεία , σμικρότατον παρατίθημι ἱκανός εὕροι 
"
110,.279b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D279b,"ζητούμενον; βούλει πρὸς Διός, ὦ Σώκρατες, εἰ μή τι πρόχειρον ἕτερον ἔχομεν, ἀλλ᾽ οὖν τήν γε ὑφαντικὴν προελώμεθα; καὶ ταύτην, εἰ δοκεῖ, μὴ πᾶσαν; ἀποχρήσει γὰρ ἴσως ἡ περὶ τὰ ἐκ τῶν ἐρίων ὑφάσματα: τάχα γὰρ ἂν ἡμῖν καὶ τοῦτο τὸ μέρος αὐτῆς μαρτυρήσειε προαιρεθὲν ὃ βουλόμεθα. τί γὰρ οὔ; τί δῆτα οὐ, καθάπερ ἐν τοῖς ἔμπροσθε τέμνοντες μέρη μερῶν ἕκαστον διῃρούμεθα, καὶ νῦν περὶ ὑφαντικὴν
","ζητέω ; βούλομαι ζεύς , Σώκρατες , πρόχειρος ἕτερος ἔχω , ἀλλ᾽ ὑφαντικός προελώμεθα ; , δοκέω , πᾶς ; ἀπόχρησις ἴσως ἐρίος ὕφασμα : τάχα μέρος μαρτυρήω προαιρεθὲν βούλομαι . ; δῆτα , καθά ἔμπροσθε τέμνω μέρος μερῶν ἕκαστος διῃρέω , νῦν ὑφαντικός 
"
