,section,path,text,lemma_text
84,..27e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D27e," εἶεν: τί δὲ ὁ σός, ὦ Φίληβε, ἡδὺς καὶ ἄμεικτος ὤν; ἐν τίνι γένει τῶν εἰρημένων λεγόμενος ὀρθῶς ἄν ποτε λέγοιτο; ὧδε δ᾽ ἀπόκριναί μοι πρὶν ἀποφήνασθαι. λέγε μόνον. ἡδονὴ καὶ λύπη πέρας ἔχετον, ἢ τῶν τὸ μᾶλλόν τε καὶ ἧττον δεχομένων ἐστόν; ναί, τῶν τὸ μᾶλλον, ὦ Σώκρατες: οὐ γὰρ ἂν ἡδονὴ πᾶν ἀγαθὸν ἦν, εἰ μὴ ἄπειρον ἐτύγχανε πεφυκὸς καὶ πλήθει καὶ τῷ μᾶλλον.
","  : , Φίληβος , ἡδύς ἄμεικτος ; γένος ἐρῶ λέγω ὀρθός ποτε λέγω ; ὧδε δέ ἀπόκριναί πρίν ἀποφήνω . λέγω μόνος . ἡδονή λύπη πέρας ἔχω , μᾶλλον ἥσσων δέχω ; ναί , μᾶλλον , Σώκρατες : ἡδονή πᾶς ἀγαθός , ἄπειρος τυγχάνω φύω πλῆθος μᾶλλον . 
"
85,..28a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D28a," οὐδέ γ᾽ ἄν, ὦ Φίληβε, λύπη πᾶν κακόν: ὥστ᾽ ἄλλο τι νῷν σκεπτέον ἢ τὴν τοῦ ἀπείρου φύσιν ὡς παρέχεταί τι μέρος ταῖς ἡδοναῖς ἀγαθοῦ. τούτω δή σοι τῶν ἀπεράντων γε γένους ἔστων: φρόνησιν δὲ καὶ ἐπιστήμην καὶ νοῦν εἰς τί ποτε τῶν προειρημένων, ὦ Πρώταρχέ τε καὶ Φίληβε, νῦν θέντες οὐκ ἂν ἀσεβοῖμεν; οὐ γάρ μοι δοκεῖ σμικρὸς ἡμῖν εἶναι ὁ κίνδυνος κατορθώσασι καὶ μὴ περὶ τὸ νῦν ἐρωτώμενον.
","  γ᾽ , Φίληβος , λύπη πᾶς κακός : ὥστ᾽ σκεπτέω ἀπείρου φύσις παρέχω μέρος ἡδονή ἀγαθός . ἀπεράντων γένος : φρόνησις ἐπιστήμη νόος ποτε προερέω , Πρώταρχος Φίληβος , νῦν τίθημι ἀσεβοῖμεν ; δοκέω σμικρὸς κίνδυνος κατορθόα νῦν ἐρωτάω . 
"
86,..28b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D28b," σεμνύνεις γάρ, ὦ Σώκρατες, τὸν σεαυτοῦ θεόν. καὶ γὰρ σύ, ὦ ἑταῖρε, τὴν σαυτοῦ: τὸ δ᾽ ἐρωτώμενον ὅμως ἡμῖν λεκτέον. ὀρθῶς τοι λέγει Σωκράτης, ὦ Φίληβε, καὶ αὐτῷ πειστέον. οὐκοῦν ὑπὲρ ἐμοῦ σύ, Πρώταρχε, προῄρησαι λέγειν; πάνυ γε: νῦν μέντοι σχεδὸν ἀπορῶ, καὶ δέομαί γε, ὦ Σώκρατες, αὐτόν σε ἡμῖν γενέσθαι προφήτην, ἵνα μηδὲν ἡμεῖς σοι περὶ τὸν ἀγωνιστὴν ἐξαμαρτάνοντες παρὰ μέλος φθεγξώμεθά τι.
","  σεμνύνω , Σώκρατες , σεαυτοῦ θεός . , ἑταῖρος , σεαυτοῦ : δέ ἐρωτάω ὅμως λεκτέω . ὀρθός λέγω σωκράτης , Φίληβος , πειστέω . οὐκοῦν , Πρώταρχος , προῄρημαι λέγω ; πάνυ : νῦν μέντοι σχεδόν ἀπορέω , δέω , Σώκρατες , γίγνομαι προφήτης , ἵνα μηδείς ἀγωνιστής ἐξαμαρτάνω μέλος φθεγξώμεθά . 
"
87,..28c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D28c," πειστέον, ὦ Πρώταρχε: οὐδὲ γὰρ χαλεπὸν οὐδὲν ἐπιτάττεις. ἀλλ᾽ ὄντως σε ἐγώ, καθάπερ εἶπε Φίληβος, σεμνύνων ἐν τῷ παίζειν ἐθορύβησα, νοῦν καὶ ἐπιστήμην ἐρόμενος ὁποίου γένους εἶεν; παντάπασί γε, ὦ Σώκρατες. ἀλλὰ μὴν ῥᾴδιον: πάντες γὰρ συμφωνοῦσιν οἱ σοφοί, ἑαυτοὺς ὄντως σεμνύνοντες, ὡς νοῦς ἐστι βασιλεὺς ἡμῖν οὐρανοῦ τε καὶ γῆς. καὶ ἴσως εὖ λέγουσι. διὰ μακροτέρων δ᾽, εἰ βούλει, τὴν σκέψιν αὐτοῦ τοῦ γένους ποιησώμεθα.
","  πειστέος , Πρώταρχος : χαλεπός ἐπιτάττω . ἀλλ᾽ ὄντως , καθά εἶπον Φίληβος , σεμνύνω παίζω ἐθορύβησα , νόος ἐπιστήμη ἐρόμενος ὁποσίις γένος ; παντάπασί , Σώκρατες . μήν ῥᾴδιος : πᾶς συμφωνέω σοφός , ὄντως σεμνύνω , νόος βασιλεύς οὐρανός γῆ . ἴσως εὖ λέγω . μακρέτορος δέ , βούλομαι , σκέψις γένος ποιέω . 
"
88,..28d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D28d," λέγ᾽ ὅπως βούλει, μηδὲν μῆκος ἡμῖν ὑπολογιζόμενος, ὦ Σώκρατες, ὡς οὐκ ἀπεχθησόμενος. καλῶς εἶπες. ἀρξώμεθα δέ πως ὧδε ἐπανερωτῶντες. πῶς; πότερον, ὦ Πρώταρχε, τὰ σύμπαντα καὶ τόδε τὸ καλούμενον ὅλον ἐπιτροπεύειν φῶμεν τὴν τοῦ ἀλόγου καὶ εἰκῇ δύναμιν καὶ τὸ ὅπῃ ἔτυχεν, ἢ τἀναντία, καθάπερ οἱ πρόσθεν ἡμῶν ἔλεγον, νοῦν καὶ φρόνησίν τινα θαυμαστὴν συντάττουσαν διακυβερνᾶν;
","  λέγ᾽ ὅπως βούλομαι , μηδείς μῆκος ὑπολογίζομαι , Σώκρατες , ἀπεχθησόμενος . καλός εἶπον . ἀρξώμεθα οὔπως ὧδε ἐπανερωτάω . πῶς ; πότερος , Πρώταρχος , σύμπας καλέω ὅλος ἐπιτροπεύω φέω ἀλόγου εἰκῇ δύναμις ὅπη τυγχάνω , ἐναντίος , καθά πρόσθεν λέγω , νόος φρόνησίς θαυμαστός συντάσσω διακυβερνάω ; 
"
89,..28e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D28e," οὐδὲν τῶν αὐτῶν, ὦ θαυμάσιε Σώκρατες: ὃ μὲν γὰρ σὺ νῦν λέγεις, οὐδὲ ὅσιον εἶναί μοι φαίνεται. τὸ δὲ νοῦν πάντα διακοσμεῖν αὐτὰ φάναι καὶ τῆς ὄψεως τοῦ κόσμου καὶ ἡλίου καὶ σελήνης καὶ ἀστέρων καὶ πάσης τῆς περιφορᾶς ἄξιον, καὶ οὐκ ἄλλως ἔγωγ᾽ ἄν ποτε περὶ αὐτῶν εἴποιμι οὐδ᾽ ἂν δοξάσαιμι. βούλει δῆτά τι καὶ ἡμεῖς τοῖς ἔμπροσθεν ὁμολογούμενον
","  , θαυμάσιος Σώκρατες : νῦν λέγω , ὅσιος φαίνω . νόος πᾶς διακοσμέω φημί ὄψεως κόσμος ἥλιος σελήνη ἀστήρ πᾶς περιφορά ἄξιος , ἔγωγ᾽ ποτε εἴποιμι οὐδέ δοξάζω . βούλομαι δῆτα ἔμπροσθεν ὁμολογέω 
"
90,..29a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D29a,"συμφήσωμεν ὡς ταῦθ᾽ οὕτως ἔχει, καὶ μὴ μόνον οἰώμεθα δεῖν τἀλλότρια ἄνευ κινδύνου λέγειν, ἀλλὰ καὶ συγκινδυνεύωμεν καὶ μετέχωμεν τοῦ ψόγου, ὅταν ἀνὴρ δεινὸς φῇ ταῦτα μὴ οὕτως ἀλλ᾽ ἀτάκτως ἔχειν; πῶς γὰρ οὐκ ἂν βουλοίμην; ἴθι δή, τὸν ἐπιόντα περὶ τούτων νῦν ἡμῖν λόγον ἄθρει. λέγε μόνον. τὰ περὶ τὴν τῶν σωμάτων φύσιν ἁπάντων τῶν ζῴων, πῦρ καὶ ὕδωρ καὶ πνεῦμα καθορῶμέν που καὶ γῆν καθάπερ οἱ χειμαζόμενοι, φασίν, ἐνόντα ἐν τῇ συστάσει.
","συμφέω ταῦθ᾽ ἔχω , μόνος οἰώμεθα δεῖ τἀλλότριος ἄνευ κίνδυνος λέγω , συγκινδυνεύω μετέχω ψόγος , ὅταν ἀνήρ δεινός φέω ἀλλ᾽ ἄτακτος ἔχω ; πῶς βούλομαι ; εἶμι , ἔπειμι νῦν λόγος ἄθρει . λέγω μόνος . σῶμα φύσις ἅπας ζῴον , πῦρ ὕδωρ πνεῦμα καθορῶμέν πού γῆ καθάπερ χειμαζόμενοι , φημί , ἔνειμι συστάσει . 
"
91,..29b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D29b," καὶ μάλα: χειμαζόμεθα γὰρ ὄντως ὑπ᾽ ἀπορίας ἐν τοῖς νῦν λόγοις. φέρε δή, περὶ ἑκάστου τῶν παρ᾽ ἡμῖν λαβὲ τὸ τοιόνδε. ποῖον; ὅτι μικρόν τε τούτων ἕκαστον παρ᾽ ἡμῖν ἔνεστι καὶ φαῦλον καὶ οὐδαμῇ οὐδαμῶς εἰλικρινὲς ὂν καὶ τὴν δύναμιν οὐκ ἀξίαν τῆς φύσεως ἔχον. ἐν ἑνὶ δὲ λαβὼν περὶ πάντων νόει ταὐτόν. οἷον πῦρ ἔστι μέν που παρ᾽ ἡμῖν, ἔστι δ᾽ ἐν τῷ παντί. τί μήν;
","  μάλα : χειμαζόμεθα ὄντως ὑπ᾽ ἀπορία νῦν λόγος . φέρω , ἕκαστος παρ᾽ λαμβάνω τοιόσδε . ποῖος ; μικρός ἕκαστος παρ᾽ ἔνειμι φαῦλος οὐδαμῇ οὐδαμῶς εἰλικρινής δύναμις ἄξιος φύσις ἔχω . εἷς λαμβάνω πᾶς νοέω ταὐτός . οἷος πῦρ πού παρ᾽ , δέ πᾶς . μήν ; 
"
92,..29c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D29c," οὐκοῦν σμικρὸν μέν τι τὸ παρ᾽ ἡμῖν καὶ ἀσθενὲς καὶ φαῦλον, τὸ δ᾽ ἐν τῷ παντὶ πλήθει τε θαυμαστὸν καὶ κάλλει καὶ πάσῃ δυνάμει τῇ περὶ τὸ πῦρ οὔσῃ. καὶ μάλ᾽ ἀληθὲς ὃ λέγεις. τί δέ; τρέφεται καὶ γίγνεται ἐκ τούτου καὶ αὔξεται τὸ τοῦ παντὸς πῦρ ὑπὸ τοῦ παρ᾽ ἡμῖν πυρός, ἢ τοὐναντίον ὑπ᾽ ἐκείνου τό τ᾽ ἐμὸν καὶ τὸ σὸν καὶ τὸ τῶν ἄλλων ζῴων ἅπαντ᾽ ἴσχει ταῦτα; τοῦτο μὲν οὐδ᾽ ἀποκρίσεως ἄξιον ἐρωτᾷς.
","  οὐκοῦν μικρός παρ᾽ ἀσθενής φαῦλος , δέ πᾶς πλῆθος θαυμαστός κάλλος πᾶς δύναμις πῦρ εἰμί . μάλ᾽ ἀληθής λέγω . ; τρέφω γίγνομαι αὐξάνω πᾶς πῦρ παρ᾽ πῦρ , ἐναντίος ὑπ᾽ ἐκεῖνος τ᾽ ζῴων ἅπαντ᾽ ἴσχω ; οὐδέ ἀπόκρισις ἄξιος ἐρωτάω . 
"
93,..29d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D29d," ὀρθῶς: ταὐτὰ γὰρ ἐρεῖς οἶμαι περί τε τῆς ἐν τοῖς ζῴοις γῆς τῆς ἐνθάδε καὶ τῆς ἐν τῷ παντί, καὶ τῶν ἄλλων δὴ πάντων ὅσων ἠρώτησα ὀλίγον ἔμπροσθεν. οὕτως ἀποκρινῇ; τίς γὰρ ἀποκρινόμενος ἄλλως ὑγιαίνων ἄν ποτε φανείη; σχεδὸν οὐδ᾽ ὁστισοῦν: ἀλλὰ τὸ μετὰ τοῦτο ἑξῆς ἕπου. πάντα γὰρ ἡμεῖς ταῦτα τὰ νυνδὴ λεχθέντα ἆρ᾽ οὐκ εἰς ἓν συγκείμενα ἰδόντες ἐπωνομάσαμεν σῶμα; τί μήν;
","  ὀρθός : ἐρῶ οἱόμαι ζῴον γῆ ἐνθάδε πᾶς , πᾶς ὅσος ἠρώτησα ὀλίγος ἔμπροσθεν . ἀποκρινῇμι ; ἀποκρινόμενος ὑγιαίνω ποτε φανείη ; σχεδόν οὐδέ ὁστισοῦν : ἑξῆς ἕπου . πᾶς νυνδὴ λέγω ἆρ᾽ εἷς σύγκειμαι εἶδον πωνομάζω σῶμα ; μήν ; 
"
94,..29e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D29e," ταὐτὸν δὴ λαβὲ καὶ περὶ τοῦδε ὃν κόσμον λέγομεν: διὰ τὸν αὐτὸν γὰρ τρόπον ἂν εἴη που σῶμα, σύνθετον ὂν ἐκ τῶν αὐτῶν. ὀρθότατα λέγεις. πότερον οὖν ἐκ τούτου τοῦ σώματος ὅλως τὸ παρ᾽ ἡμῖν σῶμα ἢ ἐκ τοῦ παρ᾽ ἡμῖν τοῦτο τρέφεταί τε καὶ ὅσα νυνδὴ περὶ αὐτῶν εἴπομεν εἴληφέν τε καὶ ἔχει; καὶ τοῦθ᾽ ἕτερον, ὦ Σώκρατες, οὐκ ἄξιον ἐρωτήσεως.
","  λαμβάνω κόσμος λέγω : τρόπος πού σῶμα , σύνθετος . ὀρθότερος λέγω . πότερος σῶμα ὅλος παρ᾽ σῶμα παρ᾽ τρέφω ὅσος νυνδὴ εἴπομεν εἴληφέν ἔχω ; τοῦθ᾽ ἕτερος , Σώκρατες , ἄξιος ἐρωτήσεως . 
"
95,..30a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D30a," τί δέ; τόδε ἆρα ἄξιον; ἢ πῶς ἐρεῖς; λέγε τὸ ποῖον. τὸ παρ᾽ ἡμῖν σῶμα ἆρ᾽ οὐ ψυχὴν φήσομεν ἔχειν; δῆλον ὅτι φήσομεν. πόθεν, ὦ φίλε Πρώταρχε, λαβόν, εἴπερ μὴ τό γε τοῦ παντὸς σῶμα ἔμψυχον ὂν ἐτύγχανε, ταὐτά γε ἔχον τούτῳ καὶ ἔτι πάντῃ καλλίονα; δῆλον ὡς οὐδαμόθεν ἄλλοθεν, ὦ Σώκρατες. οὐ γάρ που δοκοῦμέν γε, ὦ Πρώταρχε, τὰ τέτταρα ἐκεῖνα, πέρας καὶ ἄπειρον καὶ κοινὸν καὶ τὸ τῆς αἰτίας γένος
","  ; ἆρα ἄξιος ; πῶς ἐρῶ ; λέγω ποῖος . παρ᾽ σῶμα ἆρ᾽ ψυχή φήω ἔχω ; δῆλος φέω . πόθεν , φίλος Πρώταρχος , λαβόν , εἴπερ πᾶς σῶμα ἔμψυχος τυγχάνω , τοὐτος ἔχω πάντῃ καλλίων ; δῆλος οὐδαμόθεν ἄλλοθεν , Σώκρατες . πού δοκοῦμέν , Πρώταρχος , τέτταροι ἐκεῖνος , πέρας ἀπείρων κοινός αἰτία γένος 
"
96,..30b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D30b,"ἐν ἅπασι τέταρτον ἐνόν, τοῦτο ἐν μὲν τοῖς παρ᾽ ἡμῖν ψυχήν τε παρέχον καὶ σωμασκίαν ἐμποιοῦν καὶ πταίσαντος σώματος ἰατρικὴν καὶ ἐν ἄλλοις ἄλλα συντιθὲν καὶ ἀκούμενον πᾶσαν καὶ παντοίαν σοφίαν ἐπικαλεῖσθαι, τῶν δ᾽ αὐτῶν τούτων ὄντων ἐν ὅλῳ τε οὐρανῷ καὶ κατὰ μεγάλα μέρη, καὶ προσέτι καλῶν καὶ εἰλικρινῶν, ἐν τούτοις δ᾽ οὐκ ἄρα μεμηχανῆσθαι τὴν τῶν καλλίστων καὶ τιμιωτάτων φύσιν.
","ἅπας τέταρτος ἐνός , παρ᾽ ψυχή παρέχω σωμασκίη ἐμποιόω πταίω σῶμα ἰατρικὴ συντιθὲις ἀκέω πᾶς παντοῖος σοφία ἐπικαλέω , δέ ὅλος οὐρανός μέγας μέρος , προσέτι καλός εἰλικρινῶν , δέ μιμηχανήσκω καλλῖστος τιμιωτάτων φύσις . 
"
