,section,path,text,lemma_text
130,.152c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D152c,"τῷ νῦν ἐντύχῃ, καὶ οὐ γίγνεται, ἀλλ᾽ ἔστι τότ᾽ ἤδη πρεσβύτερον; προϊὸν γὰρ οὐκ ἄν ποτε ληφθείη ὑπὸ τοῦ νῦν. τὸ γὰρ προϊὸν οὕτως ἔχει ὡς ἀμφοτέρων ἐφάπτεσθαι, τοῦ τε νῦν καὶ τοῦ ἔπειτα, τοῦ μὲν νῦν ἀφιέμενον, τοῦ δ᾽ ἔπειτα ἐπιλαμβανόμενον, μεταξὺ ἀμφοτέρων γιγνόμενον, τοῦ τε ἔπειτα καὶ τοῦ νῦν. ἀληθῆ. εἰ δέ γε ἀνάγκη μὴ παρελθεῖν τὸ νῦν πᾶν τὸ γιγνόμενον, ἐπειδὰν κατὰ τοῦτο ᾖ,
","νῦν ἐνταγχύνω , γίγνομαι , ἀλλ᾽ τότ᾽ ἤδη πρέσβυς ; προϊὸς ποτε ληφθείη νῦν . προϊὸς ἔχω ἀμφότερος ἐφάπτω , νῦν ἔπειτα , νῦν ἀφιέμενον , δέ ἔπειτα ἐπιλαμβάνω , μεταξύ ἀμφότερος γίγνομαι , ἔπειτα νῦν . ἀληθής . ἀνάγκη παρέρχομαι νῦν πᾶς γίγνομαι , ἐπειδάν , 
"
131,.152d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D152d,"ἐπίσχει ἀεὶ τοῦ γίγνεσθαι καὶ ἔστι τότε τοῦτο ὅτι ἂν τύχῃ γιγνόμενον. φαίνεται. καὶ τὸ ἓν ἄρα, ὅταν πρεσβύτερον γιγνόμενον ἐντύχῃ τῷ νῦν, ἐπέσχεν τοῦ γίγνεσθαι καὶ ἔστι τότε πρεσβύτερον. πάνυ μὲν οὖν. οὐκοῦν οὗπερ ἐγίγνετο πρεσβύτερον, τούτου καὶ ἔστιν: ἐγίγνετο δὲ αὑτοῦ; ναί. ἔστι δὲ τὸ πρεσβύτερον νεωτέρου πρεσβύτερον; ἔστιν. καὶ νεώτερον ἄρα τότε αὑτοῦ ἐστι τὸ ἕν, ὅταν πρεσβύτερον γιγνόμενον ἐντύχῃ τῷ νῦν. ἀνάγκη. τό γε μὴν
","ἐπίσχω ἀεί γίγνομαι τότε τύχη γίγνομαι . φαίνω . εἷς , ὅταν πρέσβυς γίγνομαι ἐνταγχύνω νῦν , ἐπέχω γίγνομαι τότε πρέσβυς . πάνυ . οὐκοῦν οὗπερ γίγνομαι πρέσβυς , : γίγνομαι ; ναί . πρέσβυς νέος πρέσβυς ; . νέος τότε εἷς , ὅταν πρέσβυς γίγνομαι ἐντυχέω νῦν . ἀνάγκη . μήν 
"
132,.152e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D152e,"νῦν ἀεὶ πάρεστι τῷ ἑνὶ διὰ παντὸς τοῦ εἶναι: ἔστι γὰρ ἀεὶ νῦν ὅτανπερ ᾖ. πῶς γὰρ οὔ; ἀεὶ ἄρα ἐστί τε καὶ γίγνεται πρεσβύτερον ἑαυτοῦ καὶ νεώτερον τὸ ἕν. ἔοικεν. πλείω δὲ χρόνον αὐτὸ ἑαυτοῦ ἔστιν ἢ γίγνεται, ἢ τὸν ἴσον; τὸν ἴσον. ἀλλὰ μὴν τόν γε ἴσον χρόνον ἢ γιγνόμενον ἢ ὂν τὴν αὐτὴν ἡλικίαν ἔχει. πῶς δ᾽ οὔ; τὸ δὲ τὴν αὐτὴν ἡλικίαν ἔχον οὔτε πρεσβύτερον οὔτε νεώτερόν ἐστιν. οὐ γάρ. τὸ ἓν ἄρα τὸν ἴσον χρόνον αὐτὸ ἑαυτῷ καὶ γιγνόμενον καὶ ὂν οὔτε νεώτερον οὔτε πρεσβύτερον ἑαυτοῦ ἐστιν οὐδὲ γίγνεται. οὔ μοι δοκεῖ. τί δέ; τῶν ἄλλων; οὐκ ἔχω λέγειν.
","νῦν ἀεί πάρειμι εἷς πᾶς : ἀεί νῦν ὅτανπερ . πῶς ; ἀεί γίγνομαι πρέσβυς νέος εἷς . ἔοικα . πλείων χρόνος γίγνομαι , ἴσος ; ἴσος . μήν ἴσος χρόνος γίγνομαι ἡλικία ἔχω . πῶς δέ ; ἡλικία ἔχω πρέσβυς νέος . . εἷς ἴσος χρόνος γίγνομαι νέος πρέσβυς γίγνομαι . δοκέω . ; ; ἔχω λέγω . 
"
133,.153a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D153a," τόδε γε μὴν ἔχεις λέγειν, ὅτι τὰ ἄλλα τοῦ ἑνός, εἴπερ ἕτερά ἐστιν, ἀλλὰ μὴ ἕτερον, πλείω ἐστὶν ἑνός: ἕτερον μὲν γὰρ ὂν ἓν ἂν ἦν, ἕτερα δὲ ὄντα πλείω ἑνός ἐστι καὶ πλῆθος ἂν ἔχοι. ἔχοι γὰρ ἄν. πλῆθος δὲ ὂν ἀριθμοῦ πλείονος ἂν μετέχοι ἢ τοῦ ἑνός. πῶς δ᾽ οὔ; τί οὖν; ἀριθμοῦ φήσομεν τὰ πλείω γίγνεσθαί τε καὶ γεγονέναι πρότερον, ἢ τὰ ἐλάττω; τὰ ἐλάττω. τὸ ὀλίγιστον ἄρα πρῶτον: τοῦτο
","  μήν ἔχω λέγω , εἷς , εἴπερ ἕτερος , ἕτερος , πλείων εἷς : ἕτερος εἷς , ἕτερος πλείων εἷς πλῆθος ἔχω . ἔχω . πλῆθος ἀριθμός πολύς μετέχω εἷς . πῶς δέ ; ; ἀριθμός φήω πλείων γίγγνομαί γίγνομαι πρότερος , ἐλάττων ; ἐλάττω . ὀλίγιστος πρῶτος : 
"
134,.153b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D153b,"δ᾽ ἔστι τὸ ἕν. ἦ γάρ; ναί. πάντων ἄρα τὸ ἓν πρῶτον γέγονε τῶν ἀριθμὸν ἐχόντων: ἔχει δὲ καὶ τἆλλα πάντα ἀριθμόν, εἴπερ ἄλλα καὶ μὴ ἄλλο ἐστίν. ἔχει γάρ. πρῶτον δέ γε οἶμαι γεγονὸς πρότερον γέγονε, τὰ δὲ ἄλλα ὕστερον, τὰ δ᾽ ὕστερον γεγονότα νεώτερα τοῦ πρότερον γεγονότος: καὶ οὕτως ἂν εἴη τἆλλα νεώτερα τοῦ ἑνός, τὸ δὲ ἓν πρεσβύτερον τῶν ἄλλων. εἴη γὰρ ἄν.τί δὲ τόδε; ἆρ᾽ ἂν εἴη τὸ ἓν παρὰ φύσιν τὴν αὑτοῦ
","δέ εἷς . ; ναί . πᾶς εἷς πρῶτος γίγνομαι ἀριθμός ἔχω : ἔχω τἆ λλος πᾶς ἀριθμός , εἴπερ . ἔχω . πρῶτος οἱόμαι γίγνομαι πρότερος γίγνομαι , ὕστερος , δέ ὕστερος γίγνομαι νέος πρότερος γεγονότος : τἆ λλος νέος εἷς , εἷς πρέσβυς . ἄν.τί ; ἆρ᾽ εἷς φύσις 
"
135,.153c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D153c,"γεγονός, ἢ ἀδύνατον; ἀδύνατον. ἀλλὰ μὴν μέρη γε ἔχον ἐφάνη τὸ ἕν, εἰ δὲ μέρη, καὶ ἀρχὴν καὶ τελευτὴν καὶ μέσον. ναί. οὐκοῦν πάντων πρῶτον ἀρχὴ γίγνεται, καὶ αὐτοῦ τοῦ ἑνὸς καὶ ἑκάστου τῶν ἄλλων, καὶ μετὰ τὴν ἀρχὴν καὶ τἆλλα πάντα μέχρι τοῦ τέλους; τί μήν; καὶ μὴν μόριά γε φήσομεν ταῦτ᾽ εἶναι πάντα τἆλλα τοῦ ὅλου τε καὶ ἑνός, αὐτὸ δὲ ἐκεῖνο ἅμα τῇ τελευτῇ γεγονέναι ἕν τε καὶ ὅλον. φήσομεν γάρ. τελευτὴ δέ γε οἶμαι ὕστατον γίγνεται, τούτῳ
","γίγνομαι , ἀδύνατος ; ἀδύνατος . μήν μέρος ἔχω φαίνω εἷς , μέρος , ἀρχή τελευτή μέσος . ναί . οὐκοῦν πᾶς πρῶτος ἀρχή γίγνομαι , εἵς ἕκαστος , ἀρχή τἆ λλος πᾶς μέχρι τέλος ; μήν ; μήν μόριον φήω ταῦτ᾽ πᾶς τἆ λλος ὅλος εἷς , ἐκεῖνος ἅμα τελευτή γίγνομαι εἷς ὅλος . φήω . τελευτή οἱόμαι ὕστερος γίγνομαι , 
"
136,.153d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D153d,"δ᾽ ἅμα τὸ ἓν πέφυκε γίγνεσθαι: ὥστ᾽ εἴπερ ἀνάγκη αὐτὸ τὸ ἓν μὴ παρὰ φύσιν γίγνεσθαι, ἅμα τελευτῇ ἂν γεγονὸς ὕστατον ἂν τῶν ἄλλων πεφυκὸς εἴη γίγνεσθαι. φαίνεται. νεώτερον ἄρα τῶν ἄλλων τὸ ἕν ἐστι, τὰ δ᾽ ἄλλα τοῦ ἑνὸς πρεσβύτερα. οὕτως αὖ μοι φαίνεται. τί δὲ δή; ἀρχὴν ἢ ἄλλο μέρος ὁτιοῦν τοῦ ἑνὸς ἢ ἄλλου ὁτουοῦν, ἐάνπερ μέρος ᾖ ἀλλὰ μὴ μέρη, οὐκ ἀναγκαῖον ἓν εἶναι, μέρος γε ὄν; ἀνάγκη. οὐκοῦν τὸ ἓν ἅμα τε τῷ πρώτῳ γιγνομένῳ γίγνοιτ᾽ ἂν καὶ
","δέ ἅμα εἷς φύω γίγνομαι : ὥστ᾽ εἴπερ ἀνάγκη εἷς φύσις γίγνομαι , ἅμα τελευτή γίγνομαι ὕστερος φύω γίγνομαι . φαίνω . νέος εἷς , δέ εἷς πρέσβυς . αὖ φαίνω . ; ἀρχή μέρος ὁτιοῦν εἵς ὁτουοῦν , ἐάνπερ μέρος μέρος , ἀναγκαῖος εἷς , μέρος ὄς ; ἀνάγκη . οὐκοῦν εἷς ἅμα πρῶτος γίγνομαι γίγνοιτ᾽ 
"
137,.153e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D153e,"ἅμα τῷ δευτέρῳ, καὶ οὐδενὸς ἀπολείπεται τῶν ἄλλων γιγνομένων, ὅτιπερ ἂν προσγίγνηται ὁτῳοῦν, ἕως ἂν πρὸς τὸ ἔσχατον διελθὸν ὅλον ἓν γένηται, οὔτε μέσου οὔτε πρώτου οὔτε ἐσχάτου οὔτε ἄλλου οὐδενὸς ἀπολειφθὲν ἐν τῇ γενέσει. ἀληθῆ. πᾶσιν ἄρα τοῖς ἄλλοις τὴν αὐτὴν ἡλικίαν ἴσχει τὸ ἕν: ὥστ᾽ εἰ μὴ παρὰ φύσιν πέφυκεν αὐτὸ τὸ ἕν, οὔτε πρότερον οὔτε ὕστερον τῶν ἄλλων γεγονὸς ἂν εἴη, ἀλλ᾽ ἅμα.
","ἅμα δεύτερος , ἀπολείπω γίγγνομαι , ὅτιπερ προσγίγνηται ὁτῳοῦν , ἕως ἔσχατος διελθὸν ὅλος εἷς γίγνομαι , μέσος πρῶτος ἔσχατος ἀπολειφθὲν γένεσις . ἀληθής . πᾶς ἡλικία ἴσχω εἷς : ὥστ᾽ φύσις φύω εἷς , πρότερος ὕστερος γίγνομαι , ἀλλ᾽ ἅμα . 
"
138,.154a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D154a,"καὶ κατὰ τοῦτον τὸν λόγον τὸ ἓν τῶν ἄλλων οὔτε πρεσβύτερον οὔτε νεώτερον ἂν εἴη, οὐδὲ τἆλλα τοῦ ἑνός: κατὰ δὲ τὸν πρόσθεν πρεσβύτερόν τε καὶ νεώτερον, καὶ τἆλλα ἐκείνου ὡσαύτως. πάνυ μὲν οὖν. ἔστι μὲν δὴ οὕτως ἔχον τε καὶ γεγονός. ἀλλὰ τί αὖ περὶ τοῦ γίγνεσθαι αὐτὸ πρεσβύτερόν τε καὶ νεώτερον τῶν ἄλλων καὶ τἆλλα τοῦ ἑνός, καὶ μήτε νεώτερον μήτε πρεσβύτερον γίγνεσθαι; ἆρα ὥσπερ περὶ τοῦ εἶναι, οὕτω καὶ περὶ τοῦ γίγνεσθαι ἔχει, ἢ ἑτέρως; οὐκ
","λόγος εἷς πρέσβυς νέος , τἆ λλος εἷς : πρόσθεν πρεσβύτερος νέος , τἆ λλος ἐκεῖνος ὡσαύτως . πάνυ . ἔχω γίγνομαι . αὖ γίγνομαι πρεσβύτερος νέος τἆ λλος εἷς , μήτε νέος μήτε πρέσβυς γίγνομαι ; ἆρα ὥσπερ , γίγνομαι ἔχω , ἑτέρως ; 
"
139,.154b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D154b,"ἔχω λέγειν. ἀλλ᾽ ἐγὼ τοσόνδε γε: εἰ καὶ ἔστιν πρεσβύτερον ἕτερον ἑτέρου, γίγνεσθαί γε αὐτὸ πρεσβύτερον ἔτι ἢ ὡς τὸ πρῶτον εὐθὺς γενόμενον διήνεγκε τῇ ἡλικίᾳ οὐκ ἂν ἔτι δύναιτο, οὐδ᾽ αὖ τὸ νεώτερον ὂν ἔτι νεώτερον γίγνεσθαι: ἀνίσοις γὰρ ἴσα προστιθέμενα, χρόνῳ τε καὶ ἄλλῳ ὁτῳοῦν, ἴσῳ ποιεῖ διαφέρειν ἀεὶ ὅσῳπερ ἂν τὸ πρῶτον διενέγκῃ. πῶς γὰρ οὔ; οὐκ ἄρα τό γε ὂν τοῦ ἑνὸς ὄντος γίγνοιτ᾽
","ἔχω λέγω . ἀλλ᾽ τοσόσδε : πρέσβυς ἕτερος ἕτερος , γίγγνομαί πρέσβυς πρῶτος εὐθύς γίγνομαι διήνεγκε ἡλικία δύναμαι , οὐδέ αὖ νέος νέος γίγνομαι : ἀνίσοις ἴσος προστιθέμενα , χρόνος ὁτῳέω , ἴσος ποιέω διαφέρω ἀεί ὅσῳ πρῶτος διαφέρω . πῶς ; εἷς γίγνοιτ᾽ 
"
140,.154c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D154c,"ἄν ποτε πρεσβύτερον οὐδὲ νεώτερον, εἴπερ ἴσῳ διαφέρει ἀεὶ τὴν ἡλικίαν: ἀλλ᾽ ἔστι καὶ γέγονε πρεσβύτερον, τὸ δὲ νεώτερον, γίγνεται δ᾽ οὔ. ἀληθῆ. καὶ τὸ ἓν ἄρα ὂν τῶν ἄλλων ὄντων οὔτε πρεσβύτερόν ποτε οὔτε νεώτερον γίγνεται. οὐ γὰρ οὖν. ὅρα δὲ εἰ τῇδε πρεσβύτερα καὶ νεώτερα γίγνεται. πῇ δή; ἧι τό τε ἓν τῶν ἄλλων ἐφάνη πρεσβύτερον καὶ τἆλλα τοῦ ἑνός. τί οὖν; ὅταν τὸ ἓν τῶν ἄλλων πρεσβύτερον ᾖ, πλείω που χρόνον γέγονεν ἢ τὰ
","ποτε πρέσβυς νέος , εἴπερ ἴος διαφέρω ἀεί ἡλικία : ἀλλ᾽ γίγνομαι πρέσβυς , νέος , γίγνομαι δέ . ἀληθής . εἷς πρεσβύτερόν ποτε νέος γίγνομαι . . ὁράω πρέσβυς νέος γίγνομαι . πῆ ; ἧι εἷς φαίνω πρέσβυς τἆ λλος εἷς . ; ὅταν εἷς πρέσβυς , πλείων πού χρόνος γίγνομαι 
"
141,.154d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D154d,"ἄλλα. ναί. πάλιν δὴ σκόπει: ἐὰν πλέονι καὶ ἐλάττονι χρόνῳ προστιθῶμεν τὸν ἴσον χρόνον, ἆρα τῷ ἴσῳ μορίῳ διοίσει τὸ πλέον τοῦ ἐλάττονος ἢ σμικροτέρῳ; σμικροτέρῳ. οὐκ ἄρα ἔσται, ὅτιπερ τὸ πρῶτον ἦν πρὸς τἆλλα ἡλικίᾳ διαφέρον τὸ ἕν, τοῦτο καὶ εἰς τὸ ἔπειτα, ἀλλὰ ἴσον λαμβάνον χρόνον τοῖς ἄλλοις ἔλαττον ἀεὶ τῇ ἡλικίᾳ διοίσει αὐτῶν ἢ πρότερον: ἢ οὔ; ναί. οὐκοῦν τό γε ἔλαττον διαφέρον
",". ναί . πάλιν σκοπέω : πλείων ἐλάττων χρόνος προστιθῶ ἴσος χρόνος , ἆρα ἴσῳ μόριον διοίω πλέος ἐλάττων σμικροτέρῳ ; σμικροτέρῳ . , ὅτιπερ πρῶτος τἆ λλος ἡλικία διαφέρω εἷς , ἔπειτα , ἴσος λαμβάνω χρόνος ἐλάσσων ἀεί ἡλικία διοίω πρότερος : ; ναί . οὐκοῦν ἐλάσσων διαφέρω 
"
142,.154e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D154e,"ἡλικίᾳ πρός τι ἢ πρότερον νεώτερον γίγνοιτ᾽ ἂν ἢ ἐν τῷ πρόσθεν πρὸς ἐκεῖνα πρὸς ἃ ἦν πρεσβύτερον πρότερον; νεώτερον. εἰ δὲ ἐκεῖνο νεώτερον, οὐκ ἐκεῖνα αὖ τὰ ἄλλα πρὸς τὸ ἓν πρεσβύτερα ἢ πρότερον; πάνυ γε. τὸ μὲν νεώτερον ἄρα γεγονὸς πρεσβύτερον γίγνεται πρὸς τὸ πρότερον γεγονός τε καὶ πρεσβύτερον ὄν, ἔστι δὲ οὐδέποτε πρεσβύτερον, ἀλλὰ γίγνεται ἀεὶ ἐκείνου πρεσβύτερον: ἐκεῖνο μὲν γὰρ ἐπὶ τὸ νεώτερον ἐπιδίδωσιν, τὸ δ᾽ ἐπὶ τὸ πρεσβύτερον.
","ἡλικία πρότερος νέος γίγνοιτ᾽ πρόσθεν ἐκεῖνος πρέσβυς πρότερος ; νέος . ἐκεῖνος νέος , ἐκεῖνος αὖ εἷς πρέσβυς πρότερος ; πάνυ . νέος γίγνομαι πρέσβυς γίγνομαι πρότερος γίγνομαι πρέσβυς ὄς , οὐδέποτε πρέσβυς , γίγνομαι ἀεί ἐκεῖνος πρέσβυς : ἐκεῖνος νέος ἐπιδίδωμι , δέ πρέσβυς . 
"
