,section,path,text,lemma_text
56,us.238c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D238c,"πρὸς ἡδονὴν ἀχθεῖσα κάλλους, καὶ ὑπὸ αὖ τῶν ἑαυτῆς συγγενῶν ἐπιθυμιῶν ἐπὶ σωμάτων κάλλος ἐρρωμένως ῥωσθεῖσα νικήσασα ἀγωγῇ, ἀπ᾽ αὐτῆς τῆς ῥώμης ἐπωνυμίαν λαβοῦσα, ἔρως ἐκλήθη.ἀτάρ, ὦ φίλε Φαῖδρε, δοκῶ τι σοί, ὥσπερ ἐμαυτῷ, θεῖον πάθος πεπονθέναι; πάνυ μὲν οὖν, ὦ Σώκρατες, παρὰ τὸ εἰωθὸς εὔροιά τίς σε εἴληφεν. σιγῇ τοίνυν μου ἄκουε. τῷ ὄντι γὰρ θεῖος ἔοικεν
","ἡδονή ἀόχ κάλλος , αὖ συγγενής ἐπιθυμία σῶμα κάλλος ἐρρωμένος ῥωόσ νικάω ἀγωγή , ἀπ᾽ ῥώμη ἐπωνυμία λαμβάνω , ἔρως ἐκλήθη.ἀτάρ , φίλος Φαῖδρος , δοκέω , ὥσπερ ἐμαυτοῦ , θεῖος πάθος πάσχω ; πάνυ , Σώκρατες , εἴωθα εὔροιά λαμβάνω . σιγή τοίνυν ἀκούω . θεῖος ἔοικα 
"
57,us.238d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D238d,"ὁ τόπος εἶναι, ὥστε ἐὰν ἄρα πολλάκις νυμφόληπτος προϊόντος τοῦ λόγου γένωμαι, μὴ θαυμάσῃς: τὰ νῦν γὰρ οὐκέτι πόρρω διθυράμβων φθέγγομαι. ἀληθέστατα λέγεις. τούτων μέντοι σὺ αἴτιος. ἀλλὰ τὰ λοιπὰ ἄκουε: ἴσως γὰρ κἂν ἀποτράποιτο τὸ ἐπιόν. ταῦτα μὲν οὖν θεῷ μελήσει, ἡμῖν δὲ πρὸς τὸν παῖδα πάλιν τῷ λόγῳ ἰτέον.εἶεν, ὦ φέριστε: ὃ μὲν δὴ τυγχάνει ὂν περὶ οὗ βουλευτέον, εἴρηταί τε καὶ ὥρισται, βλέποντες δὲ δὴ πρὸς αὐτὸ
","τόπος , πολλάκις νυμφόληπτος πρόειμι λόγος γίγνομαι , θαυμάζω : νῦν οὐκέτι πρόσω διθυράμβω φθέγγομαι . ἀληθής λέγω . μέντοι αἴτιος . λοιπός ἀκούω : ἴσως ἀποτράπλυμι ἐπιόν . θεός μέλω , παῖς πάλιν λόγος ἰτέον.εἶες , φέρτατος : τυγχάνω βουλευτέον , λέγω ὥρισται , βλέπω 
"
58,us.238e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D238e,"τὰ λοιπὰ λέγωμεν τίς ὠφελία ἢ βλάβη ἀπό τε ἐρῶντος καὶ μὴ τῷ χαριζομένῳ ἐξ εἰκότος συμβήσεται. τῷ δὴ ὑπὸ ἐπιθυμίας ἀρχομένῳ δουλεύοντί τε ἡδονῇ ἀνάγκη που τὸν ἐρώμενον ὡς ἥδιστον ἑαυτῷ παρασκευάζειν: νοσοῦντι δὲ πᾶν ἡδὺ τὸ μὴ ἀντιτεῖνον, κρεῖττον δὲ καὶ ἴσον ἐχθρόν.
","λοιπός λέγω ὠφελία βλάβη ἐράω χαρίζω ἔοικα συμβαίνω . ἐπιθυμία ἀρχομένῳ δουλεύω ἡδονή ἀνάγκη πού ἐρώμενος ἥδιστος παρασκευάζω : νοσέω πᾶς ἡδύς ἀντιτεῖνω , κρείσσων ἴσος ἐχθρός . 
"
59,us.239a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D239a,"οὔτε δὴ κρείττω οὔτε ἰσούμενον ἑκὼν ἐραστὴς παιδικὰ ἀνέξεται, ἥττω δὲ καὶ ὑποδεέστερον ἀεὶ ἀπεργάζεται: ἥττων δὲ ἀμαθὴς σοφοῦ, δειλὸς ἀνδρείου, ἀδύνατος εἰπεῖν ῥητορικοῦ, βραδὺς ἀγχίνου. τοσούτων κακῶν καὶ ἔτι πλειόνων κατὰ τὴν διάνοιαν ἐραστὴν ἐρωμένῳ ἀνάγκη γιγνομένων τε καὶ φύσει ἐνόντων τῶν μὲν ἥδεσθαι, τὰ δὲ παρασκευάζειν, ἢ στέρεσθαι τοῦ παραυτίκα ἡδέος. φθονερὸν δὴ ἀνάγκη
","κρείττων ἰσοω ἑκών ἐραστής παιδικόν ἀνέχομαι , ἥττω ὑποδεής ἀεί ἀπεργάζομαι : ἐἥττων ἀμαθής σοφός , δειλός ἀνδρεῖος , ἀδύνατος εἶπον ῥητορικός , βραδύς ἀγχίνος . τοσοῦτος κακός πολύς διάνοια ἐραστής ἐρωμένῳ ἀνάγκη γίγγνομαι φύσις ἐν-εἰμί ἥδεμι , παρασκευάζω , στέρομαι παραυτίκα ἡδής . φθονερός ἀνάγκη 
"
60,us.239b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D239b,"εἶναι, καὶ πολλῶν μὲν ἄλλων συνουσιῶν ἀπείργοντα καὶ ὠφελίμων ὅθεν ἂν μάλιστ᾽ ἀνὴρ γίγνοιτο, μεγάλης αἴτιον εἶναι βλάβης, μεγίστης δὲ τῆς ὅθεν ἂν φρονιμώτατος εἴη. τοῦτο δὲ ἡ θεία φιλοσοφία τυγχάνει ὄν, ἧς ἐραστὴν παιδικὰ ἀνάγκη πόρρωθεν εἴργειν, περίφοβον ὄντα τοῦ καταφρονηθῆναι: τά τε ἄλλα μηχανᾶσθαι ὅπως ἂν ᾖ πάντα ἀγνοῶν καὶ πάντα ἀποβλέπων εἰς τὸν ἐραστήν, οἷος ὢν τῷ μὲν ἥδιστος, ἑαυτῷ δὲ βλαβερώτατος ἂν εἴη. τὰ μὲν οὖν κατὰ
",", πολύς συνουσιῶν ἀπείργω ὠφελίμων ὅθεν μάλιστ᾽ ἀνήρ γίγνομαι , μέγας αἴτιος βλάβη , μέγας ὅθεν φρονιμώτατος . θεῖος φιλοσοφία τυγχάνω ὄς , ἐραστής παιδικόν ἀνάγκη πόρρωθεν ἔργω , περίφοβος καταφρονάω : μηχανάομαι ὅπως πᾶς ἀγνοέω πᾶς ἀποβλέπω ἐραστής , οἷος ἡδύς , βλαβερώτατος . 
"
61,us.239c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D239c,"διάνοιαν ἐπίτροπός τε καὶ κοινωνὸς οὐδαμῇ λυσιτελὴς ἀνὴρ ἔχων ἔρωτα.τὴν δὲ τοῦ σώματος ἕξιν τε καὶ θεραπείαν οἵαν τε καὶ ὡς θεραπεύσει οὗ ἂν γένηται κύριος, ὃς ἡδὺ πρὸ ἀγαθοῦ ἠνάγκασται διώκειν, δεῖ μετὰ ταῦτα ἰδεῖν. ὀφθήσεται δὴ μαλθακόν τινα καὶ οὐ στερεὸν διώκων, οὐδ᾽ ἐν ἡλίῳ καθαρῷ τεθραμμένον ἀλλὰ ὑπὸ συμμιγεῖ σκιᾷ, πόνων μὲν ἀνδρείων καὶ ἱδρώτων ξηρῶν ἄπειρον, ἔμπειρον δὲ ἁπαλῆς καὶ ἀνάνδρου
","διάνοια ἐπίτροπος κοινωνός οὐδαμῇ λυσιτελὴς ἀνήρ ἔχω ἔρωτα.τὴν σῶμα ἕξις θεραπεία οἷος θεραπεύω γίγνομαι κύριος , ἡδύς πρό ἀγαθός ἠνάγκασται διώκω , δεῖ εἶδον . ὁράω μαλθακός στερεός διώκω , οὐδέ ἥλιος καθαρός τρέφω συμμιγέω σκιά , πόνος ἀνδρεῖος ἱδρώτ ξηρός ἀπείρων , ἔμπειρος ἁπαλός ἀνάνδρου 
"
62,us.239d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D239d,"διαίτης, ἀλλοτρίοις χρώμασι καὶ κόσμοις χήτει οἰκείων κοσμούμενον, ὅσα τε ἄλλα τούτοις ἕπεται πάντα ἐπιτηδεύοντα, ἃ δῆλα καὶ οὐκ ἄξιον περαιτέρω προβαίνειν, ἀλλὰ ἓν κεφάλαιον ὁρισαμένους ἐπ᾽ ἄλλο ἰέναι: τὸ γὰρ τοιοῦτον σῶμα ἐν πολέμῳ τε καὶ ἄλλαις χρείαις ὅσαι μεγάλαι οἱ μὲν ἐχθροὶ θαρροῦσιν, οἱ δὲ φίλοι καὶ αὐτοὶ οἱ ἐρασταὶ φοβοῦνται.τοῦτο μὲν οὖν ὡς δῆλον ἐατέον, τὸ δ᾽ ἐφεξῆς ῥητέον,
","δίαιτα , ἀλλότριος χρώμα κόσμος χῆτος οἰκεῖος κοσμέω , ὅσος ἕπομαι πᾶς ἐπιτηδεύω , δῆλος ἄξιος περαιτέρω προβαίνω , εἷς κεφάλαιον ὁρινσάναμαι ἐπ᾽ εἶμι : σῶμα πόλεμος χρεία ὅσος μέγας ἐχθρός θαρρέω , φίλος ἐραστής φοβοῦνται.τοῦτο δῆλος ἐατέον , δέ ἐφεξῆς ῥητέος , 
"
63,us.239e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D239e,"τίνα ἡμῖν ὠφελίαν ἢ τίνα βλάβην περὶ τὴν κτῆσιν ἡ τοῦ ἐρῶντος ὁμιλία τε καὶ ἐπιτροπεία παρέξεται. σαφὲς δὴ τοῦτό γε παντὶ μέν, μάλιστα δὲ τῷ ἐραστῇ, ὅτι τῶν φιλτάτων τε καὶ εὐνουστάτων καὶ θειοτάτων κτημάτων ὀρφανὸν πρὸ παντὸς εὔξαιτ᾽ ἂν εἶναι τὸν ἐρώμενον: πατρὸς γὰρ καὶ μητρὸς καὶ συγγενῶν καὶ φίλων στέρεσθαι ἂν αὐτὸν δέξαιτο,
","ὠφελεία βλάβη κτῆσις ἐράω ὁμιλία ἐπιτροπεία παρέχομαι . σαφής πᾶς , μάλιστα ἐραστής , φιλτάτων εὐνουστάτων θειός κτῆμα ὀρφανός πρό πᾶς εὔξαιτ᾽ ἐρώμενος : πατήρ μήτηρ συγγενής φίλος στέρω δέχομαι , 
"
64,us.240a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D240a,"διακωλυτὰς καὶ ἐπιτιμητὰς ἡγούμενος τῆς ἡδίστης πρὸς αὐτὸν ὁμιλίας. ἀλλὰ μὴν οὐσίαν γ᾽ ἔχοντα χρυσοῦ ἤ τινος ἄλλης κτήσεως οὔτε εὐάλωτον ὁμοίως οὔτε ἁλόντα εὐμεταχείριστον ἡγήσεται: ἐξ ὧν πᾶσα ἀνάγκη ἐραστὴν παιδικοῖς φθονεῖν μὲν οὐσίαν κεκτημένοις, ἀπολλυμένης δὲ χαίρειν. ἔτι τοίνυν ἄγαμον, ἄπαιδα, ἄοικον ὅτι πλεῖστον χρόνον παιδικὰ ἐραστὴς εὔξαιτ᾽ ἂν γενέσθαι, τὸ αὑτοῦ γλυκὺ ὡς πλεῖστον χρόνον καρποῦσθαι ἐπιθυμῶν.ἔστι μὲν δὴ καὶ ἄλλα κακά, ἀλλά τις δαίμων ἔμειξε τοῖς
","διακωλυτής ἐπιτιμητής ἡγέομαι ἡδίστης ὁμιλία . μήν οὐσία γ᾽ ἔχω χρυσός κτήσις εὐάλωτος ὁμοίως ἁλόντα εὐμεταχείριστος ἡγάω : πᾶς ἀνάγκη ἐραστής παιδικός φθονέω οὐσία κίγκτημαι , ἀπολλυμένης χαίρω . τοίνυν ἄγαμος , ἄπαις , ἄοικος πλεῖστος χρόνος παιδικόν ἐραστής εὔξαιτ᾽ γίγνομαι , γλυκύς πλεῖστος χρόνος καρπόω ἐπιθυμῶν.ἔστι κακός , δαίμων ἔμειξε 
"
65,us.240b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D240b,"πλείστοις ἐν τῷ παραυτίκα ἡδονήν, οἷον κόλακι, δεινῷ θηρίῳ καὶ βλάβῃ μεγάλῃ, ὅμως ἐπέμειξεν ἡ φύσις ἡδονήν τινα οὐκ ἄμουσον, καί τις ἑταίραν ὡς βλαβερὸν ψέξειεν ἄν, καὶ ἄλλα πολλὰ τῶν τοιουτοτρόπων θρεμμάτων τε καὶ ἐπιτηδευμάτων, οἷς τό γε καθ᾽ ἡμέραν ἡδίστοισιν εἶναι ὑπάρχει: παιδικοῖς δὲ ἐραστὴς πρὸς τῷ βλαβερῷ καὶ εἰς τὸ συνημερεύειν πάντων
","πλεῖστος παραυτίκα ἡδονή , οἷος κόλαξ , δεινός θηρίον βλάβη μέγας , ὅμως ἐπομέξω φύσις ἡδονή ἄμουσος , ἑταίρα βλαβερὸς ψέδω , πολύς τοιουτοτρόπων θρέμμα ἐπιτήδευμα , καθ᾽ ἡμέρα ἡδίστοισιν ὑπάρχω : παιδικός ἐραστής βλαβερός συνημερεύω πᾶς 
"
66,us.240c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D240c,"ἀηδέστατον. ἥλικα γὰρ δὴ καὶ ὁ παλαιὸς λόγος τέρπειν τὸν ἥλικα—ἡ γὰρ οἶμαι χρόνου ἰσότης ἐπ᾽ ἴσας ἡδονὰς ἄγουσα δι᾽ ὁμοιότητα φιλίαν παρέχεται—ἀλλ᾽ ὅμως κόρον γε καὶ ἡ τούτων συνουσία ἔχει. καὶ μὴν τό γε ἀναγκαῖον αὖ βαρὺ παντὶ περὶ πᾶν λέγεται: ὃ δὴ πρὸς τῇ ἀνομοιότητι μάλιστα ἐραστὴς πρὸς παιδικὰ ἔχει. νεωτέρῳ γὰρ πρεσβύτερος συνὼν οὔθ᾽ ἡμέρας οὔτε νυκτὸς ἑκὼν ἀπολείπεται, ἀλλ᾽ ὑπ᾽
","ἀηδέσς . ἥλικα παλαιός λόγος τέρπω ἥλικα — οἱόμαι χρόνος ἰσότης ἐπ᾽ ἴσος ἡδονή ἄγω δι᾽ ὁμοιότης φιλία παρέχω — ἀλλ᾽ ὅμως κόρος συνουσία ἔχω . μήν ἀναγκαῖος αὖ βαρύς πᾶς πᾶς λέγω : ἀνομοιότης μάλιστα ἐραστής παιδικόν ἔχω . νέος πρέσβυς σύνειμι οὔθ᾽ ἡμέρα νύξ ἑκών ἀπολείπω , ἀλλ᾽ ὑπ᾽ 
"
67,us.240d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D240d,"ἀνάγκης τε καὶ οἴστρου ἐλαύνεται, ὃς ἐκείνῳ μὲν ἡδονὰς ἀεὶ διδοὺς ἄγει, ὁρῶντι, ἀκούοντι, ἁπτομένῳ, καὶ πᾶσαν αἴσθησιν αἰσθανομένῳ τοῦ ἐρωμένου, ὥστε μεθ᾽ ἡδονῆς ἀραρότως αὐτῷ ὑπηρετεῖν: τῷ δὲ δὴ ἐρωμένῳ ποῖον παραμύθιον ἢ τίνας ἡδονὰς διδοὺς ποιήσει τὸν ἴσον χρόνον συνόντα μὴ οὐχὶ ἐπ᾽ ἔσχατον ἐλθεῖν ἀηδίας—ὁρῶντι μὲν ὄψιν πρεσβυτέραν καὶ οὐκ ἐν ὥρᾳ, ἑπομένων δὲ τῶν ἄλλων ταύτῃ, ἃ καὶ λόγῳ
","ἀνάγκη οἴστρος ἐλαύνω , ἐκεῖνος ἡδονή ἀεί δίδωμι ἄγω , ὁράω , ἀκούω , ἁπτομένῳ , πᾶς αἴσθησις αἰσθανομένῳ ἐρωμένου , μεθ᾽ ἡδονή ἀραρότως ὑπηρετέω : ἐρόω ποῖος παραμύθιον τίς ἡδονή δίδωμι ποιέω ἴσος χρόνος συνόντα ἐπ᾽ ἔσχατος ἔρχομαι ἀηδία — ὁράω ὄψις πρέσβυς ὥρα , ἕπομαι , λόγος 
"
68,us.240e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D240e,"ἐστὶν ἀκούειν οὐκ ἐπιτερπές, μὴ ὅτι δὴ ἔργῳ ἀνάγκης ἀεὶ προσκειμένης μεταχειρίζεσθαι, φυλακάς τε δὴ καχυποτόπους φυλαττομένῳ διὰ παντὸς καὶ πρὸς ἅπαντας, ἀκαίρους τε ἐπαίνους καὶ ὑπερβάλλοντας ἀκούοντι, ὡς δ᾽ αὕτως ψόγους νήφοντος μὲν οὐκ ἀνεκτούς, εἰς δὲ μέθην ἰόντος πρὸς τῷ μὴ ἀνεκτῷ ἐπαισχεῖς, παρρησίᾳ κατακορεῖ καὶ ἀναπεπταμένῃ χρωμένου;καὶ ἐρῶν μὲν βλαβερός τε καὶ ἀηδής, λήξας δὲ τοῦ ἔρωτος εἰς τὸν ἔπειτα χρόνον ἄπιστος, εἰς ὃν πολλὰ καὶ μετὰ πολλῶν ὅρκων τε καὶ δεήσεων ὑπισχνούμενος μόγις
","ἀκούω ἐπιτερπής , ἔργον ἀνάγκη ἀεί προσκειμένης μεταχειρίζω , φυλακή καχυποτόπος φυλαττομένῳ πᾶς ἅπας , ἀκαίρους ἔπαινος ὑπερβάλλω ἀκούω , δέ αὔτως ψόγος νήφω ἀνεκτός , μέθη εἶμος ἀνεκτός ἐπαισχ-εἶμῖ , παρρησία κατακορέω ἀναπεπταμένῃ χρωμένου;καί ἐρῶν βλαβερός ἀηδής , λήγω ἔρως ἔπειτα χρόνος ἄπιστος , πολύς πολύς ὅρκος δεήσεων ὑπισχνέομαι μόγις 
"
