,section,path,text,lemma_text
67,.229e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D229e," τῆς ἐν τοῖς λόγοις διδασκαλικῆς ἡ μὲν τραχυτέρα τις ἔοικεν ὁδὸς εἶναι, τὸ δ᾽ ἕτερον αὐτῆς μόριον λειότερον. τὸ ποῖον δὴ τούτων ἑκάτερον λέγομεν; τὸ μὲν ἀρχαιοπρεπές τι πάτριον, ᾧ πρὸς τοὺς ὑεῖς μάλιστ᾽ ἐχρῶντό τε καὶ ἔτι πολλοὶ χρῶνται τὰ νῦν, ὅταν
","  λόγος διδασκαλικός τραχυτέρα ἔοικα ὁδός , δέ ἕτερος μόριον λειός . ποῖος ἑκάτερος λέγω ; ἀρχαιοπρεπής πάτριος , ὑεύς μάλιστ᾽ ἐχρῶμαι πολύς χρῶμαι νῦν , ὅταν 
"
68,.230a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D230a,"αὐτοῖς ἐξαμαρτάνωσί τι, τὰ μὲν χαλεπαίνοντες, τὰ δὲ μαλθακωτέρως παραμυθούμενοι: τὸ δ᾽ οὖν σύμπαν αὐτὸ ὀρθότατα εἴποι τις ἂν νουθετητικήν. ἔστιν οὕτως. τὸ δέ γε, εἴξασί τινες αὖ λόγον ἑαυτοῖς δόντες ἡγήσασθαι πᾶσαν ἀκούσιον ἀμαθίαν εἶναι, καὶ μαθεῖν οὐδέν ποτ᾽ ἂν ἐθέλειν τὸν οἰόμενον εἶναι σοφὸν τούτων ὧν οἴοιτο πέρι δεινὸς εἶναι, μετὰ δὲ πολλοῦ πόνου τὸ νουθετητικὸν εἶδος τῆς παιδείας σμικρὸν ἀνύτειν. ὀρθῶς γε νομίζοντες.
","ἐξαμαρτάνωσί , χαλεπαίνω , μαλθακωτέρως παραμυθέομαι : δέ σύμπας ὀρθότατα εἶπον νουθετητικός . . , εἴξασί αὖ λόγος δίδωμι ἡγέομαι πᾶς ἀκούσιος ἀμαθία , μανθάνω ποτ᾽ ἐθέλω οἰόμενον σοφός οἴομαι δεινός , πολύς πόνος νουθετητικός εἶδος παιδεία μικρός ἀνύτω . ὀρθός νομίζω . 
"
69,.230b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D230b," τῷ τοι ταύτης τῆς δόξης ἐπὶ ἐκβολὴν ἄλλῳ τρόπῳ στέλλονται. τίνι δή; διερωτῶσιν ὧν ἂν οἴηταί τίς τι πέρι λέγειν λέγων μηδέν: εἶθ᾽ ἅτε πλανωμένων τὰς δόξας ῥᾳδίως ἐξετάζουσι, καὶ συνάγοντες δὴ τοῖς λόγοις εἰς ταὐτὸν τιθέασι παρ᾽ ἀλλήλας, τιθέντες δὲ ἐπιδεικνύουσιν αὐτὰς αὑταῖς ἅμα περὶ τῶν αὐτῶν πρὸς τὰ αὐτὰ κατὰ ταὐτὰ ἐναντίας. οἱ δ᾽ ὁρῶντες ἑαυτοῖς μὲν χαλεπαίνουσι, πρὸς δὲ τοὺς ἄλλους ἡμεροῦνται,
","  δόξα ἐκβολή τρόπος στέλλω . ; διερωτάω οἴομαί λέγω λέγω μηδείς : εἶθ᾽ ἅτε πλανάω δόξα ῥᾴδιος ἐξετάζω , συνάγω λόγος τιθέασι παρ᾽ ἀλλήλων , τίθημι ἐπιδεικνύω ἅμα ἐναντίος . δέ ὁράω χαλεπαίνω , ἡμερέω , 
"
70,.230c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D230c,"καὶ τούτῳ δὴ τῷ τρόπῳ τῶν περὶ αὑτοὺς μεγάλων καὶ σκληρῶν δοξῶν ἀπαλλάττονται πασῶν τε ἀπαλλαγῶν ἀκούειν τε ἡδίστην καὶ τῷ πάσχοντι βεβαιότατα γιγνομένην. νομίζοντες γάρ, ὦ παῖ φίλε, οἱ καθαίροντες αὐτούς, ὥσπερ οἱ περὶ τὰ σώματα ἰατροὶ νενομίκασι μὴ πρότερον ἂν τῆς προσφερομένης τροφῆς ἀπολαύειν δύνασθαι σῶμα, πρὶν ἂν τὰ ἐμποδίζοντα ἐντός τις ἐκβάλῃ, ταὐτὸν καὶ περὶ ψυχῆς διενοήθησαν ἐκεῖνοι, μὴ πρότερον αὐτὴν ἕξειν τῶν προσφερομένων μαθημάτων
","τρόπος μέγας σκληρός δοξῶν ἀπαλλάττω πᾶς ἀπαλλαγή ἀκούω ἡδύς πάσχω βέβαιος γίγγνομαι . νομίζω , παῖς φίλος , καθαίρω , ὥσπερ σῶμα ἰατρός νομίζω πρότερος προσφέρω τροφή ἀπολαύω δύναμαι σῶμα , πρίν ἐμποδίζω ἐντός ἐκβάλλω , ψυχή διενοέω ἐκεῖνος , πρότερος ἔχω προσφέρω μαθημάτον 
"
71,.230d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D230d,"ὄνησιν, πρὶν ἂν ἐλέγχων τις τὸν ἐλεγχόμενον εἰς αἰσχύνην καταστήσας, τὰς τοῖς μαθήμασιν ἐμποδίους δόξας ἐξελών, καθαρὸν ἀποφήνῃ καὶ ταῦτα ἡγούμενον ἅπερ οἶδεν εἰδέναι μόνα, πλείω δὲ μή. βελτίστη γοῦν καὶ σωφρονεστάτη τῶν ἕξεων αὕτη. διὰ ταῦτα δὴ πάντα ἡμῖν, ὦ Θεαίτητε, καὶ τὸν ἔλεγχον λεκτέον ὡς ἄρα μεγίστη καὶ κυριωτάτη τῶν καθάρσεών ἐστι, καὶ τὸν ἀνέλεγκτον αὖ νομιστέον, ἂν καὶ τυγχάνῃ
","ὄνησις , πρίν ἔλεγχος ἐλεγχόμενον αἰσχύνη καθίστημι , μαθήμα ἐμποδίους δόξα ἐξαιρέω , καθαρός ἀποφήνω ἡγέομαι οἶδα οἶδα μόνος , πλείων . βελτίστη γοῦν σωφρονής ἕξεων . πᾶς , Θεαίτητος , ἔλεγχος λεκτέος μέγας κυριωτάτη καθάρσεών , ἀνέλεγκτος αὖ νομιστέος , τυγχάνω 
"
72,.230e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D230e,"βασιλεὺς ὁ μέγας ὤν, τὰ μέγιστα ἀκάθαρτον ὄντα, ἀπαίδευτόν τε καὶ αἰσχρὸν γεγονέναι ταῦτα ἃ καθαρώτατον καὶ κάλλιστον ἔπρεπε τὸν ὄντως ἐσόμενον εὐδαίμονα εἶναι. παντάπασι μὲν οὖν. τί δέ; τοὺς ταύτῃ χρωμένους τῇ τέχνῃ τίνας
","βασιλεύς μέγας , μέγας ἀκάθαρτος , ἀπαίδευτός αἰσχρός γίγνομαι καθαρός καλός πρέπω ὄντως εἰμί εὐδαίμων . παντάπασι . ; χράομαι τέχνη τίς 
"
73,.231a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D231a,"φήσομεν; ἐγὼ μὲν γὰρ φοβοῦμαι σοφιστὰς φάναι. τί δή; μὴ μεῖζον αὐτοῖς προσάπτωμεν γέρας. ἀλλὰ μὴν προσέοικέ γε τοιούτῳ τινὶ τὰ νῦν εἰρημένα. καὶ γὰρ κυνὶ λύκος, ἀγριώτατον ἡμερωτάτῳ. τὸν δὲ ἀσφαλῆ δεῖ πάντων μάλιστα περὶ τὰς ὁμοιότητας ἀεὶ ποιεῖσθαι τὴν φυλακήν: ὀλισθηρότατον γὰρ τὸ γένος. ὅμως δὲ ἔστω: οὐ γὰρ περὶ σμικρῶν ὅρων τὴν ἀμφισβήτησιν οἴομαι
","φέω ; φοβέω σοφιστής φημί . ; μέγας προσάπτω γέρας . μήν προσέοικέ νῦν ἐρῶ . κύων λύκος , ἀγριός ἡμερός . ἀσφαλής δεῖ πᾶς μάλιστα ὁμοιότητα ἀεί ποιέω φυλακή : ὀλισθηρός γένος . ὅμως : μικρός ὅρος ἀμφισβήτησις οἴομαι 
"
74,.231b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D231b,"γενήσεσθαι τότε ὁπόταν ἱκανῶς φυλάττωσιν. οὔκουν τό γε εἰκός. ἔστω δὴ διακριτικῆς τέχνης καθαρτική, καθαρτικῆς δὲ τὸ περὶ ψυχὴν μέρος ἀφωρίσθω, τούτου δὲ διδασκαλική, διδασκαλικῆς δὲ παιδευτική: τῆς δὲ παιδευτικῆς ὁ περὶ τὴν μάταιον δοξοσοφίαν γιγνόμενος ἔλεγχος ἐν τῷ νῦν λόγῳ παραφανέντι μηδὲν ἄλλ᾽ ἡμῖν εἶναι λεγέσθω πλὴν ἡ γένει γενναία σοφιστική. λεγέσθω μέν: ἀπορῶ δὲ ἔγωγε ἤδη διὰ τὸ πολλὰ
","γενέω τότε ὁόταν ἱκανός φυλάττωσιν . οὔκουν ἔοικα . διακριτικός τέχνη καθαρτικός , καθαρτικός ψυχή μέρος ἀφωρίνω , διδασκαλικός , διδασκαλικός παιδευτικός : παιδευτικός μάταιος δοξοσοφία γιγνόμενος ἔλεγχος νῦν λόγος παραφανέις μηδείς ἄλλ᾽ λέγω πλήν γένος γενναῖος σοφιστικός . λέγω : ἀπορέω ἤδη πολύς 
"
75,.231c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D231c,"πεφάνθαι, τί χρή ποτε ὡς ἀληθῆ λέγοντα καὶ διισχυριζόμενον εἰπεῖν ὄντως εἶναι τὸν σοφιστήν. εἰκότως γε σὺ ἀπορῶν. ἀλλά τοι κἀκεῖνον ἡγεῖσθαι χρὴ νῦν ἤδη σφόδρα ἀπορεῖν ὅπῃ ποτὲ ἔτι διαδύσεται τὸν λόγον: ὀρθὴ γὰρ ἡ παροιμία, τὸ τὰς ἁπάσας μὴ ῥᾴδιον εἶναι διαφεύγειν. νῦν οὖν καὶ μάλιστα ἐπιθετέον αὐτῷ. καλῶς λέγεις. πρῶτον δὴ στάντες οἷον ἐξαναπνεύσωμεν, καὶ πρὸς
","φάνσω , χρή ποτε ἀληθής λέγω διισχυράζομιι εἶπον ὄντως σοφιστής . εἰκότως ἀπορέω . κἀκεῖνος ἡγέομαι χρή νῦν ἤδη σφόδρα ἀπορέω ὅπη ποτε διαδύομαι λόγος : ὀρθός παροιμία , ἅπας ῥᾴδιος διαφεύγω . νῦν μάλιστα ἐπιθετέον . καλός λέγω . πρῶτος ἵστημι οἷος ἐξαναπνεύω , 
"
76,.231d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D231d,"ἡμᾶς αὐτοὺς διαλογισώμεθα ἅμα ἀναπαυόμενοι, φέρε, ὁπόσα ἡμῖν ὁ σοφιστὴς πέφανται. δοκῶ μὲν γάρ, τὸ πρῶτον ηὑρέθη νέων καὶ πλουσίων ἔμμισθος θηρευτής. ναί. τὸ δέ γε δεύτερον ἔμπορός τις περὶ τὰ τῆς ψυχῆς μαθήματα. πάνυ γε. τρίτον δὲ ἆρα οὐ περὶ αὐτὰ ταῦτα κάπηλος ἀνεφάνη; ναί, καὶ τέταρτόν γε αὐτοπώλης περὶ τὰ μαθήματα ἡμῖν ἦν. ὀρθῶς ἐμνημόνευσας. πέμπτον δ᾽ ἐγὼ πειράσομαι
","διαλογείσω ἅμα ἀναπαύω , φέρω , ὁπόσος σοφιστής φαίνω . δοκέω , πρῶτος εὑρίσκω νέος πλουσίος ἔμμισθος θηρευτής . ναί . δεύτερος ἔμπορός ψυχή μάθημα . πάνυ . τρίτος ἆρα κάπηλος ἀναφαίνω ; ναί , τέταρτός αὐτοπώλης μάθημα . ὀρθός ἐμνημόνευσας . πέμπτος δέ πειράομαι 
"
77,.231e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D231e,"μνημονεύειν: τῆς γὰρ ἀγωνιστικῆς περὶ λόγους ἦν τις ἀθλητής, τὴν ἐριστικὴν τέχνην ἀφωρισμένος. ἦν γὰρ οὖν. τό γε μὴν ἕκτον ἀμφισβητήσιμον μέν, ὅμως δ᾽ ἔθεμεν αὐτῷ συγχωρήσαντες δοξῶν ἐμποδίων μαθήμασιν περὶ ψυχὴν καθαρτὴν αὐτὸν εἶναι. παντάπασι μὲν οὖν.
","μνημονεύω : ἀγωνιστικός λόγος ἀθλητής , ἐριστικός τέχνη ἀφορίζω . . μήν ἕκτος ἀμφισβητήσιμος , ὅμως δέ ἔθεμεν συγχωρέω δοζῶ ἐμποδίων μαθήμα ψυχή καθαρτής . παντάπασι . 
"
78,.232a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D232a," ἆρ᾽ οὖν ἐννοεῖς, ὅταν ἐπιστήμων τις πολλῶν φαίνηται, μιᾶς δὲ τέχνης ὀνόματι προσαγορεύηται, τὸ φάντασμα τοῦτο ὡς οὐκ ἔσθ᾽ ὑγιές, ἀλλὰ δῆλον ὡς ὁ πάσχων αὐτὸ πρός τινα τέχνην οὐ δύναται κατιδεῖν ἐκεῖνο αὐτῆς εἰς ὃ πάντα τὰ μαθήματα ταῦτα βλέπει, διὸ καὶ πολλοῖς ὀνόμασιν ἀνθ᾽ ἑνὸς τὸν ἔχοντα αὐτὰ προσαγορεύει; κινδυνεύει τοῦτο ταύτῃ πῃ μάλιστα πεφυκέναι.
","  ἆρ᾽ ἐννοέω , ὅταν ἐπιστήμων πολύς φαίνω , εἷς τέχνη ὄνομα προσαγορεύω , φάντασμα ἔσθ᾽ ὑγιής , δῆλος πάσχω τέχνη δύναμαι κατεῖδον ἐκεῖνος πᾶς μάθημα βλέπω , διό πολύς ὀνόμας ἀνθ᾽ εἵς ἔχω προσαγορεύω ; κινδυνεύω πη μάλιστα φύω . 
"
79,.232b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D232b," μὴ τοίνυν ἡμεῖς γε αὐτὸ ἐν τῇ ζητήσει δι᾽ ἀργίαν πάσχωμεν, ἀλλ᾽ ἀναλάβωμεν ἓν πρῶτον τῶν περὶ τὸν σοφιστὴν εἰρημένων. ἓν γάρ τί μοι μάλιστα κατεφάνη αὐτὸν μηνῦον. τὸ ποῖον; ἀντιλογικὸν αὐτὸν ἔφαμεν εἶναί που. ναί. τί δ᾽; οὐ καὶ τῶν ἄλλων αὐτοῦ τούτου διδάσκαλον γίγνεσθαι; τί μήν; σκοπῶμεν δή, περὶ τίνος ἄρα καί φασιν οἱ τοιοῦτοι ποιεῖν ἀντιλογικούς. ἡ δὲ σκέψις ἡμῖν ἐξ ἀρχῆς ἔστω τῇδέ
","  τοίνυν ζητήσις δι᾽ ἀργία πάσχω , ἀλλ᾽ ἀναλάβω εἷς πρῶτος σοφιστής ἐρῶ . εἷς μάλιστα καταφαίνω μηνῦω . ποῖος ; ἀντιλογικὸς ἔφαμεν πού . ναί . δέ ; διδάσκαλος γίγνομαι ; μήν ; σκοπέω , φημί ποιέω ἀντιλογικός . σκέψις ἀρχή 
"
80,.232c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D232c,"πῃ. φέρε, περὶ τῶν θείων, ὅσ᾽ ἀφανῆ τοῖς πολλοῖς, ἆρ᾽ ἱκανοὺς ποιοῦσι τοῦτο δρᾶν; λέγεται γοῦν δὴ περὶ αὐτῶν ταῦτα. τί δ᾽ ὅσα φανερὰ γῆς τε καὶ οὐρανοῦ καὶ τῶν περὶ τὰ τοιαῦτα; τί γάρ; ἀλλὰ μὴν ἔν γε ταῖς ἰδίαις συνουσίαις, ὁπόταν γενέσεώς τε καὶ οὐσίας πέρι κατὰ πάντων λέγηταί τι, σύνισμεν ὡς αὐτοί τε ἀντειπεῖν δεινοὶ τούς τε ἄλλους ὅτι ποιοῦσιν ἅπερ αὐτοὶ δυνατούς; παντάπασί γε.
","πη . φέρω , θεῖον , ὅσ᾽ ἀφανής πολύς , ἆρ᾽ ἱκανός ποιέω δράω ; λέγω γοῦν . δέ ὅσος φανερός γῆ οὐρανός ; ; μήν ἴδιος συνουσία , ὁόταν γενέσεώς οὐσία πᾶς λέγηταί , σύνιιμι ἀντεῖπον δεινός ποιέω δυνατός ; παντάπασί . 
"
