,section,path,text,lemma_text
183,.94b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D94b,"ἂν ταῦτα ὁ λόγος εἰ ὀρθὴ ἡ ὑπόθεσις ἦν, τὸ ψυχὴν ἁρμονίαν εἶναι;οὐδ᾽ ὁπωστιοῦν, ἔφη.τί δέ; ἦ δ᾽ ὅς: τῶν ἐν ἀνθρώπῳ πάντων ἔσθ᾽ ὅτι ἄλλο λέγεις ἄρχειν ἢ ψυχὴν ἄλλως τε καὶ φρόνιμον;οὐκ ἔγωγε.πότερον συγχωροῦσαν τοῖς κατὰ τὸ σῶμα πάθεσιν ἢ καὶ ἐναντιουμένην; λέγω δὲ τὸ τοιόνδε, οἷον καύματος ἐνόντος καὶ δίψους ἐπὶ τοὐναντίον ἕλκειν, τὸ μὴ πίνειν, καὶ πείνης ἐνούσης ἐπὶ τὸ μὴ ἐσθίειν, καὶ ἄλλα μυρία που ὁρῶμεν
","λόγος ὀρθός ὑπόθεσις , ψυχή ἁρμονία εἶναι;οὐδ᾽ ὁπωστιόω , ἔφη.τί ; δέ : ἄνθρωπος πᾶς ἔσθ᾽ λέγω ἄρχω ψυχή φρόνιμον;οὐκς ἔγωγε.πότερον συγχωροῦσαν σῶμα πάθος ἐναντιοάυ ; λέγω τοιόσδε , οἷος καῦμα ἔενμι δίψος ἐναντίος ἕλκω , πίνω , πείνα ἔενμι ἐσθίω , μυρίος πού ὁράω 
"
184,.94c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D94c,"ἐναντιουμένην τὴν ψυχὴν τοῖς κατὰ τὸ σῶμα: ἢ οὔ;πάνυ μὲν οὖν.οὐκοῦν αὖ ὡμολογήσαμεν ἐν τοῖς πρόσθεν μήποτ᾽ ἂν αὐτήν, ἁρμονίαν γε οὖσαν, ἐναντία ᾁδειν οἷς ἐπιτείνοιτο καὶ χαλῷτο καὶ ψάλλοιτο καὶ ἄλλο ὁτιοῦν πάθος πάσχοι ἐκεῖνα ἐξ ὧν τυγχάνοι οὖσα, ἀλλ᾽ ἕπεσθαι ἐκείνοις καὶ οὔποτ᾽ ἂν ἡγεμονεύειν;ὡμολογήσαμεν, ἔφη: πῶς γὰρ οὔ;τί οὖν; νῦν οὐ πᾶν τοὐναντίον ἡμῖν φαίνεται ἐργαζομένη, ἡγεμονεύουσά τε ἐκείνων πάντων ἐξ ὧν φησί τις αὐτὴν
","ἐναντίουμαι ψυχή σῶμα : οὔ;πάνυ οὖν.οὐκοῦν αὖ ὡμολογήω πρόσθεν μήποτ᾽ , ἁρμονία , ἐναντίος ᾁδω ἐπιτείνω χαλμαῷ ψάλλω ὁτιοῦν πάθος πάσχω ἐκεῖνος τυγχάνω , ἀλλ᾽ ἕπομαι ἐκεῖνος οὔποτ᾽ ἡγεμονεύειν;ὡμολογήσαμεν , φημί : πῶς οὔ;τί ; νῦν πᾶς ἐναντίος φαίνω ἐργάζομαι , ἡγεμονεύουσά ἐκεῖνος πᾶς φημί 
"
185,.94d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D94d,"εἶναι, καὶ ἐναντιουμένη ὀλίγου πάντα διὰ παντὸς τοῦ βίου καὶ δεσπόζουσα πάντας τρόπους, τὰ μὲν χαλεπώτερον κολάζουσα καὶ μετ᾽ ἀλγηδόνων, τά τε κατὰ τὴν γυμναστικὴν καὶ τὴν ἰατρικήν, τὰ δὲ πρᾳότερον, καὶ τὰ μὲν ἀπειλοῦσα, τὰ δὲ νουθετοῦσα, ταῖς ἐπιθυμίαις καὶ ὀργαῖς καὶ φόβοις ὡς ἄλλη οὖσα ἄλλῳ πράγματι διαλεγομένη; οἷόν που καὶ Ὅμηρος ἐν Ὀδυσσείᾳ πεποίηκεν, οὗ λέγει τὸν Ὀδυσσέα:στῆθος δὲ πλήξας κραδίην ἠνίπαπε μύθῳ:
",", ἐναντιέω ὀλίγος πᾶς πᾶς βίος δεσπόζω πᾶς τρόπος , χαλεπώς κολάζω μετ᾽ ἀλγηδόνος , γυμναστικὴ ἰατρική , πρᾳότερος , ἀπειλοῦσα , νουθετέω , ἐπιθυμία ὀργή φόβος πρᾶγμα διαλέγω ; οἷος πού ὅμηρος Ὀδυσσεία ποιέω , λέγω Ὀδυσσεύς : στῆθος πλήσσω καρδία ἐνίπτω μῦθος : 
"
186,.94e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D94e,"τέτλαθι δή, κραδίη: καὶ κύντερον ἄλλο ποτ᾽ ἔτλης.ηομ. οδ 20.17-18ἆρ᾽ οἴει αὐτὸν ταῦτα ποιῆσαι διανοούμενον ὡς ἁρμονίας αὐτῆς οὔσης καὶ οἵας ἄγεσθαι ὑπὸ τῶν τοῦ σώματος παθημάτων, ἀλλ᾽ οὐχ οἵας ἄγειν τε ταῦτα καὶ δεσπόζειν, καὶ οὔσης αὐτῆς πολὺ θειοτέρου τινὸς πράγματος ἢ καθ᾽ ἁρμονίαν;νὴ Δία, ὦ Σώκρατες, ἔμοιγε δοκεῖ.οὐκ ἄρα, ὦ ἄριστε, ἡμῖν οὐδαμῇ καλῶς ἔχει ψυχὴν
","τλάω , καρδία : κύντερος ποτ᾽ ἔτλης.ηομ . οδ 20.17 - 18ἆρ᾽ οἴομαι ποιέω διανοέομαι ἁρμονία οἷος ἄγω σῶμα πάθημα , ἀλλ᾽ οἷος ἄγω δεσπόζω , πολύς θειοτέρου πρᾶγμα καθ᾽ ἁρμονίαν;νὴ ζεύς , Σώκρατες , δοκεῖ.οὐκ , ἄριστος , οὐδαμῇ καλός ἔχω ψυχή 
"
187,.95a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D95a,"ἁρμονίαν τινὰ φάναι εἶναι: οὔτε γὰρ ἄν, ὡς ἔοικεν, Ὁμήρῳ θείῳ ποιητῇ ὁμολογοῖμεν οὔτε αὐτοὶ ἡμῖν αὐτοῖς.ἔχει οὕτως, ἔφη.εἶεν δή, ἦ δ᾽ ὃς ὁ Σωκράτης, τὰ μὲν Ἁρμονίας ἡμῖν τῆς Θηβαϊκῆς ἵλεά πως, ὡς ἔοικε, μετρίως γέγονεν: τί δὲ δὴ τὰ Κάδμου, ἔφη, ὦ Κέβης, πῶς ἱλασόμεθα καὶ τίνι λόγῳ;σύ μοι δοκεῖς, ἔφη ὁ Κέβης, ἐξευρήσειν: τουτονὶ γοῦν τὸν λόγον τὸν πρὸς τὴν ἁρμονίαν θαυμαστῶς μοι εἶπες ὡς παρὰ δόξαν. Σιμμίου γὰρ λέγοντος ὅτε ἠπόρει, πάνυ ἐθαύμαζον
","ἁρμονία φημί : , ἔοικα , Ὅμηρος θεῖον ποιητής ὁμολογίδωμι αὐτοῖς.ἔχει , ἔφη.εἶεν , δέ σωκράτης , Ἁρμονία Θηβαϊκός ἵλεά οὔπως , ἔοικα , μέτριος γίγνομαι : κάδμος , φημί , Κέβης , πῶς ἱλάω λόγῳ;σύ δοκέω , φημί Κέβης , ἐξευρίσκω : τουτονὶ γοῦν λόγος ἁρμονία θαυμαστῶς εἶπον δόξα . Σιμμίος λέγω ὅτε ἀπορέω , πάνυ θαυμάζω 
"
188,.95b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D95b,"εἴ τι ἕξει τις χρήσασθαι τῷ λόγῳ αὐτοῦ: πάνυ οὖν μοι ἀτόπως ἔδοξεν εὐθὺς τὴν πρώτην ἔφοδον οὐ δέξασθαι τοῦ σοῦ λόγου. ταὐτὰ δὴ οὐκ ἂν θαυμάσαιμι καὶ τὸν τοῦ Κάδμου λόγον εἰ πάθοι.ὠγαθέ, ἔφη ὁ Σωκράτης, μὴ μέγα λέγε, μή τις ἡμῖν βασκανία περιτρέψῃ τὸν λόγον τὸν μέλλοντα ἔσεσθαι. ἀλλὰ δὴ ταῦτα μὲν τῷ θεῷ μελήσει, ἡμεῖς δὲ Ὁμηρικῶς ἐγγὺς ἰόντες πειρώμεθα εἰ ἄρα τι λέγεις. ἔστι δὲ δὴ τὸ κεφάλαιον ὧν ζητεῖς: ἀξιοῖς ἐπιδειχθῆναι ἡμῶν τὴν ψυχὴν
","ἔχω χράω λόγος : πάνυ ἀτόπος δοκέω εὐθύς πρῶτος ἔφοδος δέχομαι λόγος . θαυμάζω κάδμος λόγος πάθοι.ὠγαθέ , φημί σωκράτης , μέγας λέγω , βασκανία περιτρέπτω λόγος μέλλω . θεός μέλω , Ὁμηρικός ἐγγύς εἶμι πειράω λέγω . κεφάλαιον ζητέω : ἀξιόω ἐπιδέικομαι ψυχή 
"
189,.95c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D95c,"ἀνώλεθρόν τε καὶ ἀθάνατον οὖσαν, εἰ φιλόσοφος ἀνὴρ μέλλων ἀποθανεῖσθαι, θαρρῶν τε καὶ ἡγούμενος ἀποθανὼν ἐκεῖ εὖ πράξειν διαφερόντως ἢ εἰ ἐν ἄλλῳ βίῳ βιοὺς ἐτελεύτα, μὴ ἀνόητόν τε καὶ ἠλίθιον θάρρος θαρρήσει. τὸ δὲ ἀποφαίνειν ὅτι ἰσχυρόν τί ἐστιν ἡ ψυχὴ καὶ θεοειδὲς καὶ ἦν ἔτι πρότερον, πρὶν ἡμᾶς ἀνθρώπους γενέσθαι, οὐδὲν κωλύειν φῂς πάντα ταῦτα μηνύειν ἀθανασίαν μὲν μή, ὅτι δὲ πολυχρόνιόν τέ ἐστιν ψυχὴ καὶ ἦν που πρότερον ἀμήχανον ὅσον χρόνον καὶ ᾔδει τε καὶ ἔπραττεν πολλὰ ἄττα: ἀλλὰ γὰρ
","ἀνώλεθρος ἀθάνατος , φιλόσοφος ἀνήρ μέλλω ἀποθανεῖσθαι , θαρρῶ ἡγέομαι ἀποθνῄσκω ἐκεῖ εὖ πράσσω διαφερόντως βίος βιούς τελευτάω , ἀνόητός ἠλίθιος θάρρος θαρράω . ἀποφαίνω ἰσχυρός ψυχή θεοειδής πρότερος , πρίν ἄνθρωπος γίγνομαι , κωλύω φημί πᾶς μηνύω ἀθανασία , πολυχρόνιος ψυχή πού πρότερος ἀμήχανος ὅσος χρόνος οἶδα ἔπραττεν πολύς ἄττα : 
"
190,.95d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D95d,"οὐδέν τι μᾶλλον ἦν ἀθάνατον, ἀλλὰ καὶ αὐτὸ τὸ εἰς ἀνθρώπου σῶμα ἐλθεῖν ἀρχὴ ἦν αὐτῇ ὀλέθρου, ὥσπερ νόσος: καὶ ταλαιπωρουμένη τε δὴ τοῦτον τὸν βίον ζῴη καὶ τελευτῶσά γε ἐν τῷ καλουμένῳ θανάτῳ ἀπολλύοιτο. διαφέρειν δὲ δὴ φῂς οὐδὲν εἴτε ἅπαξ εἰς σῶμα ἔρχεται εἴτε πολλάκις, πρός γε τὸ ἕκαστον ἡμῶν φοβεῖσθαι: προσήκει γὰρ φοβεῖσθαι, εἰ μὴ ἀνόητος εἴη, τῷ μὴ εἰδότι μηδὲ ἔχοντι λόγον διδόναι
","μᾶλλον ἀθάνατος , ἄνθρωπος σῶμα ἔρχομαι ἀρχή ὄλεθρος , ὥσπερ νόσος : ταλαιπωρέω βίος ζῴη τελευτῶσά καλουμένῳ θάνατος ἀπολλύω . διαφέρω φημί εἴτε ἅπαξ σῶμα ἔρχομαι εἴτε πολλάκις , ἕκαστος φοβέω : προσήκω φοβέω , ἀνόητος , οἶδα μηδέ ἔχω λόγος δίδωμι 
"
191,.95e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D95e,"ὡς ἀθάνατόν ἐστι. τοιαῦτ᾽ ἄττα ἐστίν, οἶμαι, ὦ Κέβης, ἃ λέγεις: καὶ ἐξεπίτηδες πολλάκις ἀναλαμβάνω, ἵνα μή τι διαφύγῃ ἡμᾶς, εἴ τέ τι βούλει, προσθῇς ἢ ἀφέλῃς.καὶ ὁ Κέβης, ἀλλ᾽ οὐδὲν ἔγωγε ἐν τῷ παρόντι, ἔφη, οὔτε ἀφελεῖν οὔτε προσθεῖναι δέομαι: ἔστι δὲ ταῦτα ἃ λέγω.ὁ οὖν Σωκράτης συχνὸν χρόνον ἐπισχὼν καὶ πρὸς ἑαυτόν τι σκεψάμενος, οὐ φαῦλον πρᾶγμα, ἔφη, ὦ Κέβης, ζητεῖς: ὅλως γὰρ δεῖ περὶ γενέσεως καὶ φθορᾶς τὴν αἰτίαν διαπραγματεύσασθαι.
","ἀθάνατος . τοιαῦτ᾽ ἄττα , οἱόμαι , Κέβης , λέγω : ἐξεπίτηδες πολλάκις ἀναλαμβάνω , ἵνα διαφεύγω , βούλομαι , τίπροσθημι ἀφέλῃς.καί Κέβης , ἀλλ᾽ πάρειμι , φημί , ἀφαιρέω προστίθημι δέω : λέγω.ὁ σωκράτης συχνός χρόνος ἐπέχω ἑαυτοῦ σκέπω , φαῦλος πρᾶγμα , φημί , Κέβης , ζητέω : ὅλος δεῖ γένεσις φθορά αἰτία διαπραγματεύζομαι . 
"
192,.96a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D96a,"ἐγὼ οὖν σοι δίειμι περὶ αὐτῶν, ἐὰν βούλῃ, τά γε ἐμὰ πάθη: ἔπειτα ἄν τί σοι χρήσιμον φαίνηται ὧν ἂν λέγω, πρὸς τὴν πειθὼ περὶ ὧν δὴ λέγεις χρήσῃ.ἀλλὰ μήν, ἔφη ὁ Κέβης, βούλομαί γε.ἄκουε τοίνυν ὡς ἐροῦντος. ἐγὼ γάρ, ἔφη, ὦ Κέβης, νέος ὢν θαυμαστῶς ὡς ἐπεθύμησα ταύτης τῆς σοφίας ἣν δὴ καλοῦσι περὶ φύσεως ἱστορίαν: ὑπερήφανος γάρ μοι ἐδόκει εἶναι, εἰδέναι τὰς αἰτίας ἑκάστου, διὰ τί γίγνεται ἕκαστον καὶ διὰ τί ἀπόλλυται καὶ διὰ τί ἔστι. καὶ πολλάκις
","δίειμι , βούλομαι , πάθος : ἔπειτα χρήσιμος φαίνω λέγω , πειθὼ λέγω χρήσῃ.ἀλλὰ μήν , φημί Κέβης , βούλομαι γε.ἄκουε τοίνυν ἐρέω . , φημί , Κέβας , νέος θαυμαστῶς ἐπιθυμέω σοφία καλέω φύσις ἱστορία : ὑπερήφανος δοκέω , οἶδα αἰτία ἕκαστος , γίγνομαι ἕκαστος ἀπόλλυμι . πολλάκις 
"
193,.96b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D96b,"ἐμαυτὸν ἄνω κάτω μετέβαλλον σκοπῶν πρῶτον τὰ τοιάδε: ἆρ᾽ ἐπειδὰν τὸ θερμὸν καὶ τὸ ψυχρὸν σηπεδόνα τινὰ λάβῃ, ὥς τινες ἔλεγον, τότε δὴ τὰ ζῷα συντρέφεται; καὶ πότερον τὸ αἷμά ἐστιν ᾧ φρονοῦμεν, ἢ ὁ ἀὴρ ἢ τὸ πῦρ; ἢ τούτων μὲν οὐδέν, ὁ δ᾽ ἐγκέφαλός ἐστιν ὁ τὰς αἰσθήσεις παρέχων τοῦ ἀκούειν καὶ ὁρᾶν καὶ ὀσφραίνεσθαι, ἐκ τούτων δὲ γίγνοιτο μνήμη καὶ δόξα, ἐκ δὲ μνήμης καὶ δόξης λαβούσης τὸ ἠρεμεῖν, κατὰ ταῦτα γίγνεσθαι ἐπιστήμην; καὶ αὖ τούτων τὰς φθορὰς σκοπῶν, καὶ τὰ περὶ τὸν οὐρανόν
","ἐμαυτοῦ ἄνω κάτω μεταβάλλω σκοπέω πρῶτος τοιόσδε : ἆρ᾽ ἐπειδάν θερμός ψυχρός σηπεδόνα λαμβάνω , λέγω , τότε ζῷον συντρέφω ; πότερος αἷμα φρονέω , ἀήρ πῦρ ; , δέ ἐγκέφαλός αἰσθήσεις παρέχω ἀκούω ὁράω ὀσφραίνω , γίγνομαι μνήμη δόξα , μνήμη δόξα λαμβάνω ἠρεμέω , γίγνομαι ἐπιστήμη ; αὖ φθορά σκοπέω , οὐρανός 
"
194,.96c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D96c,"τε καὶ τὴν γῆν πάθη, τελευτῶν οὕτως ἐμαυτῷ ἔδοξα πρὸς ταύτην τὴν σκέψιν ἀφυὴς εἶναι ὡς οὐδὲν χρῆμα. τεκμήριον δέ σοι ἐρῶ ἱκανόν: ἐγὼ γὰρ ἃ καὶ πρότερον σαφῶς ἠπιστάμην, ὥς γε ἐμαυτῷ καὶ τοῖς ἄλλοις ἐδόκουν, τότε ὑπὸ ταύτης τῆς σκέψεως οὕτω σφόδρα ἐτυφλώθην, ὥστε ἀπέμαθον καὶ ταῦτα ἃ πρὸ τοῦ ᾤμην εἰδέναι, περὶ ἄλλων τε πολλῶν καὶ διὰ τί ἄνθρωπος αὐξάνεται. τοῦτο γὰρ ᾤμην πρὸ τοῦ παντὶ δῆλον εἶναι, ὅτι διὰ τὸ ἐσθίειν καὶ πίνειν:
","γῆ πάθος , τελευτάω ἐμαυτοῦ δοκέω σκέψις ἀφυὴ χρῆμα . τεκμήριον λέγω ἱκανός : πρότερος σαφής ἐπίσταμαι , ἐμαυτοῦ δοκέω , τότε σκέψεως σφόδρα τυφλόω , ἀπομανθάνω πρό οἴομαι οἶδα , πολύς ἄνθρωπος αὐξάνω . οἴομαι πρό πᾶς δῆλος , ἐσθίω πίνω : 
"
195,.96d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D96d,"ἐπειδὰν γὰρ ἐκ τῶν σιτίων ταῖς μὲν σαρξὶ σάρκες προσγένωνται, τοῖς δὲ ὀστοῖς ὀστᾶ, καὶ οὕτω κατὰ τὸν αὐτὸν λόγον καὶ τοῖς ἄλλοις τὰ αὐτῶν οἰκεῖα ἑκάστοις προσγένηται, τότε δὴ τὸν ὀλίγον ὄγκον ὄντα ὕστερον πολὺν γεγονέναι, καὶ οὕτω γίγνεσθαι τὸν σμικρὸν ἄνθρωπον μέγαν. οὕτως τότε ᾤμην: οὐ δοκῶ σοι μετρίως;ἔμοιγε, ἔφη ὁ Κέβης.σκέψαι δὴ καὶ τάδε ἔτι. ᾤμην γὰρ ἱκανῶς μοι δοκεῖν, ὁπότε τις φαίνοιτο ἄνθρωπος παραστὰς μέγας σμικρῷ μείζων
","ἐπειδάν σιτίον σαρξὶ σάρκες προσγίγνομαι , ὀστοῖς ὀστέον , λόγος οἰκεῖος ἕκαστος προσγίγνομαι , τότε ὀλίγος ὄγκος ὕστερος πολύς γίγνομαι , γίγνομαι μικρός ἄνθρωπος μέγας . τότε οἴομαι : δοκέω μετρίως;ἔμοιγε , φημί Κέβης.σκέπτω . οἴομαι ἱκανός δοκέω , ὁπότε φαίνω ἄνθρωπος παρίστημι μέγας σμικρός μέγας 
"
