,section,path,text,lemma_text
81,.33c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D33c,"χρόνον διατρίβοντες; ἀκηκόατε, ὦ ἄνδρες Ἀθηναῖοι, πᾶσαν ὑμῖν τὴν ἀλήθειαν ἐγὼ εἶπον: ὅτι ἀκούοντες χαίρουσιν ἐξεταζομένοις τοῖς οἰομένοις μὲν εἶναι σοφοῖς, οὖσι δ᾽ οὔ. ἔστι γὰρ οὐκ ἀηδές. ἐμοὶ δὲ τοῦτο, ὡς ἐγώ φημι, προστέτακται ὑπὸ τοῦ θεοῦ πράττειν καὶ ἐκ μαντείων καὶ ἐξ ἐνυπνίων καὶ παντὶ τρόπῳ ᾧπέρ τίς ποτε καὶ ἄλλη θεία μοῖρα ἀνθρώπῳ καὶ ὁτιοῦν προσέταξε πράττειν. ταῦτα, ὦ ἄνδρες Ἀθηναῖοι, καὶ ἀληθῆ ἐστιν καὶ εὐέλεγκτα. εἰ γὰρ δὴ ἔγωγε τῶν νέων
","χρόνος διατρίβω ; ἀκούω , ἀνήρ ἀθηναῖος , πᾶς ἀλήθεια εἶπον : ἀκούω χαίρω ἐξεταζομένοις οἰομένοις σοφός , δέ . ἀηδής . , φημί , προστέτακται θεός πράσσω μαντεῖον ἐνυπνίων πᾶς τρόπος ᾧπέρ ποτε θεῖος μοῖρα ἄνθρωπος ὁτιοῦν προστάσσω πράσσω . , ἀνήρ ἀθηναῖος , ἀληθής εὐέλεγκτος . νέος 
"
82,.33d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D33d,"τοὺς μὲν διαφθείρω τοὺς δὲ διέφθαρκα, χρῆν δήπου, εἴτε τινὲς αὐτῶν πρεσβύτεροι γενόμενοι ἔγνωσαν ὅτι νέοις οὖσιν αὐτοῖς ἐγὼ κακὸν πώποτέ τι συνεβούλευσα, νυνὶ αὐτοὺς ἀναβαίνοντας ἐμοῦ κατηγορεῖν καὶ τιμωρεῖσθαι: εἰ δὲ μὴ αὐτοὶ ἤθελον, τῶν οἰκείων τινὰς τῶν ἐκείνων, πατέρας καὶ ἀδελφοὺς καὶ ἄλλους τοὺς προσήκοντας, εἴπερ ὑπ᾽ ἐμοῦ τι κακὸν ἐπεπόνθεσαν αὐτῶν οἱ οἰκεῖοι, νῦν μεμνῆσθαι καὶ τιμωρεῖσθαι. πάντως δὲ πάρεισιν αὐτῶν πολλοὶ ἐνταυθοῖ οὓς ἐγὼ ὁρῶ, πρῶτον μὲν Κρίτων οὑτοσί, ἐμὸς ἡλικιώτης
","διαφθείρω διοφθέρλω , χρή δήπου , εἴτε πρέσβυς γίγνομαι γιγνώσκω νέος κακός πώποτε συνεβούλευσα , νυνί ἀναβαίνω κατηγορέω τιμωρέω : ἐθέλω , οἰκεῖος ἐκεῖνος , πατήρ ἀδελφός προσήκω , εἴπερ ὑπ᾽ κακός ἐπεπόνθεσαν οἰκεῖος , νῦν μιμνήσκω τιμωρέω . πάντως πάρειμι πολύς ἐνταυθοῖ ὁράω , πρῶτος Κρίτω οὑτοσί , ἡλικιώτης 
"
83,.33e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D33e,"καὶ δημότης, Κριτοβούλου τοῦδε πατήρ, ἔπειτα Λυσανίας ὁ Σφήττιος, Αἰσχίνου τοῦδε πατήρ, ἔτι δ᾽ Ἀντιφῶν ὁ Κηφισιεὺς οὑτοσί, Ἐπιγένους πατήρ, ἄλλοι τοίνυν οὗτοι ὧν οἱ ἀδελφοὶ ἐν ταύτῃ τῇ διατριβῇ γεγόνασιν, Νικόστρατος Θεοζοτίδου, ἀδελφὸς Θεοδότου—καὶ ὁ μὲν Θεόδοτος τετελεύτηκεν, ὥστε οὐκ ἂν ἐκεῖνός γε αὐτοῦ καταδεηθείη—καὶ Παράλιος ὅδε, ὁ Δημοδόκου, οὗ ἦν Θεάγης ἀδελφός: ὅδε δὲ
","δημότης , Κριτοβούλης πατήρ , ἔπειτα Λυσανίας Σφήττιος , Αἰσχίνης πατήρ , δέ Ἀντιφῶν Κηφισιεύς οὑτοσί , Ἐπιγένης πατήρ , τοίνυν ἀδελφός διατριβή γίγνομαι , Νικόστρατος Θεοζοτίδης , ἀδελφός Θεοδότης — Θεόδοτος τετελεύτηκεν , ἐκεῖνος πικαταδεάσκω — Παράλιος , Δημοδόκης , Θεάγης ἀδελφός : 
"
84,.34a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D34a,"Ἀδείμαντος, ὁ Ἀρίστωνος, οὗ ἀδελφὸς οὑτοσὶ Πλάτων, καὶ Αἰαντόδωρος, οὗ Ἀπολλόδωρος ὅδε ἀδελφός. καὶ ἄλλους πολλοὺς ἐγὼ ἔχω ὑμῖν εἰπεῖν, ὧν τινα ἐχρῆν μάλιστα μὲν ἐν τῷ ἑαυτοῦ λόγῳ παρασχέσθαι Μέλητον μάρτυρα: εἰ δὲ τότε ἐπελάθετο, νῦν παρασχέσθω—ἐγὼ παραχωρῶ—καὶ λεγέτω εἴ τι ἔχει τοιοῦτον. ἀλλὰ τούτου πᾶν τοὐναντίον εὑρήσετε, ὦ ἄνδρες, πάντας ἐμοὶ βοηθεῖν ἑτοίμους τῷ διαφθείροντι, τῷ κακὰ ἐργαζομένῳ τοὺς οἰκείους αὐτῶν, ὥς φασι Μέλητος καὶ
","ἀδείμαντος , ἀρίστων , ἀδελφός οὑτοσὶ Πλάτων , Αἰαντόδωρος , Ἀπολλόδωρος ἀδελφός . πολύς ἔχω εἶπον , χρή μάλιστα λόγος παραστίχημι Μέλητος μάρτυς : τότε ἐπιλανθάνομαι , νῦν τίπαρασχημι — παραχωρῶ — λέγω ἔχω . πᾶς ἐναντίος εὑρίσκω , ἀνήρ , πᾶς βοηθέω ἑτοῖμος διαφθείρω , κακός ἐργάζομαι οἰκεῖος , φημί Μέλητος 
"
85,.34b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D34b,"Ἄνυτος. αὐτοὶ μὲν γὰρ οἱ διεφθαρμένοι τάχ᾽ ἂν λόγον ἔχοιεν βοηθοῦντες: οἱ δὲ ἀδιάφθαρτοι, πρεσβύτεροι ἤδη ἄνδρες, οἱ τούτων προσήκοντες, τίνα ἄλλον ἔχουσι λόγον βοηθοῦντες ἐμοὶ ἀλλ᾽ ἢ τὸν ὀρθόν τε καὶ δίκαιον, ὅτι συνίσασι Μελήτῳ μὲν ψευδομένῳ, ἐμοὶ δὲ ἀληθεύοντι;εἶεν δή, ὦ ἄνδρες: ἃ μὲν ἐγὼ ἔχοιμ᾽ ἂν ἀπολογεῖσθαι, σχεδόν ἐστι ταῦτα καὶ ἄλλα ἴσως τοιαῦτα. τάχα δ᾽ ἄν τις
","Ἄνυτος . διαφθείρω τάχ᾽ λόγος ἔχω βοηθέω : ἀδιάφθαρτος , πρέσβυς ἤδη ἀνήρ , προσήκω , ἔχω λόγος βοηθέω ἀλλ᾽ ὀρθός δίκαιος , συνίσασι Μελήτῳ ψευδομένῳ , ἀληθεύοντι;εἶεν , ἀνήρ : ἔχοιμ᾽ ἀπολογέομαι , σχεδόν ἴσως . τάχα δέ 
"
86,.34c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D34c,"ὑμῶν ἀγανακτήσειεν ἀναμνησθεὶς ἑαυτοῦ, εἰ ὁ μὲν καὶ ἐλάττω τουτουῒ τοῦ ἀγῶνος ἀγῶνα ἀγωνιζόμενος ἐδεήθη τε καὶ ἱκέτευσε τοὺς δικαστὰς μετὰ πολλῶν δακρύων, παιδία τε αὑτοῦ ἀναβιβασάμενος ἵνα ὅτι μάλιστα ἐλεηθείη, καὶ ἄλλους τῶν οἰκείων καὶ φίλων πολλούς, ἐγὼ δὲ οὐδὲν ἄρα τούτων ποιήσω, καὶ ταῦτα κινδυνεύων, ὡς ἂν δόξαιμι, τὸν ἔσχατον κίνδυνον. τάχ᾽ ἂν οὖν τις ταῦτα ἐννοήσας αὐθαδέστερον ἂν πρός με σχοίη καὶ ὀργισθεὶς αὐτοῖς τούτοις θεῖτο ἂν μετ᾽
","ἀγανακτέω ἀναμιμνῄσκω , ἐλάττων τουτουῒ ἀγών ἀγών ἀγωνίζομαι δέω ἱκετεύω δικαστής πολύς δάκρυον , παιδίον ἀναβιβίζομαα ἵνα μάλιστα πιἐλεάσκω , οἰκεῖος φίλος πολύς , ποιέω , κινδυνεύω , δόξαιμι , ἔσχατος κίνδυνος . τάχ᾽ ἐννοέω αὐθαδέσς σιγχώσκω ὀργίζω θεμαῖ μετ᾽ 
"
87,.34d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D34d,"ὀργῆς τὴν ψῆφον. εἰ δή τις ὑμῶν οὕτως ἔχει—οὐκ ἀξιῶ μὲν γὰρ ἔγωγε, εἰ δ᾽ οὖν—ἐπιεικῆ ἄν μοι δοκῶ πρὸς τοῦτον λέγειν λέγων ὅτι ἐμοί, ὦ ἄριστε, εἰσὶν μέν πού τινες καὶ οἰκεῖοι: καὶ γὰρ τοῦτο αὐτὸ τὸ τοῦ Ὁμήρου, οὐδ᾽ ἐγὼ ἀπὸ δρυὸς οὐδ᾽ ἀπὸ πέτρης πέφυκα ἀλλ᾽ ἐξ ἀνθρώπων, ὥστε καὶ οἰκεῖοί μοί εἰσι καὶ ὑεῖς γε, ὦ ἄνδρες Ἀθηναῖοι, τρεῖς, εἷς μὲν μειράκιον ἤδη, δύο δὲ παιδία: ἀλλ᾽ ὅμως οὐδένα αὐτῶν δεῦρο ἀναβιβασάμενος δεήσομαι ὑμῶν ἀποψηφίσασθαι. τί δὴ οὖν οὐδὲν τούτων ποιήσω; οὐκ αὐθαδιζόμενος, ὦ ἄνδρες
","ὀργή ψῆφος . ἔχω — ἀξιόω , δέ — ἐπιεικής δοκέω λέγω λέγω , ἄριστος , πού οἰκεῖος : Ὅμηρος , οὐδέ δρυὸς οὐδέ πέτρα φύω ἀλλ᾽ ἄνθρωπος , οἰκεῖος ὑεύς , ἀνήρ ἀθηναῖος , τρεῖς , εἰς μειράκιον ἤδη , δύο παιδίον : ἀλλ᾽ ὅμως δεῦρο ἀναβιβάζω δεήομαι ἀποψηφίζομαι . ποιέω ; αὐθαδίζομαι , ἀνήρ 
"
88,.34e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D34e,"Ἀθηναῖοι, οὐδ᾽ ὑμᾶς ἀτιμάζων, ἀλλ᾽ εἰ μὲν θαρραλέως ἐγὼ ἔχω πρὸς θάνατον ἢ μή, ἄλλος λόγος, πρὸς δ᾽ οὖν δόξαν καὶ ἐμοὶ καὶ ὑμῖν καὶ ὅλῃ τῇ πόλει οὔ μοι δοκεῖ καλὸν εἶναι ἐμὲ τούτων οὐδὲν ποιεῖν καὶ τηλικόνδε ὄντα καὶ τοῦτο τοὔνομα ἔχοντα, εἴτ᾽ οὖν ἀληθὲς εἴτ᾽ οὖν ψεῦδος, ἀλλ᾽ οὖν δεδογμένον
","ἀθηναῖος , οὐδέ ἀτιμάζω , ἀλλ᾽ θαρραλέως ἔχω θάνατος , λόγος , δέ δόξα ὅλος πόλις δοκέω καλός ποιέω τηλικόσδε ἔ νομα ἔχω , εἴτ᾽ ἀληθής εἴτ᾽ ψεῦδος , ἀλλ᾽ δοκέω 
"
89,.35a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D35a,"γέ ἐστί τῳ Σωκράτη διαφέρειν τῶν πολλῶν ἀνθρώπων. εἰ οὖν ὑμῶν οἱ δοκοῦντες διαφέρειν εἴτε σοφίᾳ εἴτε ἀνδρείᾳ εἴτε ἄλλῃ ᾑτινιοῦν ἀρετῇ τοιοῦτοι ἔσονται, αἰσχρὸν ἂν εἴη: οἵουσπερ ἐγὼ πολλάκις ἑώρακά τινας ὅταν κρίνωνται, δοκοῦντας μέν τι εἶναι, θαυμάσια δὲ ἐργαζομένους, ὡς δεινόν τι οἰομένους πείσεσθαι εἰ ἀποθανοῦνται, ὥσπερ ἀθανάτων ἐσομένων ἂν ὑμεῖς αὐτοὺς μὴ ἀποκτείνητε: οἳ ἐμοὶ δοκοῦσιν αἰσχύνην τῇ πόλει περιάπτειν, ὥστ᾽ ἄν τινα καὶ τῶν ξένων
","Σωκράτης διαφέρω πολύς ἄνθρωπος . δοκέω διαφέρω εἴτε σοφία εἴτε ἀνδρεία εἴτε ᾑτινιοῦν ἀρετή , αἰσχρός : οἵους πολλάκις ἑώρακά ὅταν κρίνω , δοκέω , θαυμάσιος ἐργάζομαι , δεινός οἰομένους πάσχω ἀποθανοῦνται , ὥσπερ ἀθάνατος εἰμί ἀποκτείνω : δοκέω αἰσχύνη πόλις περιάπτω , ὥστ᾽ ξένος 
"
90,.35b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D35b,"ὑπολαβεῖν ὅτι οἱ διαφέροντες Ἀθηναίων εἰς ἀρετήν, οὓς αὐτοὶ ἑαυτῶν ἔν τε ταῖς ἀρχαῖς καὶ ταῖς ἄλλαις τιμαῖς προκρίνουσιν, οὗτοι γυναικῶν οὐδὲν διαφέρουσιν. ταῦτα γάρ, ὦ ἄνδρες Ἀθηναῖοι, οὔτε ὑμᾶς χρὴ ποιεῖν τοὺς δοκοῦντας καὶ ὁπῃοῦν τι εἶναι, οὔτ᾽, ἂν ἡμεῖς ποιῶμεν, ὑμᾶς ἐπιτρέπειν, ἀλλὰ τοῦτο αὐτὸ ἐνδείκνυσθαι, ὅτι πολὺ μᾶλλον καταψηφιεῖσθε τοῦ τὰ ἐλεινὰ ταῦτα δράματα εἰσάγοντος καὶ καταγέλαστον τὴν πόλιν ποιοῦντος ἢ τοῦ ἡσυχίαν ἄγοντος.χωρὶς δὲ τῆς δόξης, ὦ ἄνδρες, οὐδὲ δίκαιόν μοι δοκεῖ
","ὑπολαμβάνω διαφέρω ἀθήναιος ἀρετή , ἀρχή τιμή προκρίνω , γυνή διαφέρω . , ἀνήρ ἀθηναῖος , χρή ποιέω δοκέω ὁπῃοιῦς , οὔτ᾽ , ποιέω , ἐπιτρέπω , ἐνδείκνυμι , πολύς μᾶλλον καταψηφιέω ἐλεινὰ δράμα εἰσάγω καταγέλαστος πόλις ποιέω ἡσυχία ἄγοντος.χωρὶς δόξα , ἀνήρ , δίκαιος δοκέω 
"
91,.35c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D35c,"εἶναι δεῖσθαι τοῦ δικαστοῦ οὐδὲ δεόμενον ἀποφεύγειν, ἀλλὰ διδάσκειν καὶ πείθειν. οὐ γὰρ ἐπὶ τούτῳ κάθηται ὁ δικαστής, ἐπὶ τῷ καταχαρίζεσθαι τὰ δίκαια, ἀλλ᾽ ἐπὶ τῷ κρίνειν ταῦτα: καὶ ὀμώμοκεν οὐ χαριεῖσθαι οἷς ἂν δοκῇ αὐτῷ, ἀλλὰ δικάσειν κατὰ τοὺς νόμους. οὔκουν χρὴ οὔτε ἡμᾶς ἐθίζειν ὑμᾶς ἐπιορκεῖν οὔθ᾽ ὑμᾶς ἐθίζεσθαι: οὐδέτεροι γὰρ ἂν ἡμῶν εὐσεβοῖεν. μὴ οὖν ἀξιοῦτέ με, ὦ ἄνδρες Ἀθηναῖοι, τοιαῦτα δεῖν πρὸς ὑμᾶς πράττειν ἃ μήτε ἡγοῦμαι καλὰ εἶναι μήτε
","δέω δικαστός δέω ἀποφεύγω , διδάσκω πείθω . κάθημαι δικαστής , καταχαρίζομαι δίκαιος , ἀλλ᾽ κρίνω : ὀμώμοκα χαρίζομαι δοκέω , δικάω νόμος . οὔκουν χρή ἐθίζω ἐπιορκέω οὔθ᾽ ἐθίζω : οὐδέτερος εὐσεβοῖεν . ἀξιοῦτέ , ἀνήρ ἀθηναῖος , δεῖ πράσσω μήτε ἡγέομαι καλός μήτε 
"
92,.35d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D35d,"δίκαια μήτε ὅσια, ἄλλως τε μέντοι νὴ Δία πάντως καὶ ἀσεβείας φεύγοντα ὑπὸ Μελήτου τουτουΐ. σαφῶς γὰρ ἄν, εἰ πείθοιμι ὑμᾶς καὶ τῷ δεῖσθαι βιαζοίμην ὀμωμοκότας, θεοὺς ἂν διδάσκοιμι μὴ ἡγεῖσθαι ὑμᾶς εἶναι, καὶ ἀτεχνῶς ἀπολογούμενος κατηγοροίην ἂν ἐμαυτοῦ ὡς θεοὺς οὐ νομίζω. ἀλλὰ πολλοῦ δεῖ οὕτως ἔχειν: νομίζω τε γάρ, ὦ ἄνδρες Ἀθηναῖοι, ὡς οὐδεὶς τῶν ἐμῶν κατηγόρων, καὶ ὑμῖν ἐπιτρέπω καὶ τῷ θεῷ κρῖναι περὶ ἐμοῦ ὅπῃ μέλλει ἐμοί τε ἄριστα εἶναι καὶ ὑμῖν.
","δίκαιος μήτε ὅσιος , μέντοι νή διά πάντως ἀσέβεια φεύγω μέλητος τουτουΐ . σαφής , πείθω δέω βιαζοίμην ὀμωμοκότας , θεός διδάσκω ἡγέομαι , ἀτεχνῶς ἀπολογέομαι κατηγορέω ἐμαυτοῦ θεός νομίζω . πολύς δεῖ ἔχω : νομίζω , ἀνήρ ἀθηναῖος , κατηγεόρω , ἐπιτρέπω θεός κρίνω ὅπη μέλλω ἄριστος . 
"
