,section,path,text,lemma_text
90,.327b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D327b,"ἀποκρύπτεται ὥσπερ τῶν ἄλλων τεχνημάτων—λυσιτελεῖ γὰρ οἶμαι ἡμῖν ἡ ἀλλήλων δικαιοσύνη καὶ ἀρετή: διὰ ταῦτα πᾶς παντὶ προθύμως λέγει καὶ διδάσκει καὶ τὰ δίκαια καὶ τὰ νόμιμα—εἰ οὖν οὕτω καὶ ἐν αὐλήσει πᾶσαν προθυμίαν καὶ ἀφθονίαν εἴχομεν ἀλλήλους διδάσκειν, οἴει ἄν τι, ἔφη, μᾶλλον, ὦ Σώκρατες, τῶν ἀγαθῶν αὐλητῶν ἀγαθοὺς αὐλητὰς τοὺς ὑεῖς γίγνεσθαι ἢ τῶν φαύλων; οἶμαι μὲν οὔ, ἀλλὰ ὅτου ἔτυχεν ὁ ὑὸς εὐφυέστατος γενόμενος εἰς αὔλησιν, οὗτος
","ἀποκρύπτω ὥσπερ τεχνημάτων — λυσιτελέω οἱόμαι ἀλλήλων δικαιοσύνη ἀρετή : πᾶς πᾶς πρόθυμος λέγω διδάσκω δίκαιος νόμιμος — αὐλήσει πᾶς προθυμία ἀφθονία ἔχω ἀλλήλων διδάσκω , οἴει , φημί , μᾶλλον , Σώκρατες , ἀγαθός αὐλητής ἀγαθός αὐλητής ὑεύς γίγνομαι φαύλος ; οἱόμαι , τυγχάνω ὗς εὐφυέστατος γίγνομαι αὔλησις , 
"
91,.327c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D327c,"ἂν ἐλλόγιμος ηὐξήθη, ὅτου δὲ ἀφυής, ἀκλεής: καὶ πολλάκις μὲν ἀγαθοῦ αὐλητοῦ φαῦλος ἂν ἀπέβη, πολλάκις δ᾽ ἂν φαύλου ἀγαθός: ἀλλ᾽ οὖν αὐληταί γ᾽ ἂν πάντες ἦσαν ἱκανοὶ ὡς πρὸς τοὺς ἰδιώτας καὶ μηδὲν αὐλήσεως ἐπαΐοντας. οὕτως οἴου καὶ νῦν, ὅστις σοι ἀδικώτατος φαίνεται ἄνθρωπος τῶν ἐν νόμοις καὶ ἀνθρώποις τεθραμμένων, δίκαιον αὐτὸν εἶναι καὶ δημιουργὸν τούτου τοῦ πράγματος, εἰ δέοι αὐτὸν κρίνεσθαι
","ἐλλόγιμος ηὐξήθη , ἀφυής , ἀκλεής : πολλάκις ἀγαθός αὐλητής φαῦλος ἀποβαίνω , πολλάκις δέ φαύλος ἀγαθός : ἀλλ᾽ αὐληταί γ᾽ πᾶς ἱκανός ἰδιώτης μηδείς αὐλήσεως ἐπαΐω . οἴου νῦν , ἀδικώς φαίνω ἄνθρωπος νόμος ἄνθρωπος τεθραμμένων , δίκαιος δημιουργός πρᾶγμα , δέω κρίνω 
"
92,.327d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D327d,"πρὸς ἀνθρώπους οἷς μήτε παιδεία ἐστὶν μήτε δικαστήρια μήτε νόμοι μηδὲ ἀνάγκη μηδεμία διὰ παντὸς ἀναγκάζουσα ἀρετῆς ἐπιμελεῖσθαι, ἀλλ᾽ εἶεν ἄγριοί τινες οἷοίπερ οὓς πέρυσιν Φερεκράτης ὁ ποιητὴς ἐδίδαξεν ἐπὶ Ληναίῳ. ἦ σφόδρα ἐν τοῖς τοιούτοις ἀνθρώποις γενόμενος, ὥσπερ οἱ ἐν ἐκείνῳ τῷ χορῷ μισάνθρωποι, ἀγαπήσαις ἂν εἰ ἐντύχοις Εὐρυβάτῳ καὶ Φρυνώνδᾳ, καὶ ἀνολοφύραι᾽ ἂν ποθῶν τὴν τῶν ἐνθάδε ἀνθρώπων
","ἄνθρωπος μήτε παιδεία μήτε δικαστήριον μήτε νόμος μηδέ ἀνάγκη μηδείς πᾶς ἀναγκάζω ἀρετή ἐπιμελεῖσθαι , ἀλλ᾽ ἄγριος οἷοί πέρυσιν φερεκράτης ποιητής διδάσκω Ληναῖος . σφόδρα ἄνθρωπος γίγνομαι , ὥσπερ ἐκεῖνος χορός μισάνθρωπος , ἀγαπήω ἐντύχω Εὐρυβάτῳ Φρυνώνδᾳ , ἀνολοφύραι᾽ ποθέω ἐνθάδε ἄνθρωπος 
"
93,.327e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D327e,"πονηρίαν. νῦν δὲ τρυφᾷς, ὦ Σώκρατες, διότι πάντες διδάσκαλοί εἰσιν ἀρετῆς καθ᾽ ὅσον δύνανται ἕκαστος, καὶ οὐδείς σοι φαίνεται: εἶθ᾽, ὥσπερ ἂν εἰ ζητοῖς τίς διδάσκαλος
","πονηρία . νῦν τρυφάω , Σώκρατες , διότι πᾶς διδάσκαλος ἀρετή καθ᾽ ὅσος δύναμαι ἕκαστος , φαίνω : εἶθ᾽ , ὥσπερ ζητέω διδάσκαλος 
"
94,.328a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D328a,"τοῦ ἑλληνίζειν, οὐδ᾽ ἂν εἷς φανείη, οὐδέ γ᾽ ἂν οἶμαι εἰ ζητοῖς τίς ἂν ἡμῖν διδάξειεν τοὺς τῶν χειροτεχνῶν ὑεῖς αὐτὴν ταύτην τὴν τέχνην ἣν δὴ παρὰ τοῦ πατρὸς μεμαθήκασιν, καθ᾽ ὅσον οἷός τ᾽ ἦν ὁ πατὴρ καὶ οἱ τοῦ πατρὸς φίλοι ὄντες ὁμότεχνοι, τούτους ἔτι τίς ἂν διδάξειεν, οὐ ῥᾴδιον οἶμαι εἶναι, ὦ Σώκρατες, τούτων διδάσκαλον φανῆναι, τῶν δὲ ἀπείρων παντάπασι ῥᾴδιον, οὕτω δὲ ἀρετῆς καὶ τῶν ἄλλων πάντων: ἀλλὰ κἂν εἰ ὀλίγον ἔστιν τις ὅστις διαφέρει
","ἑλληνίζω , οὐδέ εἷς φανείη , γ᾽ οἱόμαι ζητοῖς διδάγω χειροτεχνῶν ὑεύς τέχνη πατήρ μεμαθήκασιν , καθ᾽ ὅσος οἷος τ᾽ πατήρ πατήρ φίλος ὁμότεχνος , διδάγω , ῥᾴδιος οἱόμαι , Σώκρατες , διδάσκαλος φαίνω , ἀπείρων παντάπασι ῥᾴδιος , ἀρετή πᾶς : ὀλίγος διαφέρω 
"
95,.328b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D328b,"ἡμῶν προβιβάσαι εἰς ἀρετήν, ἀγαπητόν. ὧν δὴ ἐγὼ οἶμαι εἷς εἶναι, καὶ διαφερόντως ἂν τῶν ἄλλων ἀνθρώπων ὀνῆσαί τινα πρὸς τὸ καλὸν καὶ ἀγαθὸν γενέσθαι, καὶ ἀξίως τοῦ μισθοῦ ὃν πράττομαι καὶ ἔτι πλείονος, ὥστε καὶ αὐτῷ δοκεῖν τῷ μαθόντι. διὰ ταῦτα καὶ τὸν τρόπον τῆς πράξεως τοῦ μισθοῦ τοιοῦτον πεποίημαι: ἐπειδὰν γάρ τις παρ᾽ ἐμοῦ μάθῃ, ἐὰν μὲν βούληται, ἀποδέδωκεν ὃ ἐγὼ πράττομαι ἀργύριον:
","προβιβάζω ἀρετή , ἀγαπητός . οἱόμαι εἰς , διαφερόντως ἄνθρωπος ὀνῆσαί καλός ἀγαθός γίγνομαι , ἀξίως μισθός πράττω πολύς , δοκέω μανθάνω . τρόπος πρᾶξις μισθός πεποίημαι : ἐπειδάν παρ᾽ μεάθω , βούλομαι , ἀποδίδωμι πράττω ἀργύριον : 
"
96,.328c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D328c,"ἐὰν δὲ μή, ἐλθὼν εἰς ἱερόν, ὀμόσας ὅσου ἂν φῇ ἄξια εἶναι τὰ μαθήματα, τοσοῦτον κατέθηκε.τοιοῦτόν σοι, ἔφη, ὦ Σώκρατες, ἐγὼ καὶ μῦθον καὶ λόγον εἴρηκα, ὡς διδακτὸν ἀρετὴ καὶ Ἀθηναῖοι οὕτως ἡγοῦνται, καὶ ὅτι οὐδὲν θαυμαστὸν τῶν ἀγαθῶν πατέρων φαύλους ὑεῖς γίγνεσθαι καὶ τῶν φαύλων ἀγαθούς, ἐπεὶ καὶ οἱ Πολυκλείτου ὑεῖς, Παράλου καὶ Ξανθίππου τοῦδε ἡλικιῶται, οὐδὲν πρὸς τὸν πατέρα εἰσίν, καὶ ἄλλοι ἄλλων δημιουργῶν. τῶνδε δὲ
",", ἔρχομαι ἱερόν , ὄμνυμι ὅσος φῇ ἄξιος μάθημα , τοσοῦτος κατέθηκε.τοιοῦτόνς , φημί , Σώκρατες , μῦθος λόγος λέγω , διδακτός ἀρετή ἀθηναῖος ἡγοῦμαι , θαυμαστός ἀγαθός πατήρ φαύλος ὑεύς γίγνομαι φαύλος ἀγαθός , ἐπεί Πολυκλείτης ὑεύς , Παράλου ξάνθιππος ἡλικιώτης , πατήρ , δημιουργῶν . 
"
97,.328d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D328d,"οὔπω ἄξιον τοῦτο κατηγορεῖν: ἔτι γὰρ ἐν αὐτοῖς εἰσιν ἐλπίδες: νέοι γάρ.Πρωταγόρας μὲν τοσαῦτα καὶ τοιαῦτα ἐπιδειξάμενος ἀπεπαύσατο τοῦ λόγου. καὶ ἐγὼ ἐπὶ μὲν πολὺν χρόνον κεκηλημένος ἔτι πρὸς αὐτὸν ἔβλεπον ὡς ἐροῦντά τι, ἐπιθυμῶν ἀκούειν: ἐπεὶ δὲ δὴ ᾐσθόμην ὅτι τῷ ὄντι πεπαυμένος εἴη, μόγις πως ἐμαυτὸν ὡσπερεὶ συναγείρας εἶπον, βλέψας πρὸς τὸν Ἱπποκράτη: ὦ παῖ Ἀπολλοδώρου, ὡς χάριν σοι ἔχω ὅτι προύτρεψάς με ὧδε ἀφικέσθαι: πολλοῦ γὰρ ποιοῦμαι
","οὔπω ἄξιος κατηγορέω : ἐλπίς : νέος . Πρωταγόρας τοσοῦτος ἐπιδειίκνυμι ἀπαπαύομαι λόγος . πολύς χρόνος κεκηλημένος βλέπω ἐρέω , ἐπιθυμέω ἀκούω : ἐπεί αἰσθάνομαι πέπαυμαι , μόγις πως ἐμαυτοῦ ὡσπερεί συναγείρω εἶπον , βλέπω Ἱπποκράτης : παῖς Ἀπολλοδώρου , χάρις ἔχω προύτρεψάς ὧδε ἀφικνέομαι : πολύς ποιέω 
"
98,.328e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D328e,"ἀκηκοέναι ἃ ἀκήκοα Πρωταγόρου. ἐγὼ γὰρ ἐν μὲν τῷ ἔμπροσθεν χρόνῳ ἡγούμην οὐκ εἶναι ἀνθρωπίνην ἐπιμέλειαν ᾗ ἀγαθοὶ οἱ ἀγαθοὶ γίγνονται: νῦν δὲ πέπεισμαι. πλὴν σμικρόν τί μοι ἐμποδών, ὃ δῆλον ὅτι Πρωταγόρας ῥᾳδίως ἐπεκδιδάξει, ἐπειδὴ καὶ τὰ πολλὰ ταῦτα ἐξεδίδαξεν. καὶ γὰρ εἰ μέν τις περὶ αὐτῶν τούτων συγγένοιτο ὁτῳοῦν τῶν
","ἀκηκοέναι ἀκήκοος Πρωταγόρης . ἔμπροσθεν χρόνος ἡγούμην ἀνθρωπίνην ἐπιμέλεια ἀγαθός ἀγαθός γίγνομαι : νῦν πείθω . πλήν μικρός ἐμποδών , δῆλος Πρωταγόρας ῥᾴδιος ἐπεκδιδάζω , ἐπεί πολύς ξεδιδάσκω . συγγένομαι ὁτῳοῦν 
"
99,.329a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D329a,"δημηγόρων, τάχ᾽ ἂν καὶ τοιούτους λόγους ἀκούσειεν ἢ Περικλέους ἢ ἄλλου τινὸς τῶν ἱκανῶν εἰπεῖν: εἰ δὲ ἐπανέροιτό τινά τι, ὥσπερ βιβλία οὐδὲν ἔχουσιν οὔτε ἀποκρίνασθαι οὔτε αὐτοὶ ἐρέσθαι, ἀλλ᾽ ἐάν τις καὶ σμικρὸν ἐπερωτήσῃ τι τῶν ῥηθέντων, ὥσπερ τὰ χαλκία πληγέντα μακρὸν ἠχεῖ καὶ ἀποτείνει ἐὰν μὴ ἐπιλάβηταί τις, καὶ οἱ ῥήτορες οὕτω, σμικρὰ
","δημηγόρων , τάχ᾽ λόγος ἀκούζω Περικλῆς ἱκανός εἶπον : ἐπανέρομαι , ὥσπερ βιβλίον ἔχω ἀποκρίνω ἐρέσθαι , ἀλλ᾽ μικρός ἐπερωτέω λέγω , ὥσπερ χαλκίον πλήσσω μακρός ἠχέω ἀποτείνω ἐπιλάβηταί , ῥήτορες , μικρός 
"
100,.329b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D329b,"ἐρωτηθέντες δόλιχον κατατείνουσι τοῦ λόγου. Πρωταγόρας δὲ ὅδε ἱκανὸς μὲν μακροὺς λόγους καὶ καλοὺς εἰπεῖν, ὡς αὐτὰ δηλοῖ, ἱκανὸς δὲ καὶ ἐρωτηθεὶς ἀποκρίνασθαι κατὰ βραχὺ καὶ ἐρόμενος περιμεῖναί τε καὶ ἀποδέξασθαι τὴν ἀπόκρισιν, ἃ ὀλίγοις ἐστὶ παρεσκευασμένα. νῦν οὖν, ὦ Πρωταγόρα, σμικροῦ τινος ἐνδεής εἰμι πάντ᾽ ἔχειν, εἴ μοι ἀποκρίναιο τόδε. τὴν ἀρετὴν φῂς διδακτὸν εἶναι, καὶ ἐγὼ εἴπερ ἄλλῳ τῳ ἀνθρώπων πειθοίμην ἄν, καὶ σοὶ πείθομαι:
","ἐρωτέω δόλιχος κατατείνω λόγος . Πρωταγόρας ἱκανός μακρός λόγος καλός εἶπον , δηλόω , ἱκανός ἐρωτάω ἀποκρίνω βραχύς ἐρόμενος περιμένω ἀποδέχομαι ἀπόκρισις , ὀλίγος παρεσκευασμένα . νῦν , Πρωταγόρας , μικρός ἐνδεής πάντ᾽ ἔχω , ἀποκρίναιο . ἀρετή φημί διδακτὸς , εἴπερ ἄνθρωπος πειθοίμην , πείθω : 
"
101,.329c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D329c,"ὃ δ᾽ ἐθαύμασά σου λέγοντος, τοῦτό μοι ἐν τῇ ψυχῇ ἀποπλήρωσον. ἔλεγες γὰρ ὅτι ὁ Ζεὺς τὴν δικαιοσύνην καὶ τὴν αἰδῶ πέμψειε τοῖς ἀνθρώποις, καὶ αὖ πολλαχοῦ ἐν τοῖς λόγοις ἐλέγετο ὑπὸ σοῦ ἡ δικαιοσύνη καὶ σωφροσύνη καὶ ὁσιότης καὶ πάντα ταῦτα ὡς ἕν τι εἴη συλλήβδην, ἀρετή: ταῦτ᾽ οὖν αὐτὰ δίελθέ μοι ἀκριβῶς τῷ λόγῳ, πότερον ἓν μέν τί ἐστιν ἡ ἀρετή, μόρια δὲ αὐτῆς ἐστιν ἡ δικαιοσύνη καὶ σωφροσύνη καὶ ὁσιότης, ἢ ταῦτ᾽ ἐστὶν ἃ νυνδὴ ἐγὼ
","δέ ἐθαύμασά λέγω , ψυχή ἀποπλήρωζω . λέγω ζεύς δικαιοσύνη αἰδώς πέμπω ἄνθρωπος , αὖ πολλαχοῦ λόγος λέγω δικαιοσύνη σωφροσύνη ὁσιότης πᾶς εἷς συλλήβδην , ἀρετή : ταῦτ᾽ δίελθέ ἀκριβῶς λόγος , πότερον εἷς ἀρετή , μόριον δικαιοσύνη σωφροσύνη ὁσιότης , ταῦτ᾽ νυνδὴ 
"
102,.329d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D329d,"ἔλεγον πάντα ὀνόματα τοῦ αὐτοῦ ἑνὸς ὄντος. τοῦτ᾽ ἐστὶν ὃ ἔτι ἐπιποθῶ.ἀλλὰ ῥᾴδιον τοῦτό γ᾽, ἔφη, ὦ Σώκρατες, ἀποκρίνασθαι, ὅτι ἑνὸς ὄντος τῆς ἀρετῆς μόριά ἐστιν ἃ ἐρωτᾷς. πότερον, ἔφην, ὥσπερ προσώπου τὰ μόρια μόριά ἐστιν, στόμα τε καὶ ῥὶς καὶ ὀφθαλμοὶ καὶ ὦτα, ἢ ὥσπερ τὰ τοῦ χρυσοῦ μόρια οὐδὲν διαφέρει τὰ ἕτερα τῶν ἑτέρων, ἀλλήλων καὶ τοῦ ὅλου, ἀλλ᾽ ἢ μεγέθει καὶ σμικρότητι; ἐκείνως μοι φαίνεται, ὦ
","λέγω πᾶς ὄνομα εἷς . τοῦτ᾽ ἐπιποθῶ.ἀλλὰ ῥᾴδιος γ᾽ , φημί , Σώκρατες , ἀποκρίνω , εἷς ἀρετή μόριόν ἐρωτάω . πότερος , φημί , ὥσπερ πρόσωπον μόριον μόριόν , στόμα ῥίς ὀφθαλμός οὖς , ὥσπερ χρυσός μόριον διαφέρω ἕτερος ἕτερος , ἀλλήλων ὅλος , ἀλλ᾽ μέγεθος σμικρότης ; ἐκείνως φαίνω , 
"
