,section,path,text,lemma_text
84,.464a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D464a,"ἐλέγξει. σῶμά που καλεῖς τι καὶ ψυχήν; πῶς γὰρ οὔ; οὐκοῦν καὶ τούτων οἴει τινὰ εἶναι ἑκατέρου εὐεξίαν; ἔγωγε. τί δέ; δοκοῦσαν μὲν εὐεξίαν, οὖσαν δ᾽ οὔ; οἷον τοιόνδε λέγω: πολλοὶ δοκοῦσιν εὖ ἔχειν τὰ σώματα, οὓς οὐκ ἂν ῥᾳδίως αἴσθοιτό τις ὅτι οὐκ εὖ ἔχουσιν, ἀλλ᾽ ἢ ἰατρός τε καὶ τῶν γυμναστικῶν τις. ἀληθῆ λέγεις. τὸ τοιοῦτον λέγω καὶ ἐν σώματι εἶναι καὶ ἐν ψυχῇ, ὃ ποιεῖ μὲν δοκεῖν εὖ ἔχειν τὸ σῶμα καὶ τὴν ψυχήν,
","ἐλέγχω . σῶμα πού καλέω ψυχή ; πῶς ; οὐκοῦν οἴει ἑκατέρου εὐεξία ; . ; δοκόω εὐεξία , δέ ; οἷος τοιόσδε λέγω : πολύς δοκέω εὖ ἔχω σῶμα , ῥᾴδιος αἴσθομαι εὖ ἔχω , ἀλλ᾽ ἰατρός γυμναστικός . ἀληθής λέγω . λέγω σῶμα ψυχή , ποιέω δοκέω εὖ ἔχω σῶμα ψυχή , 
"
85,.464b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D464b,"ἔχει δὲ οὐδὲν μᾶλλον. ἔστι ταῦτα. φέρε δή σοι, ἐὰν δύνωμαι, σαφέστερον ἐπιδείξω ὃ λέγω. δυοῖν ὄντοιν τοῖν πραγμάτοιν δύο λέγω τέχνας: τὴν μὲν ἐπὶ τῇ ψυχῇ πολιτικὴν καλῶ, τὴν δὲ ἐπὶ σώματι μίαν μὲν οὕτως ὀνομάσαι οὐκ ἔχω σοι, μιᾶς δὲ οὔσης τῆς τοῦ σώματος θεραπείας δύο μόρια λέγω, τὴν μὲν γυμναστικήν, τὴν δὲ ἰατρικήν: τῆς δὲ πολιτικῆς ἀντὶ μὲν τῆς γυμναστικῆς τὴν νομοθετικήν, ἀντίστροφον δὲ τῇ ἰατρικῇ τὴν δικαιοσύνην.
","ἔχω μᾶλλον . . φέρω , δύνομαι , σαφής ἐπιδείγω λέγω . δύο ὄντοιν πραγμάτοιν δύο λέγω τέχνη : ψυχή πολιτικός καλέω , σῶμα εἷς ὀνομάζω ἔχω , εἷς σῶμα θεραπεία δύο μόριον λέγω , γυμναστική , ἰατρική : πολιτικός ἀντί γυμναστικῆ νομοθετική , ἀντίστροφος ἰατρικῇ δικαιοσύνη . 
"
86,.464c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D464c,"ἐπικοινωνοῦσι μὲν δὴ ἀλλήλαις, ἅτε περὶ τὸ αὐτὸ οὖσαι, ἑκάτεραι τούτων, ἥ τε ἰατρικὴ τῇ γυμναστικῇ καὶ ἡ δικαιοσύνη τῇ νομοθετικῇ: ὅμως δὲ διαφέρουσίν τι ἀλλήλων. τεττάρων δὴ τούτων οὐσῶν, καὶ ἀεὶ πρὸς τὸ βέλτιστον θεραπευουσῶν τῶν μὲν τὸ σῶμα, τῶν δὲ τὴν ψυχήν, ἡ κολακευτικὴ αἰσθομένη —οὐ γνοῦσα λέγω ἀλλὰ στοχασαμένη—τέτραχα ἑαυτὴν διανείμασα, ὑποδῦσα ὑπὸ ἕκαστον τῶν μορίων, προσποιεῖται
","ἐπικοινωνοῦσι ἀλλήλων , ἅτε , ἑκάτερος , ἰατρικὴ γυμναστικῆ δικαιοσύνη νομοθετικός : ὅμως διαφέρω ἀλλήλων . τεττάρων εἰμί , ἀεί βέλτιστος θεραπευάω σῶμα , ψυχή , κολακευτικός αἰσνθάνομαι —οὐ γνοῦσα λέγω σμπίτοχαμι — τέτραχος διανείμω , ὑποδύω ἕκαστος μορίον , προσποιέω 
"
87,.464d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D464d,"εἶναι τοῦτο ὅπερ ὑπέδυ, καὶ τοῦ μὲν βελτίστου οὐδὲν φροντίζει, τῷ δὲ ἀεὶ ἡδίστῳ θηρεύεται τὴν ἄνοιαν καὶ ἐξαπατᾷ, ὥστε δοκεῖ πλείστου ἀξία εἶναι. ὑπὸ μὲν οὖν τὴν ἰατρικὴν ἡ ὀψοποιικὴ ὑποδέδυκεν, καὶ προσποιεῖται τὰ βέλτιστα σιτία τῷ σώματι εἰδέναι, ὥστ᾽ εἰ δέοι ἐν παισὶ διαγωνίζεσθαι ὀψοποιόν τε καὶ ἰατρόν, ἢ ἐν ἀνδράσιν οὕτως ἀνοήτοις ὥσπερ οἱ παῖδες, πότερος ἐπαΐει περὶ τῶν χρηστῶν σιτίων καὶ
","ὅσπερ ὑπέδυ , βελτίστου φροντίζω , ἀεί ἡδός θηρεύομαι ἄνοια ἐξαπατάω , δοκέω πολύς ἄξιος . ἰατρικὴ ὀψοποιικὴ ὑποδύω , προσποιέω βέλτιστος σῖτος σῶμα οἶδα , ὥστ᾽ δέω παῖς διαγωνίζομαι ὀψοποιός ἰατρός , ἀνήρ ἀνόητος ὥσπερ παῖς , πότερος ἐπαΐω χρηστός σιτίον 
"
88,.464e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D464e,"πονηρῶν, ὁ ἰατρὸς ἢ ὁ ὀψοποιός, λιμῷ ἂν ἀποθανεῖν τὸν ἰατρόν. κολακείαν μὲν οὖν αὐτὸ καλῶ, καὶ αἰσχρόν φημι
","πονηρός , ἰατρός ὀψοποιός , λιμός ἀποθνῄσκω ἰατρός . κολακεία καλέω , αἰσχρός φημί 
"
89,.465a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D465a,"εἶναι τὸ τοιοῦτον, ὦ Πῶλε—τοῦτο γὰρ πρὸς σὲ λέγω—ὅτι τοῦ ἡδέος στοχάζεται ἄνευ τοῦ βελτίστου: τέχνην δὲ αὐτὴν οὔ φημι εἶναι ἀλλ᾽ ἐμπειρίαν, ὅτι οὐκ ἔχει λόγον οὐδένα ᾧ προσφέρει ἃ προσφέρει ὁποῖ᾽ ἄττα τὴν φύσιν ἐστίν, ὥστε τὴν αἰτίαν ἑκάστου μὴ ἔχειν εἰπεῖν. ἐγὼ δὲ τέχνην οὐ καλῶ ὃ ἂν ᾖ ἄλογον πρᾶγμα: τούτων δὲ πέρι εἰ ἀμφισβητεῖς, ἐθέλω ὑποσχεῖν λόγον.
",", Πῶλος — λέγω — ἡδής στοχάζομαι ἄνευ βελτίστου : τέχνη φημί ἀλλ᾽ ἐμπειρία , ἔχω λόγος προσφέρω προσφέρω ὁποῖ᾽ ἄττα φύσις , αἰτία ἕκαστος ἔχω εἶπον . τέχνη καλέω ἄλογος πρᾶγμα : ἀμφισβητέω , ἐθέλω ὑποσχεῖν λόγος . 
"
90,.465b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D465b,"τῇ μὲν οὖν ἰατρικῇ, ὥσπερ λέγω, ἡ ὀψοποιικὴ κολακεία ὑπόκειται: τῇ δὲ γυμναστικῇ κατὰ τὸν αὐτὸν τρόπον τοῦτον ἡ κομμωτική, κακοῦργός τε καὶ ἀπατηλὴ καὶ ἀγεννὴς καὶ ἀνελεύθερος, σχήμασιν καὶ χρώμασιν καὶ λειότητι καὶ ἐσθῆσιν ἀπατῶσα, ὥστε ποιεῖν ἀλλότριον κάλλος ἐφελκομένους τοῦ οἰκείου τοῦ διὰ τῆς γυμναστικῆς ἀμελεῖν. ἵν᾽ οὖν μὴ μακρολογῶ, ἐθέλω σοι εἰπεῖν ὥσπερ οἱ γεωμέτραι—ἤδη γὰρ
","ἰατρικῇ , ὥσπερ λέγω , ὀψοποιικὴ κολακεία ὑπόκειμαι : γυμναστικῇ τρόπος κομμωτική , κακοῦργός ἀπατηλός ἀγεννής ἀνελεύθερος , σχήμα χρώμα λειότης ἐσθῆσιν ἀπατάω , ποιέω ἀλλότριος κάλλος ἐφέλκω οἰκεῖος γυμναστικῆ ἀμελέω . ἵν᾽ μακρολογῶ , ἐθέλω εἶπον ὥσπερ γεωμέτρας — ἤδη 
"
91,.465c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D465c,"ἂν ἴσως ἀκολουθήσαις—ὅτι ὃ κομμωτικὴ πρὸς γυμναστικήν, τοῦτο σοφιστικὴ πρὸς νομοθετικήν, καὶ ὅτι ὃ ὀψοποιικὴ πρὸς ἰατρικήν, τοῦτο ῥητορικὴ πρὸς δικαιοσύνην. ὅπερ μέντοι λέγω, διέστηκε μὲν οὕτω φύσει, ἅτε δ᾽ ἐγγὺς ὄντων φύρονται ἐν τῷ αὐτῷ καὶ περὶ ταὐτὰ σοφισταὶ καὶ ῥήτορες, καὶ οὐκ ἔχουσιν ὅτι χρήσονται οὔτε αὐτοὶ ἑαυτοῖς οὔτε οἱ ἄλλοι ἄνθρωποι τούτοις. καὶ γὰρ ἄν, εἰ μὴ ἡ ψυχὴ τῷ σώματι
","ἴσως ἀκολουθήω — κομμωτικός γυμναστική , σοφιστικός νομοθετική , ὀψοποιικὴ ἰατρική , ῥητορικός δικαιοσύνη . ὅσπερ μέντοι λέγω , διίστημι φύσις , ἅτε δέ ἐγγύς φύρω σοφιστής ῥήτορες , ἔχω χρήω ἄνθρωπος . , ψυχή σῶμα 
"
92,.465d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D465d,"ἐπεστάτει, ἀλλ᾽ αὐτὸ αὑτῷ, καὶ μὴ ὑπὸ ταύτης κατεθεωρεῖτο καὶ διεκρίνετο ἥ τε ὀψοποιικὴ καὶ ἡ ἰατρική, ἀλλ᾽ αὐτὸ τὸ σῶμα ἔκρινε σταθμώμενον ταῖς χάρισι ταῖς πρὸς αὑτό, τὸ τοῦ Ἀναξαγόρου ἂν πολὺ ἦν, ὦ φίλε Πῶλε—σὺ γὰρ τούτων ἔμπειρος—ὁμοῦ ἂν πάντα χρήματα ἐφύρετο ἐν τῷ αὐτῷ, ἀκρίτων ὄντων τῶν τε ἰατρικῶν καὶ ὑγιεινῶν καὶ ὀψοποιικῶν. ὃ μὲν οὖν ἐγώ φημι τὴν ῥητορικὴν εἶναι, ἀκήκοας: ἀντίστροφον
","ἐπεστάτει , ἀλλ᾽ , κατεθεωρεῖτο διακρίνω ὀψοποιικὴ ἰατρική , ἀλλ᾽ σῶμα κρίνω σταθμάω χάρις αὑτός , Ἀναξαγόρης πολύς , φίλος Πῶλος — ἔμπειρος — ὁμοῦ πᾶς χρῆμα φύρεμαι , ἀκρίτος ἰατρικός ὑγιεινός ὀψοποιικός . φημί ῥητορικὴ , ἀκούω : ἀντίστροφος 
"
93,.465e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D465e,"ὀψοποιίας ἐν ψυχῇ, ὡς ἐκεῖνο ἐν σώματι. ἴσως μὲν οὖν ἄτοπον πεποίηκα, ὅτι σε οὐκ ἐῶν μακροὺς λόγους λέγειν αὐτὸς συχνὸν λόγον ἀποτέτακα. ἄξιον μὲν οὖν ἐμοὶ συγγνώμην ἔχειν ἐστίν: λέγοντος γάρ μου βραχέα οὐκ ἐμάνθανες, οὐδὲ χρῆσθαι τῇ ἀποκρίσει ἥν σοι ἀπεκρινάμην οὐδὲν οἷός τ᾽ ἦσθα, ἀλλ᾽ ἐδέου διηγήσεως. ἐὰν μὲν οὖν καὶ
","ὀψοποιίας ψυχή , ἐκεῖνος σῶμα . ἴσως ἄτοπος ποιέω , ἐάω μακρός λόγος λέγω συχνός λόγος ἀποτέτακα . ἄξιος συγγνώμη ἔχω : λέγω βραχύς ἐμάνθανες , χράομαι ἀπόκρισις ἀπεκρινάμην οἷος τ᾽ , ἀλλ᾽ δέω διηγήσεως . 
"
94,.466a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D466a,"ἐγὼ σοῦ ἀποκρινομένου μὴ ἔχω ὅτι χρήσωμαι, ἀπότεινε καὶ σὺ λόγον, ἐὰν δὲ ἔχω, ἔα με χρῆσθαι: δίκαιον γάρ. καὶ νῦν ταύτῃ τῇ ἀποκρίσει εἴ τι ἔχεις χρῆσθαι, χρῶ. τί οὖν φῄς; κολακεία δοκεῖ σοι εἶναι ἡ ῥητορική; κολακείας μὲν οὖν ἔγωγε εἶπον μόριον. ἀλλ᾽ οὐ μνημονεύεις τηλικοῦτος ὤν, ὦ Πῶλε; τί τάχα δράσεις; ἆρ᾽ οὖν δοκοῦσί σοι ὡς κόλακες ἐν ταῖς πόλεσι φαῦλοι νομίζεσθαι οἱ ἀγαθοὶ ῥήτορες;
","ἀποκρινομένου ἔχω χράω , ἀπότεινε λόγος , ἔχω , χράομαι : δίκαιος . νῦν ἀπόκρισις ἔχω χράομαι , χράω . φημί ; κολακεία δοκέω ῥητορική ; κολακεία εἶπον μόριον . ἀλλ᾽ μνημονεύω τηλικοῦτος , Πῶλος ; τάχα δράω ; ἆρ᾽ δοκοῦσί κόλακες πόλις φαῦλος νομίζω ἀγαθός ῥήτορες ; 
"
95,.466b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D466b," ἐρώτημα τοῦτ᾽ ἐρωτᾷς ἢ λόγου τινὸς ἀρχὴν λέγεις; ἐρωτῶ ἔγωγε. οὐδὲ νομίζεσθαι ἔμοιγε δοκοῦσιν. πῶς οὐ νομίζεσθαι; οὐ μέγιστον δύνανται ἐν ταῖς πόλεσιν; οὔκ, εἰ τὸ δύνασθαί γε λέγεις ἀγαθόν τι εἶναι τῷ δυναμένῳ. ἀλλὰ μὴν λέγω γε. ἐλάχιστον τοίνυν μοι δοκοῦσι τῶν ἐν τῇ πόλει δύνασθαι οἱ ῥήτορες. τί δέ; οὐχ, ὥσπερ οἱ τύραννοι, ἀποκτεινύασίν τε
","  ἐρώτημα τοῦτ᾽ ἐρωτάω λόγος ἀρχή λέγω ; ἐρωτάω . νομίζω δοκέω . πῶς νομίζω ; μέγας δύναμαι πόλις ; οὔ , δύναμαί λέγω ἀγαθός δύναμαι . μήν λέγω . ἐλάχιστος τοίνυν δοκέω πόλις δύναμαι ῥήτορες . ; , ὥσπερ τύραννος , ἀποκτεινύασίν 
"
96,.466c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D466c,"ὃν ἂν βούλωνται, καὶ ἀφαιροῦνται χρήματα καὶ ἐκβάλλουσιν ἐκ τῶν πόλεων ὃν ἂν δοκῇ αὐτοῖς; νὴ τὸν κύνα, ἀμφιγνοῶ μέντοι, ὦ Πῶλε, ἐφ᾽ ἑκάστου ὧν λέγεις πότερον αὐτὸς ταῦτα λέγεις καὶ γνώμην σαυτοῦ ἀποφαίνῃ, ἢ ἐμὲ ἐρωτᾷς. ἀλλ᾽ ἔγωγε σὲ ἐρωτῶ. εἶεν, ὦ φίλε: ἔπειτα δύο ἅμα με ἐρωτᾷς; πῶς δύο; οὐκ ἄρτι οὕτω πως ἔλεγες: ἦ οὐχὶ ἀποκτεινύασιν
","βούλομαι , ἀφαιροῦμαι χρῆμα ἐκβάλλω πόλις δοκέω ; νή κύων , ἀμφιγνοόω μέντοι , Πῶλος , ἐφ᾽ ἕκαστος λέγω πότερος λέγω γνώμη σεαυτοῦ ἀποφαίνω , ἐρωτάω . ἀλλ᾽ ἐρωτάω . , φίλος : ἔπειτα δύο ἅμα ἐρωτάω ; πῶς δύο ; ἄρτι οὔπως λέγω : ἀποκτεινύασιν 
"
97,.466d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D466d,"οἱ ῥήτορες οὓς ἂν βούλωνται, ὥσπερ οἱ τύραννοι, καὶ χρήματα ἀφαιροῦνται καὶ ἐξελαύνουσιν ἐκ τῶν πόλεων ὃν ἂν δοκῇ αὐτοῖς; ἔγωγε. λέγω τοίνυν σοι ὅτι δύο ταῦτ᾽ ἐστιν τὰ ἐρωτήματα, καὶ ἀποκρινοῦμαί γέ σοι πρὸς ἀμφότερα. φημὶ γάρ, ὦ Πῶλε, ἐγὼ καὶ τοὺς ῥήτορας καὶ τοὺς τυράννους δύνασθαι μὲν ἐν ταῖς πόλεσιν σμικρότατον, ὥσπερ νυνδὴ ἔλεγον: οὐδὲν
","ῥήτορες βούλομαι , ὥσπερ τύραννος , χρῆμα ἀφαιροῦμαι ἐξελαύνω πόλις δοκέω ; . λέγω τοίνυν δύο ταῦτ᾽ ἐρωτήματα , ἀποκρινέομαί ἀμφότερος . φημί , Πῶλος , ῥήτορης τύραννος δύναμαι πόλις σμικρότατον , ὥσπερ νυνδὴ λέγω : 
"
98,.466e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D466e,"γὰρ ποιεῖν ὧν βούλονται ὡς ἔπος εἰπεῖν, ποιεῖν μέντοι ὅτι ἂν αὐτοῖς δόξῃ βέλτιστον εἶναι. οὐκοῦν τοῦτο ἔστιν τὸ μέγα δύνασθαι; οὔχ, ὥς γέ φησιν πῶλος. ἐγὼ οὔ φημι; φημὶ μὲν οὖν ἔγωγε. μὰ τὸν—οὐ σύ γε, ἐπεὶ τὸ μέγα δύνασθαι ἔφης ἀγαθὸν εἶναι τῷ δυναμένῳ. φημὶ γὰρ οὖν. ἀγαθὸν οὖν οἴει εἶναι, ἐάν τις ποιῇ ταῦτα ἃ ἂν δοκῇ αὐτῷ βέλτιστα εἶναι, νοῦν μὴ ἔχων; καὶ τοῦτο καλεῖς σὺ μέγα δύνασθαι; οὐκ ἔγωγε. οὐκοῦν ἀποδείξεις τοὺς ῥήτορας νοῦν ἔχοντας καὶ
","ποιέω βούλομαι ἔπος εἶπον , ποιέω μέντοι δοκέω βέλτιστος . οὐκοῦν μέγας δύναμαι ; οὔ , φημί πῶλος . φημί ; φημί . μά — , ἐπεί μέγας δύναμαι φημί ἀγαθός δύναμαι . φημί . ἀγαθός οἴομαι , ποιέω δοκέω βέλτιστος , νόος ἔχω ; καλέω μέγας δύναμαι ; . οὐκοῦν ἀποδείγω ῥήτωρ νόος ἔχω 
"
