,section,path,text,lemma_text
71,..156c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D156c,"ὄψεσι μὲν χρώματα παντοδαπαῖς παντοδαπά, ἀκοαῖς δὲ ὡσαύτως φωναί, καὶ ταῖς ἄλλαις αἰσθήσεσι τὰ ἄλλα αἰσθητὰ συγγενῆ γιγνόμενα. τί δὴ οὖν ἡμῖν βούλεται οὗτος ὁ μῦθος, ὦ Θεαίτητε, πρὸς τὰ πρότερα; ἆρα ἐννοεῖς; οὐ πάνυ, ὦ Σώκρατες. ἀλλ᾽ ἄθρει ἐάν πως ἀποτελεσθῇ. βούλεται γὰρ δὴ λέγειν ὡς ταῦτα πάντα μὲν ὥσπερ λέγομεν κινεῖται, τάχος δὲ καὶ βραδυτὴς ἔνι τῇ κινήσει αὐτῶν. ὅσον μὲν οὖν βραδύ, ἐν τῷ αὐτῷ καὶ πρὸς τὰ πλησιάζοντα τὴν
","ὄψος χρώμα παντοδαπαῖς παντοδαπάς , ἀκοή ὡσαύτως φωνά , αἰσθήσεσι αἰσθητός συγγενής γίγνομαι . βούλομαι μῦθος , Θεαίτητος , πρότερος ; ἆρα ἐννοέω ; πάνυ , Σώκρατες . ἀλλ᾽ ἄθρει οὔπως ἀποτελεσθῇ . βούλομαι λέγω πᾶς ὥσπερ λέγω κινέω , τάχος βραδυτὴς κινήσος . ὅσος βραδύς , πλησιάζω 
"
72,..156d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D156d,"κίνησιν ἴσχει καὶ οὕτω δὴ γεννᾷ, τὰ δὲ γεννώμενα οὕτω δὴ θάττω ἐστίν. φέρεται γὰρ καὶ ἐν φορᾷ αὐτῶν ἡ κίνησις πέφυκεν. ἐπειδὰν οὖν ὄμμα καὶ ἄλλο τι τῶν τούτῳ συμμέτρων πλησιάσαν γεννήσῃ τὴν λευκότητά τε καὶ αἴσθησιν αὐτῇ σύμφυτον, ἃ οὐκ ἄν ποτε ἐγένετο ἑκατέρου ἐκείνων πρὸς ἄλλο ἐλθόντος, τότε δὴ μεταξὺ φερομένων τῆς μὲν
","κίνησις ἴσχω γεννάω , γεννώμενα θάττω . φέρω φορά κίνησις φύω . ἐπειδάν ὄμμα συμμέτρων πλησιάσαν γεννάω λευκότης αἴσθησιν σύμφυτος , ποτε γίγνομαι ἑκατέρου ἐκεῖνος ἔρχομαι , τότε μεταξύ φέρω 
"
73,..156e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D156e,"ὄψεως πρὸς τῶν ὀφθαλμῶν, τῆς δὲ λευκότητος πρὸς τοῦ συναποτίκτοντος τὸ χρῶμα, ὁ μὲν ὀφθαλμὸς ἄρα ὄψεως ἔμπλεως ἐγένετο καὶ ὁρᾷ δὴ τότε καὶ ἐγένετο οὔ τι ὄψις ἀλλ᾽ ὀφθαλμὸς ὁρῶν, τὸ δὲ συγγεννῆσαν τὸ χρῶμα λευκότητος περιεπλήσθη καὶ ἐγένετο οὐ λευκότης αὖ ἀλλὰ λευκόν, εἴτε ξύλον εἴτε λίθος εἴτε ὁτῳοῦν συνέβη χρῆμα χρωσθῆναι τῷ τοιούτῳ χρώματι. καὶ τἆλλα δὴ οὕτω, σκληρὸν καὶ θερμὸν καὶ πάντα, τὸν αὐτὸν τρόπον ὑποληπτέον, αὐτὸ μὲν καθ᾽
","ὄψις ὀφθαλμός , λευκότης συναποτίκτω χρῶμα , ὀφθαλμός ὄψεως ἔμπλεως γίγνομαι ὁράω τότε γίγνομαι ὄψις ἀλλ᾽ ὀφθαλμός ὁράω , συγγεννέω χρῶμα λευκότης περιεπλήσθη γίγνομαι λευκότης αὖ λευκός , εἴτε ξύλον εἴτε λίθος εἴτε ὁτῳοῦς συμβαίνω χρῆμα χρωόσ χρῶμα . τἆ λλος , σκληρός θερμός πᾶς , τρόπος ὑποληπτέος , καθ᾽ 
"
74,..157a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D157a,"αὑτὸ μηδὲν εἶναι, ὃ δὴ καὶ τότε ἐλέγομεν, ἐν δὲ τῇ πρὸς ἄλληλα ὁμιλίᾳ πάντα γίγνεσθαι καὶ παντοῖα ἀπὸ τῆς κινήσεως, ἐπεὶ καὶ τὸ ποιοῦν εἶναί τι καὶ τὸ πάσχον αὐτῶν ἐπὶ ἑνὸς νοῆσαι, ὥς φασιν, οὐκ εἶναι παγίως. οὔτε γὰρ ποιοῦν ἐστί τι πρὶν ἂν τῷ πάσχοντι συνέλθῃ, οὔτε πάσχον πρὶν ἂν τῷ ποιοῦντι: τό τέ τινι συνελθὸν καὶ ποιοῦν ἄλλῳ αὖ προσπεσὸν πάσχον ἀνεφάνη. ὥστε ἐξ ἁπάντων τούτων, ὅπερ ἐξ ἀρχῆς ἐλέγομεν, οὐδὲν εἶναι ἓν αὐτὸ καθ᾽ αὑτό, ἀλλά
","αὑτός μηδείς , τότε ἐλέγω , ἀλλήλων ὁμιλία πᾶς γίγνομαι παντοῖος κινήσεως , ἐπεί ποιέω πάσχω εἷς νοέω , φημί , παγῖος . ποιέω πρίν πάσχω συνέρχομαι , πάσχω πρίν ποιέω : συνελθὸν ποιέω αὖ προσπεγσάνω πάσχω ἀναφαίνω . ἅπας , ὅσπερ ἀρχή ἐλέγω , εἷς καθ᾽ αὑτός , 
"
75,..157b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D157b,"τινι ἀεὶ γίγνεσθαι, τὸ δ᾽ εἶναι πανταχόθεν ἐξαιρετέον, οὐχ ὅτι ἡμεῖς πολλὰ καὶ ἄρτι ἠναγκάσμεθα ὑπὸ συνηθείας καὶ ἀνεπιστημοσύνης χρῆσθαι αὐτῷ. τὸ δ᾽ οὐ δεῖ, ὡς ὁ τῶν σοφῶν λόγος, οὔτε τι συγχωρεῖν οὔτε του οὔτ᾽ ἐμοῦ οὔτε τόδε οὔτ᾽ ἐκεῖνο οὔτε ἄλλο οὐδὲν ὄνομα ὅτι ἂν ἱστῇ, ἀλλὰ κατὰ φύσιν φθέγγεσθαι γιγνόμενα καὶ ποιούμενα καὶ ἀπολλύμενα καὶ ἀλλοιούμενα: ὡς ἐάν τί τις στήσῃ τῷ λόγῳ, εὐέλεγκτος ὁ τοῦτο ποιῶν. δεῖ δὲ καὶ κατὰ μέρος οὕτω λέγειν καὶ περὶ πολλῶν ἁθροισθέντων, ᾧ δὴ ἁθροίσματι
","ἀεί γίγνομαι , δέ πανταχόθεν ἐξαιρετέος , πολύς ἄρτι ἠναγκάζω συνήθεια ἀνεπιστημοσύνη χράομαι . δέ δεῖ , σοφός λόγος , συγχωρέω οὔτ᾽ οὔτ᾽ ἐκεῖνος ὄνομα ἱστέω , φύσις φθέγγομαι γίγνομαι ποιούμενα ἀπολλύμενα ἀλλοιούμενα : ἵστημι λόγος , εὐέλεγκτος ποιέω . δεῖ μέρος λέγω πολύς ἁθροίζω , ἁθροίσματι 
"
76,..157c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D157c,"ἄνθρωπόν τε τίθενται καὶ λίθον καὶ ἕκαστον ζῷόν τε καὶ εἶδος. ταῦτα δή, ὦ Θεαίτητε, ἆρ᾽ ἡδέα δοκεῖ σοι εἶναι, καὶ γεύοιο ἂν αὐτῶν ὡς ἀρεσκόντων; οὐκ οἶδα ἔγωγε, ὦ Σώκρατες: καὶ γὰρ οὐδὲ περὶ σοῦ δύναμαι κατανοῆσαι πότερα δοκοῦντά σοι λέγεις αὐτὰ ἢ ἐμοῦ ἀποπειρᾷ. οὐ μνημονεύεις, ὦ φίλε, ὅτι ἐγὼ μὲν οὔτ᾽ οἶδα οὔτε ποιοῦμαι τῶν τοιούτων οὐδὲν ἐμόν, ἀλλ᾽ εἰμὶ αὐτῶν ἄγονος, σὲ δὲ μαιεύομαι καὶ τούτου ἕνεκα ἐπᾴδω τε καὶ παρατίθημι
","ἄνθρωπος τίθημι λίθος ἕκαστος ζῷός εἶδος . , Θεαίτητος , ἆρ᾽ ἡδής δοκέω , γεύομαι ἀρέσκω ; οἶδα , Σώκρατες : δύναμαι κατανοέω πότερος δοκέω λέγω ἀποπειρᾷ . μνημονεύω , φίλος , οὐτ᾽ οἶδα ποιέω , ἀλλ᾽ ἄγων , μαιεύω ἕνεκα ἐπᾴδω παρατίθημι 
"
77,..157d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D157d,"ἑκάστων τῶν σοφῶν ἀπογεύσασθαι, ἕως ἂν εἰς φῶς τὸ σὸν δόγμα συνεξαγάγω: ἐξαχθέντος δὲ τότ᾽ ἤδη σκέψομαι εἴτ᾽ ἀνεμιαῖον εἴτε γόνιμον ἀναφανήσεται. ἀλλὰ θαρρῶν καὶ καρτερῶν εὖ καὶ ἀνδρείως ἀποκρίνου ἃ ἂν φαίνηταί σοι περὶ ὧν ἂν ἐρωτῶ. ἐρώτα δή. λέγε τοίνυν πάλιν εἴ σοι ἀρέσκει τὸ μή τι εἶναι ἀλλὰ γίγνεσθαι ἀεὶ ἀγαθὸν καὶ καλὸν καὶ πάντα ἃ ἄρτι διῇμεν. ἀλλ᾽ ἔμοιγε, ἐπειδὴ σοῦ ἀκούω οὕτω διεξιόντος, θαυμασίως φαίνεται ὡς ἔχειν λόγον καὶ ὑποληπτέον ᾗπερ διελήλυθας.
","ἕκαστος σοφός ἀπογεύω , ἕως φῶς δόγμα συνεξαγάγω : ἐξαχθέντος τότ᾽ ἤδη σκέπτω εἴτ᾽ ἀνεμιαῖος εἴτε γόνιμος ἀναφαίνω . θαρράω καρτερέω εὖ ἀνδρεῖος ἀποκρίνουμι φαίνω ἐρωτάω . ἐρωτάω . λέγω τοίνυν πάλιν ἀρέσκω γίγνομαι ἀεί ἀγαθός καλός πᾶς ἄρτι διῇμεν . ἀλλ᾽ , ἐπεί ἀκούω διεξιόντος , θαυμάσιος φαίνω ἔχω λόγος ὑποληπτέος ὅσπερ διέρχομαι . 
"
78,..157e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D157e," μὴ τοίνυν ἀπολίπωμεν ὅσον ἐλλεῖπον αὐτοῦ. λείπεται δὲ ἐνυπνίων τε πέρι καὶ νόσων τῶν τε ἄλλων καὶ μανίας, ὅσα τε παρακούειν ἢ παρορᾶν ἤ τι ἄλλο παραισθάνεσθαι λέγεται. οἶσθα γάρ που ὅτι ἐν πᾶσι τούτοις ὁμολογουμένως ἐλέγχεσθαι δοκεῖ ὃν ἄρτι διῇμεν λόγον,
","  τοίνυν ἀπολίπωμεν ὅσος ἐλλείπω . λείπω ἐνυπνίων νόσος μανία , ὅσος παρακούω παροράω παραισθάνομαι λέγω . οἶδα πού πᾶς ὁμολογουμένως ἐλέγχω δοκέω ἄρτι διεῇμι λόγος , 
"
79,..158a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D158a,"ὡς παντὸς μᾶλλον ἡμῖν ψευδεῖς αἰσθήσεις ἐν αὐτοῖς γιγνομένας, καὶ πολλοῦ δεῖ τὰ φαινόμενα ἑκάστῳ ταῦτα καὶ εἶναι, ἀλλὰ πᾶν τοὐναντίον οὐδὲν ὧν φαίνεται εἶναι. ἀληθέστατα λέγεις, ὦ Σώκρατες. τίς δὴ οὖν, ὦ παῖ, λείπεται λόγος τῷ τὴν αἴσθησιν ἐπιστήμην τιθεμένῳ καὶ τὰ φαινόμενα ἑκάστῳ ταῦτα καὶ εἶναι τούτῳ ᾧ φαίνεται; ἐγὼ μέν, ὦ Σώκρατες, ὀκνῶ εἰπεῖν ὅτι οὐκ ἔχω τί λέγω, διότι μοι νυνδὴ ἐπέπληξας εἰπόντι αὐτό. ἐπεὶ ὡς
","πᾶς μᾶλλον ψευδής αἰσθήσεις γίγγνομαι , πολύς δεῖ φαίνω ἕκαστος , πᾶς ἐναντίος φαίνω . ἀληθής λέγω , Σώκρατες . , παῖς , λείπω λόγος αἴσθησις ἐπιστήμη τιθῖμαε φαίνω ἕκαστος φαίνω ; , Σώκρατες , ὀκνέω εἶπον ἔχω λέγω , διότι νυνδὴ ἐπέπληξας εἰπόντι . ἐπεί 
"
80,..158b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D158b,"ἀληθῶς γε οὐκ ἂν δυναίμην ἀμφισβητῆσαι ὡς οἱ μαινόμενοι ἢ οἱ ὀνειρώττοντες οὐ ψευδῆ δοξάζουσιν, ὅταν οἱ μὲν θεοὶ αὐτῶν οἴωνται εἶναι, οἱ δὲ πτηνοί τε καὶ ὡς πετόμενοι ἐν τῷ ὕπνῳ διανοῶνται. ἆρ᾽ οὖν οὐδὲ τὸ τοιόνδε ἀμφισβήτημα ἐννοεῖς περὶ αὐτῶν, μάλιστα δὲ περὶ τοῦ ὄναρ τε καὶ ὕπαρ; τὸ ποῖον; ὃ πολλάκις σε οἶμαι ἀκηκοέναι ἐρωτώντων, τί ἄν τις ἔχοι τεκμήριον ἀποδεῖξαι, εἴ τις ἔροιτο νῦν οὕτως ἐν τῷ παρόντι πότερον καθεύδομεν καὶ πάντα ἃ διανοούμεθα ὀνειρώττομεν,
","ἀληθῶς δύναμαι ἀμφισβητέω μαίνω ὀνειρώττω ψευδής δοξάζω , ὅταν θεός οἴομαι , πτηνός πέτω ὕπνος διανοάομαι . ἆρ᾽ τοιόσδε ἀμφισβήτημα ἐννοέω , μάλιστα ὄναρ ὕπαρ ; ποῖος ; πολλάκις οἱόμαι ἀκηκοέναι ἐρωτάω , ἔχω τεκμήριον ἀποδείκνυμι , ἔρω νῦν πάρειμι πότερος καθεύδω πᾶς διανοέω ὀνειρώττω , 
"
81,..158c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D158c,"ἢ ἐγρηγόραμέν τε καὶ ὕπαρ ἀλλήλοις διαλεγόμεθα. καὶ μήν, ὦ Σώκρατες, ἄπορόν γε ὅτῳ χρὴ ἐπιδεῖξαι τεκμηρίῳ: πάντα γὰρ ὥσπερ ἀντίστροφα τὰ αὐτὰ παρακολουθεῖ. ἅ τε γὰρ νυνὶ διειλέγμεθα οὐδὲν κωλύει καὶ ἐν τῷ ὕπνῳ δοκεῖν ἀλλήλοις διαλέγεσθαι: καὶ ὅταν δὴ ὄναρ ὀνείρατα δοκῶμεν διηγεῖσθαι, ἄτοπος ἡ ὁμοιότης τούτων ἐκείνοις. ὁρᾷς οὖν ὅτι τό γε ἀμφισβητῆσαι οὐ χαλεπόν, ὅτε
","ἐγρηγόραμέν ὕπαρ ἀλλήλων διαλεγόμεθα . μήν , Σώκρατες , ἄπορος χρή ἐπιδείκνυμι τεκμήριον : πᾶς ὥσπερ ἀντίστροφος παρακολουθέω . νυνί διειλέγμεθα κωλύω ὕπνος δοκέω ἀλλήλων διαλέγω : ὅταν ὄναρ ὀνείρα δοκέω διηγέω , ἄτοπος ὁμοιότης ἐκεῖνος . ὁράω ἀμφισβητέω χαλεπός , ὅτε 
"
82,..158d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D158d,"καὶ πότερόν ἐστιν ὕπαρ ἢ ὄναρ ἀμφισβητεῖται, καὶ δὴ ἴσου ὄντος τοῦ χρόνου ὃν καθεύδομεν ᾧ ἐγρηγόραμεν, ἐν ἑκατέρῳ διαμάχεται ἡμῶν ἡ ψυχὴ τὰ ἀεὶ παρόντα δόγματα παντὸς μᾶλλον εἶναι ἀληθῆ, ὥστε ἴσον μὲν χρόνον τάδε φαμὲν ὄντα εἶναι, ἴσον δὲ ἐκεῖνα, καὶ ὁμοίως ἐφ᾽ ἑκατέροις διισχυριζόμεθα. παντάπασι μὲν οὖν. οὐκοῦν καὶ περὶ νόσων τε καὶ μανιῶν ὁ αὐτὸς λόγος, πλὴν τοῦ χρόνου ὅτι οὐχὶ ἴσος; ὀρθῶς. τί οὖν; πλήθει χρόνου καὶ ὀλιγότητι τὸ ἀληθὲς ὁρισθήσεται;
","πότερος ὕπαρ ὄναρ ἀμφισβητέω , ἴσος χρόνος καθεύδω ἐγρηγόραμεν , ἑκάτερος διαμάχεται ψυχή ἀεί πάρειμι δόγμα πᾶς μᾶλλον ἀληθής , ἴσος χρόνος φημί , ἴσος ἐκεῖνος , ὁμοίως ἐφ᾽ ἑκάτερος διισχυρίζομαι . παντάπασι . οὐκοῦν νόσος μανιός λόγος , πλήν χρόνος ἴσος ; ὀρθός . ; πλῆθος χρόνος ὀλιγότης ἀληθής ὁρίζω ; 
"
83,..158e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D158e," γελοῖον μεντἂν εἴη πολλαχῇ. ἀλλά τι ἄλλο ἔχεις σαφὲς ἐνδείξασθαι ὁποῖα τούτων τῶν δοξασμάτων ἀληθῆ; οὔ μοι δοκῶ. ἐμοῦ τοίνυν ἄκουε οἷα περὶ αὐτῶν ἂν λέγοιεν οἱ τὰ ἀεὶ δοκοῦντα ὁριζόμενοι τῷ δοκοῦντι εἶναι ἀληθῆ. λέγουσι δέ, ὡς ἐγὼ οἶμαι, οὕτως ἐρωτῶντες: ὦ Θεαίτητε, ὃ ἂν ἕτερον ᾖ παντάπασιν, μή πῄ τινα δύναμιν τὴν αὐτὴν ἕξει τῷ ἑτέρῳ; καὶ μὴ ὑπολάβωμεν τῇ μὲν ταὐτὸν εἶναι ὃ ἐρωτῶμεν τῇ δὲ ἕτερον, ἀλλ᾽ ὅλως ἕτερον.
","  γελοῖος μέντοι πολλαχῆ . ἔχω σαφής ἐνδείκνυμι ὁποῖος δόξασμα ἀληθής ; δοκέω . τοίνυν ἀκούω οἷος λέγω ἀεί δοκέω ὁριζόμενοι δοκέω ἀληθής . λέγω , οἱόμαι , ἐρωτάω : Θεαίτητος , ἕτερος παντάπασι , πῄ δύναμις ἔχω ἕτερος ; ὑπολαμβάνω ἐρωτάω ἕτερος , ἀλλ᾽ ὅλος ἕτερος . 
"
